"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KTI12",341.626126967324,-0.213022629097008,0.170723533874103,-1.247763704646,0.212117604107125,0.818113693121576
"ERCC6",315.059511844492,0.181448329418434,0.145486058413864,1.2471870596856,0.212328916589633,0.818357093219343
"LOC107049250",13.0199191629111,-0.445965795652121,0.357558371393423,-1.24725312377436,0.212304699586831,0.818357093219343
"PLCXD3",3.03865451178321,0.714116779652782,0.57263401118019,1.24707363815327,0.212370497985261,0.818357093219343
"SSPN",73.4687240759986,0.582613216930441,0.467137279067483,1.24719914902419,0.212324484871791,0.818357093219343
"C1QTNF6",117.639114083788,0.479501492876388,0.384571932763007,1.24684474353432,0.212454430808468,0.818378621207313
"SKOR1",22.9442427789919,-0.570860786591229,0.457860892628723,-1.24679961923312,0.212470980158068,0.818378621207313
"LYST",431.203204896935,0.228745751818271,0.183493242368106,1.24661676291808,0.212538052292397,0.818454191993584
"PLEKHS1",34.1944588286002,0.542951644927874,0.435586413981863,1.24648434271525,0.212586633886092,0.8184579781148
"SPRED1",552.738653460243,0.216875121423326,0.174025498302143,1.24622611938618,0.212681392504089,0.8184579781148
"ZER1",780.891328461586,0.133180306284627,0.106856422766582,1.24634816360592,0.2126366028909,0.8184579781148
"LOC101748569",373.359361637198,-0.226705620713375,0.181993996887209,-1.24567636620386,0.212883233617917,0.818504238395415
"LOC107049124",109.173910216618,-1.11599670216317,0.895849717117227,-1.24574097735317,0.212859504554869,0.818504238395415
"LPXN",808.084011900417,-0.415044179727265,0.333145428508573,-1.24583483431046,0.212825038091096,0.818504238395415
"ZFYVE9",636.89453112187,0.180799707995151,0.145120211582744,1.24586166201986,0.21281518707108,0.818504238395415
"AGO3",314.772289232027,0.160769093018776,0.12908649363672,1.24543698174356,0.21297116649954,0.818646494071354
"IMP3",1312.12685424201,-0.302171707507067,0.242646368825841,-1.24531724488303,0.213015159171628,0.818646494071354
"MBTPS2",128.615913645126,0.22076504293277,0.177330833869729,1.2449332026203,0.213156304893483,0.819006448385563
"CAPN6",27.2304799136001,0.591745245198898,0.475943779864106,1.24330912648519,0.213753942387219,0.819205362332308
"COA5",629.474493571823,-0.138308051504768,0.111230244652735,-1.24343924565275,0.213706015835397,0.819205362332308
"DVL1",500.697732678175,0.166514458424064,0.133823175613865,1.24428715474909,0.213393896916447,0.819205362332308
"ELF2",459.236642256801,0.144487419120048,0.116178573634875,1.243666664166,0.213622269814041,0.819205362332308
"LOC121109568",11.0926753622799,0.519730531564797,0.417844295040888,1.24383780688914,0.213559262760381,0.819205362332308
"NPY",13.263991985595,-0.740948351837512,0.59534439676644,-1.24457096742979,0.213289497795988,0.819205362332308
"NT5C3B",2433.90135645628,-0.249611794636234,0.200717818845403,-1.24359559142325,0.213648439542873,0.819205362332308
"NUDCD1",283.733564781143,0.309329326276467,0.248706200029759,1.243753980558,0.213590122169731,0.819205362332308
"PRAM1",293.113319757448,-0.27750445204305,0.223193827936942,-1.2433338977521,0.213744817834826,0.819205362332308
"ROBO1",68.5228112842693,0.569640237898474,0.45793165954716,1.24394159264241,0.213521060046215,0.819205362332308
"TLR5",13.5170718096035,0.469094908172573,0.377027586656285,1.24419253331778,0.21342871114779,0.819205362332308
"TMOD4",56.7571728761661,-0.305503517273924,0.245730988427081,-1.2432437570428,0.213778022719024,0.819205362332308
"LCT",25.280358762766,0.270475202803008,0.217631415462087,1.24281323185221,0.213936665429446,0.8194592087196
"MSX1",3.03448490049946,-0.946761609312667,0.761793488082199,-1.24280612019423,0.213939286692043,0.8194592087196
"SPEN",2192.80771794356,-0.103501894942912,0.0832920195978077,-1.24263879592177,0.214000966879907,0.819513471746143
"RMDN2",437.458824011548,0.351447907804386,0.282886338945004,1.24236436837168,0.214102155960349,0.819718975805571
"RBSN",703.342225585162,0.143499709857543,0.115528604640706,1.2421141093483,0.21419446351255,0.819749858294851
"SYT16",27.9278517353146,0.320579646176833,0.25809803530198,1.24208479852142,0.214205276631197,0.819749858294851
"MAPK8",190.698711926037,0.159985758406848,0.128845174865517,1.24168994744145,0.214350980345889,0.820125490019052
"LOC107053331",10.9005512160779,0.825341414272015,0.66478031513474,1.24152505042923,0.214411850024829,0.820176444716843
"ADAMTS14",94.2003378671505,0.516568249337804,0.416124560126491,1.24137890150194,0.21446580949947,0.82020094950041
"SASH3",1091.11063964071,-0.428834281831594,0.345528517676645,-1.24109663860772,0.214570051167438,0.820417699520276
"LOC121107663",22.1413371239213,-0.714806886434415,0.57603722050065,-1.24090399195586,0.214641217898472,0.820507918065791
"BMPR2",1093.16594209778,0.166088142424789,0.134099233831577,1.23854654258046,0.215513475629169,0.821112530959112
"CLIC3",157.118750041373,-0.266370218808251,0.214861491976638,-1.23972991324668,0.215075309097727,0.821112530959112
"DNAJC12",192.937023531066,0.240858735594358,0.19436465879303,1.23921054933571,0.215267534805117,0.821112530959112
"ELOF1",258.407201993014,-0.241211934826686,0.194612334078971,-1.23944834210151,0.215179508167089,0.821112530959112
"FAM3D",1146.68710900001,-0.325716204598084,0.262868872429317,-1.23908244284673,0.215314968293799,0.821112530959112
"FNTA",297.328367047232,0.15585810754054,0.12581861965621,1.23875232430948,0.215437234697611,0.821112530959112
"HOXA3",374.656921179249,0.198928814699597,0.160400003817694,1.24020455090321,0.21489974556826,0.821112530959112
"LOC101749839",4.25223706225552,-0.890308543311105,0.71855171406451,-1.23903196650252,0.215333660040328,0.821112530959112
"LOC121106796",4.49814805495867,0.7946134465537,0.640992296360249,1.23966146093449,0.215100637421332,0.821112530959112
"LSMEM2",6.38661754597771,-0.639706846791645,0.516321570212322,-1.23896982752161,0.215356672148967,0.821112530959112
"NCF2",140.012110161898,-0.317682134430272,0.256389085467231,-1.23906262956297,0.215322305153242,0.821112530959112
"OSBPL2",752.491465220922,0.119152578158474,0.0961294773565102,1.23950094638068,0.215160038505853,0.821112530959112
"PLBD2",3842.7591738498,-0.223478076893285,0.180421521724196,-1.23864423023162,0.215477280500682,0.821112530959112
"PPM1H",414.384411863678,0.169216050443916,0.136600319496499,1.23876760367499,0.215431574556736,0.821112530959112
"TRA2B",1669.86977409343,-0.096749322182528,0.0781088005863435,-1.23864816072267,0.215475824270814,0.821112530959112
"CHID1",139.647205617332,0.163437741032791,0.131980050153127,1.23835186335485,0.2155856210374,0.821206005223734
"LOC101749673",5.37414873584684,-0.559176132629644,0.451666205998002,-1.23802960062971,0.215705085343701,0.821298302871557
"SIN3B",460.751839666126,0.127309438898348,0.102830724346551,1.23804864457923,0.215698024336859,0.821298302871557
"FAHD2A",1468.31120001161,-0.245886006739694,0.198666271227726,-1.23768370554376,0.215833363321725,0.821424062350644
"LOC107049283",2.13797330728051,1.35854488203786,1.09754514254528,1.23780319312178,0.215789044181596,0.821424062350644
"LOC112532307",5.70076880657249,-0.651290754350154,0.526398267291087,-1.237258545135,0.215991112736002,0.821615644958814
"RITA1",70.8302898904217,-0.190249262893477,0.153778667023608,-1.23716290806625,0.216026608875709,0.821615644958814
"SURF4",1790.12267138918,0.21396672747395,0.172939073586303,1.23723761806306,0.215998879556423,0.821615644958814
"ARL15",264.315229532159,0.307687264570135,0.24889439270163,1.23621613661255,0.216378234100704,0.821728837086517
"CWF19L2",143.500437488368,0.195381771085916,0.158057017864031,1.23614739621365,0.216403779903834,0.821728837086517
"DCTN5",305.714663631508,-0.215768604200281,0.174530461026608,-1.23628049184713,0.216354319911426,0.821728837086517
"FKTN",510.612939991071,0.173542066287577,0.140399767265985,1.23605665213679,0.216437506196895,0.821728837086517
"LOC107052000",173.642252418302,0.315248993683547,0.255028028480168,1.23613469296792,0.216408501013336,0.821728837086517
"LOC124417525",68.3289858198549,0.435387591138797,0.352205897868743,1.23617348197007,0.216394085471195,0.821728837086517
"LOC772158",31.221876350255,-0.74950506700731,0.606146030652768,-1.23650907389455,0.216269394969137,0.821728837086517
"PIKFYVE",655.66585787708,0.16295863131049,0.131779177681065,1.23660379566858,0.216234210082286,0.821728837086517
"CPLX3",55.0703402277234,-0.341451744078701,0.276291455194781,-1.23583895795106,0.216518430680623,0.821855169977859
"DMRT1",2.68890246346243,0.820555940598025,0.664079827693048,1.23562846871672,0.216596697539235,0.82187391076354
"RAB8B",995.919833443519,0.1834286407487,0.148472164826549,1.23544127589834,0.216666319123482,0.82187391076354
"SLA2",344.886141280856,-0.337151472677464,0.272890222322687,-1.2354838872856,0.216650469491579,0.82187391076354
"ALYREF",1583.34272046447,-0.235395030569297,0.190618214714518,-1.23490313306018,0.216866557289806,0.822271791632133
"MAGI3",611.773786892863,0.183326047186142,0.148443673417761,1.23498727136866,0.216835241394823,0.822271791632133
"DENND4C",2182.6110638266,0.298799863500585,0.242066190351344,1.2343725617646,0.217064108469525,0.822404652012106
"HAUS3",95.4046151918587,0.370940079798732,0.300552267544728,1.2341949133474,0.217130282420015,0.822404652012106
"PCGF2",290.697367079065,-0.358789968741228,0.290636579350972,-1.23449694302916,0.21701778514372,0.822404652012106
"PRRG3",426.193354026693,-0.206152692327748,0.167004096846517,-1.23441697671171,0.217047566190251,0.822404652012106
"RNF144A",305.889220249575,0.196971573278678,0.15959856565037,1.23416881897411,0.217140003783809,0.822404652012106
"DTD2",177.000527998852,-0.2023259802147,0.164022390911523,-1.23352658798785,0.217379363284625,0.822949793225025
"UTS2R",5.07063686102468,0.763350398806606,0.618811106783417,1.23357578821509,0.217361019650086,0.822949793225025
"CC2D2A",160.815269669695,0.215686101718034,0.174988877531359,1.23257034824617,0.217736105366965,0.823035797801757
"ILVBL",1621.28326231227,-0.229747645700361,0.186284671047549,-1.23331482085135,0.217458330485664,0.823035797801757
"LOC107051690",4.05034675696145,0.735134305640008,0.596259309384708,1.23291040335892,0.217609193620704,0.823035797801757
"LOC107053000",18.1754583177605,-0.470733333526066,0.381791334154424,-1.23295971232198,0.21759079547118,0.823035797801757
"LOC121109916",7.9907252920425,0.757190631591808,0.614215330373603,1.23277716160429,0.217658914349966,0.823035797801757
"MED14",579.8158424515,0.152937071097924,0.124036127215304,1.23300424264661,0.217574181287347,0.823035797801757
"PUS3",60.3689509234987,-0.20747554872176,0.168327257418173,-1.23257250135272,0.217735301640116,0.823035797801757
"LOC107050827",21.5728993824433,-0.338737633822703,0.274882804435737,-1.23229837718676,0.217837645800711,0.823058864133771
"LOC107055012",133.848062531435,-0.412858496089954,0.335018983825663,-1.2323435865497,0.217820764520022,0.823058864133771
"CCDC18",110.283436670972,0.220673040581064,0.179108028852315,1.2320667141227,0.217924164082481,0.823169343408995
"LOC121110656",11.8979378665743,-0.916312283701309,0.743781389175275,-1.23196452215259,0.217962337160765,0.823169343408995
"CBX3",1337.97067715236,0.170818791669485,0.13873433686491,1.23126542087282,0.218223610350263,0.823434878871438
"CBX8",255.118602404277,-0.16090315703341,0.130679990842597,-1.23127615785662,0.218219595945913,0.823434878871438
"ELP3",286.436783052705,-0.167390689078775,0.135941049851518,-1.2313476265014,0.21819287619628,0.823434878871438
"VRK3",495.83115870668,0.295159325336811,0.239690188939738,1.23142013714637,0.21816576928041,0.823434878871438
"ABHD17A",1179.77749174341,-0.171532224857546,0.139618877033133,-1.22857473503987,0.21923129293155,0.823546644676093
"BICRA",517.035774337062,-0.248147296092873,0.201978989129978,-1.22857975060557,0.219229411460692,0.823546644676093
"BRPF3",286.720438796206,0.22299498606756,0.181891548626862,1.22597771997103,0.220207059449476,0.823546644676093
"CNP",1584.78429623003,-0.149201894073093,0.121363220680163,-1.22938311324396,0.218928198598687,0.823546644676093
"COL4A3BP",834.606495157865,0.184959446007122,0.150258379769267,1.23094263555311,0.218344319936004,0.823546644676093
"CRISPLD1",60.519905007521,0.485149064059748,0.396582238394336,1.22332524528581,0.221206875680991,0.823546644676093
"DGKD",1771.72505645563,0.169705109308165,0.138719437372588,1.22336935992864,0.221190220670521,0.823546644676093
"DNAAF4",47.4298699957708,0.254623811103089,0.207966642239168,1.22434929160545,0.220820489677868,0.823546644676093
"EDNRA",160.657764426109,0.525925051885535,0.429463129645988,1.22461048593173,0.220722015158784,0.823546644676093
"EGLN1",1107.28347056258,0.176517512311983,0.143869405610863,1.22692876614383,0.219849365582335,0.823546644676093
"FAAP24",69.4601676172733,0.214092540157858,0.173973900408449,1.23060148479295,0.21847194964964,0.823546644676093
"FEZF2",2.01391542877913,-0.925711620012544,0.753509653142574,-1.22853319284204,0.219246876950332,0.823546644676093
"FMNL1",1499.49184370919,-0.395734879120676,0.323325826429219,-1.22395072330329,0.220970817127439,0.823546644676093
"GEMIN4",358.783259660953,-0.15038302483018,0.122259309757196,-1.23003332121568,0.21868462728358,0.823546644676093
"GNAZ",3.41077172130969,-0.650472172283127,0.531223600731547,-1.22447905437063,0.220771563063265,0.823546644676093
"LBX2",4.65312417006501,0.880921163498376,0.71872373707608,1.2256742306608,0.220321291324795,0.823546644676093
"LOC101748427",6.88959197872772,0.503751455074995,0.411704344071654,1.22357575849945,0.221112309042845,0.823546644676093
"LOC101748649",8.58010463092414,0.510464111845478,0.41731583056527,1.22320811830703,0.221251100077556,0.823546644676093
"LOC101750153",2.42465506354287,-0.720202214791919,0.586317488100184,-1.22834851323565,0.219316166746209,0.823546644676093
"LOC107050029",52.4102658558573,-0.284026828157446,0.231854501885664,-1.22502183846968,0.220566992399741,0.823546644676093
"LOC107050163",923.356229229354,-0.207558051771699,0.169398729108516,-1.22526333499668,0.220476018144076,0.823546644676093
"LOC107051537",923.622999734061,-0.249392314919133,0.203423424159599,-1.22597638865556,0.220207560457236,0.823546644676093
"LOC107052489",476.11708656927,-0.220863933577946,0.180389965199232,-1.22436928979953,0.220812948919287,0.823546644676093
"LOC112532462",5.45738929931909,0.581885214401805,0.474299272735054,1.22683134436693,0.21988598728671,0.823546644676093
"LOC112532660",25.5043909669791,0.453941561481368,0.369644282498751,1.22804973044024,0.21942830011778,0.823546644676093
"LOC121107185",6.93473520629163,-0.588147032345487,0.478924191247947,-1.22805872639871,0.219424923328061,0.823546644676093
"LOC121107546",132.308813168015,-0.504030087417881,0.410698838767421,-1.22724984791913,0.219728699098472,0.823546644676093
"LOC121107691",8.72500853058865,-0.484086097436926,0.394402277717049,-1.2273917388079,0.219675389902096,0.823546644676093
"LOC121108857",22.7843198166236,0.539980421420544,0.439822800341726,1.22772266694905,0.219551094431062,0.823546644676093
"LOC121110072",10.9583600228103,-0.425868166011575,0.346109989736201,-1.23044170535547,0.218531744007024,0.823546644676093
"LOC121111195",2.0057001591748,-0.836611873003691,0.682081670888801,-1.22655674343737,0.21998923575417,0.823546644676093
"LOC121112012",7.98536767329249,-0.49815436585955,0.405266892709756,-1.22920074356115,0.218996550212684,0.823546644676093
"LOC417937",428.143395219915,0.484744132110784,0.395977316483335,1.22417146622384,0.220887550766656,0.823546644676093
"LOC431092",46.053010575928,-0.325199952653173,0.265512983499305,-1.22479868354168,0.220651081112787,0.823546644676093
"LPAR5",553.640801904252,-0.191876901872512,0.156854092359771,-1.22328272718834,0.221222928783511,0.823546644676093
"LRRN1",21.7120143147479,0.603388198354767,0.492020147669531,1.22634855749858,0.220067535723652,0.823546644676093
"LYGL",2521.22190606787,-0.84733254640605,0.692316662958348,-1.22390893032287,0.220986584376269,0.823546644676093
"LYSMD2",354.820965641973,0.136448742084886,0.111131241089727,1.22781623553289,0.219515959549307,0.823546644676093
"MCF2L",387.722714725812,0.372251571742061,0.304224305900897,1.2236089113252,0.221099796300651,0.823546644676093
"METTL15P1",55.3293793773126,0.337820895129111,0.274907222364152,1.22885420115162,0.219126475502455,0.823546644676093
"MIR6632",2.50659159255579,0.764692330687415,0.625326495041321,1.2228689120823,0.221379212131177,0.823546644676093
"MRPS16",574.418497462819,-0.209759191957295,0.171460130503931,-1.22337007058609,0.221189952376777,0.823546644676093
"NENF",170.370210784616,0.250036754743479,0.203418678599291,1.2291730359532,0.219006936282558,0.823546644676093
"OGFOD2",360.691495928476,-0.189232202145497,0.154149897154164,-1.22758565291969,0.219602550304002,0.823546644676093
"PER2",1912.23012326023,0.327752354469475,0.266699663247365,1.228919266259,0.219102077146139,0.823546644676093
"PHF5A",872.62082878009,-0.144329968443545,0.117572885794906,-1.22757868421563,0.219605167645045,0.823546644676093
"POLE2",258.129004428504,0.200043007177633,0.162683061989009,1.2296486476948,0.218828704474474,0.823546644676093
"RAD9B",6.58422023499017,-0.604318530378352,0.491579874448787,-1.22933944571262,0.21894456366411,0.823546644676093
"SEC14L5",112.094130575706,0.389278171080442,0.317718644933656,1.22522923123296,0.220488863754753,0.823546644676093
"SELP",363.807534029864,-0.52820731428485,0.43028712028781,-1.22756942836574,0.219608644038479,0.823546644676093
"SHD",2.96369368175125,-1.08035800437252,0.882643681259932,-1.22400242284673,0.220951313542879,0.823546644676093
"SIVA1",303.530318281626,-0.186968088463314,0.152654915213095,-1.22477607879392,0.220659600262567,0.823546644676093
"SLC35A5",224.338784711069,0.166650714608923,0.1355086354709,1.22981619606605,0.218765941844867,0.823546644676093
"SSRP1",2075.53489230596,-0.227659269326266,0.186073010267702,-1.22349431010297,0.221143051949971,0.823546644676093
"TBCK",240.815058023668,0.217542779898584,0.176908556078201,1.2296905515549,0.218813006323477,0.823546644676093
"TMEM209",252.146207897599,-0.193085590385886,0.15741002485783,-1.22664100053524,0.219957551841526,0.823546644676093
"TOPAZ1",37.5291222150841,-0.537447824051038,0.436957165119515,-1.22997828380738,0.218705237040805,0.823546644676093
"TRAPPC6A",236.31873543919,-0.115477837724203,0.0941698475047083,-1.22627189895821,0.220096372492791,0.823546644676093
"TRNAG-GCC_4",5.26369700119326,-0.680194902017237,0.556194250125527,-1.2229448647909,0.22135052154934,0.823546644676093
"TTLL10",120.123870235942,0.380301543795653,0.311008322419509,1.22280182355595,0.221404556549341,0.823546644676093
"TWSG1",703.322676753549,0.357728256189799,0.291719531386591,1.22627461551668,0.220095350554192,0.823546644676093
"VAMP3",2306.80032270191,-0.235992063792692,0.192583165730502,-1.22540338818055,0.220423270982628,0.823546644676093
"VPS16",1244.20482719679,-0.168530178458053,0.137348681366855,-1.22702436441972,0.219813433603046,0.823546644676093
"WDR4",477.48251907846,0.154102564559709,0.12601261896375,1.22291375123344,0.221362274146565,0.823546644676093
"ZBTB2",502.840134006574,0.147360286214751,0.120372206546305,1.22420524174793,0.220874812297465,0.823546644676093
"ZNF512",509.574750300347,0.166620335097105,0.136082185055287,1.22440960974731,0.220797745958255,0.823546644676093
"RWDD4",358.963681088159,-0.148198538273296,0.121215372820849,-1.22260514342786,0.221478869514779,0.823552496269769
"SLC23A2",386.220074991061,0.182469094122905,0.149253487637519,1.22254492682981,0.221501625127288,0.823552496269769
"RIMBP2",135.361689315627,0.338069008529469,0.276635334310426,1.2220745747183,0.221679426968068,0.824035938867507
"GATA5",15.9112553330155,0.550204059959158,0.450387700283306,1.22162319178136,0.221850154237584,0.8244928809071
"LOC100859173",12.5353331712789,-0.481114077701337,0.394018091179789,-1.22104565366722,0.222068734702415,0.824772079273743
"SDSL",29.968901103888,-0.418055753524372,0.34233315698787,-1.22119562476148,0.222011960422167,0.824772079273743
"TP53INP1",53.2348342724728,0.325746971664706,0.266774089220933,1.22105925885079,0.222063583784363,0.824772079273743
"ATXN3",822.669617214105,0.0861941119841517,0.070752081958004,1.21825548589953,0.223126900230677,0.824794851088453
"C7orf62",4.06510066559255,-0.81676231479705,0.669663842416906,-1.21966016837529,0.222593727120793,0.824794851088453
"CALR",23333.2527877943,-0.194804885678252,0.159739362146629,-1.21951711250378,0.222647984862456,0.824794851088453
"CANX",1579.38491705829,0.240207732818266,0.19707828013657,1.2188442716864,0.22290330460481,0.824794851088453
"CAV1",287.069905585464,0.573450358145488,0.470242809954134,1.21947714246055,0.222663146255714,0.824794851088453
"ELP4",102.544925400685,0.223644478232724,0.183353434075032,1.21974523881131,0.222561466385108,0.824794851088453
"GRASP",172.575812778703,-0.406338691628032,0.333246284694506,-1.21933449910936,0.222717259601197,0.824794851088453
"IPP",242.35616571347,0.135723130628683,0.111361699086167,1.21875951734237,0.222935480791027,0.824794851088453
"LACTB2",522.665659809857,0.194878695418313,0.15968048144179,1.22042903214413,0.222302277242695,0.824794851088453
"LOC100858601",1.81093104895073,0.955693054958855,0.783623375570738,1.21958211655286,0.222623329175604,0.824794851088453
"LOC101750112",177.611785727508,0.483209819598813,0.396615872753868,1.21833202550288,0.223097824695426,0.824794851088453
"LOC124417868",8.92873245440318,-0.786376715198365,0.645486088908107,-1.21827058508509,0.223121164202353,0.824794851088453
"LOC771545",85.7815251326639,0.374748131681258,0.3075942094486,1.21831985183674,0.223102448994031,0.824794851088453
"MED29",1154.02302198552,-0.25976416131456,0.212820151734942,-1.22058066022848,0.222244832509887,0.824794851088453
"RAB26",70.61471109519,0.355553336430717,0.291703383336586,1.21888657019949,0.222887247617135,0.824794851088453
"RFKL",507.83325606988,0.204020532332196,0.167370796293219,1.21897330269475,0.222854325582897,0.824794851088453
"SUPT7L",448.47903208074,0.115988663280433,0.0950212403891598,1.22066037872586,0.22221463519324,0.824794851088453
"TCF4",168.275790320931,0.342218221933806,0.280317958628068,1.22082161131841,0.222153569369744,0.824794851088453
"TMEM150B",182.907642558306,0.449961789799486,0.368826881998303,1.21998100399188,0.222472076105852,0.824794851088453
"TMEM72",6.84286781550205,-0.552111192009545,0.453052055230615,-1.2186484657453,0.222977645511761,0.824794851088453
"XCL1",250.339382118194,-0.402570600732215,0.330134491061476,-1.21941394077861,0.222687121357032,0.824794851088453
"ZFP511",264.165659324212,-0.192374635626578,0.157854083994332,-1.21868646511221,0.222963217047346,0.824794851088453
"SH2D5",4.98186076326099,-0.619352342924334,0.508546802471272,-1.21788661321752,0.223267064019441,0.825136130320832
"LOC121106748",22.7875425007006,-0.427977301378706,0.351598845208603,-1.21723181748446,0.223516027635015,0.825879272632549
"ASPG",565.567913608338,-0.192376196978251,0.158117980988483,-1.21666236676942,0.223732703121386,0.826029719818037
"C4H4ORF46",414.683903332566,0.17698937818504,0.145451935199603,1.21682381153718,0.223671258281234,0.826029719818037
"GFOD2",599.621502806022,-0.143588845847548,0.118036560179019,-1.21647772206997,0.223802992503213,0.826029719818037
"LOC121113433",49.9453412439361,-0.230039638322635,0.189062231115533,-1.21674031331018,0.223703035662379,0.826029719818037
"LOC418222",61.219370405048,-0.519248422728551,0.42685784921996,-1.21644342180289,0.223816051451959,0.826029719818037
"LRRC56",9.4761002350369,0.659806926879881,0.542495521150821,1.21624400784029,0.223891984006802,0.826029719818037
"PITPNM1",498.397103499895,-0.254530813697467,0.209256258529191,-1.21635938387936,0.223848049043276,0.826029719818037
"NKX2-2",21.2106628265296,0.300765506637218,0.247391118735187,1.21574900576428,0.224080549776421,0.826196035682012
"PCDH12",58.1628131581164,0.382454016114375,0.314583185302195,1.21574843787973,0.224080766171176,0.826196035682012
"SMARCD3",70.6978122695037,0.494606274482659,0.406783392145068,1.21589593880537,0.224024565353725,0.826196035682012
"LOC121113145",15.7126057013177,-0.374909727285165,0.308436372982387,-1.21551723507841,0.224168879367086,0.826234022145786
"PDCL",646.472635439913,0.135070824677217,0.111134584660761,1.21538065841089,0.22422094143916,0.826234022145786
"TRPM2",13.0725096166999,-0.446975829016005,0.367777102988736,-1.21534436315818,0.224234778389635,0.826234022145786
"DNAI1",7.87892014317752,0.565842141244914,0.465881048719571,1.21456355179091,0.224532597322363,0.826303113044634
"FBN1",476.200357832787,0.533218380774147,0.43938029716584,1.21356916596761,0.224912287420419,0.826303113044634
"LCOR",875.632533049452,0.188582489534536,0.155351411051461,1.21390908687702,0.224782442568972,0.826303113044634
"LOC107049904",6.87115247847239,0.627397026509397,0.516334993671263,1.21509685417302,0.224329153272813,0.826303113044634
"LOC121107060",71.6822136515518,-0.317624323098776,0.261742835219302,-1.21349767924938,0.224939601126676,0.826303113044634
"LOC124417709",6.60840487751136,-0.455182194812034,0.374667238428193,-1.21489724247473,0.224405285655713,0.826303113044634
"LOC423693",1193.66858664241,-0.211791833392271,0.174468467853288,-1.21392613804787,0.224775930680283,0.826303113044634
"LOC424748",51.9316849359036,-0.203553414767454,0.167674688574196,-1.2139781889464,0.224756053133796,0.826303113044634
"MARS2",166.1433910306,-0.191227641345853,0.157397426408472,-1.21493499423292,0.224390885628317,0.826303113044634
"NEK11",8.05943479094646,-0.468287777880946,0.385966148140343,-1.21328717592785,0.225020044177333,0.826303113044634
"NPAT",240.489804840484,0.164349218090143,0.135402581574981,1.21378201344804,0.224830976503691,0.826303113044634
"PACSIN2",1128.50970252694,0.14750031867726,0.121563197809895,1.21336326564827,0.22499096440634,0.826303113044634
"POU2F1",383.988741750796,0.211392919437034,0.174071741573085,1.21440112867648,0.224594584634325,0.826303113044634
"PSMB7",2264.84502780798,-0.191273429955733,0.157560889730829,-1.21396515520125,0.224761030429996,0.826303113044634
"TOR1B",936.766743185161,0.152748042563611,0.125826460187019,1.21395803662106,0.22476374889005,0.826303113044634
"ZNF606",487.301814520106,-0.129220486259889,0.106498890794374,-1.2133505362923,0.224995829091421,0.826303113044634
"EIF3I",1801.6905155676,-0.140387172402969,0.115799501887183,-1.21232967426527,0.225386209152909,0.826450521353249
"ERBB4",18.3230204354998,0.58299779727969,0.480949884559763,1.21217992975159,0.225443512463302,0.826450521353249
"GPD1L2",132.952705787918,0.313484943229603,0.258588494085645,1.2122926982427,0.225400357942866,0.826450521353249
"LOC124417692",38.8353340647993,0.368399797124064,0.303844700810142,1.21246082667165,0.225336029100746,0.826450521353249
"LTN1",696.293688081193,0.131692610497432,0.108589937548201,1.21275150783631,0.225224840395734,0.826450521353249
"PSMD9",1159.62360998355,-0.115605481466995,0.0953681264938256,-1.21220250116248,0.225434874308663,0.826450521353249
"PYGO1",20.2660823825081,0.44849527296173,0.369838219647639,1.21267962350952,0.225252333284493,0.826450521353249
"UBTF",3833.84467621526,-0.180762189214362,0.149039629015394,-1.21284647854089,0.225188521562821,0.826450521353249
"ABHD10",104.116636841302,0.238163316000271,0.196968011107936,1.20914718415754,0.226606304507377,0.826489868822226
"AOPEP",139.864229875883,0.161285964296745,0.133172815211063,1.21110276178457,0.22585602306966,0.826489868822226
"ARF5",74.5188831039725,-0.298488763599216,0.246895603581816,-1.20896751205334,0.226675326994981,0.826489868822226
"AUTS2",61.7206439277211,0.364515063892819,0.301162371159374,1.21036058551923,0.22614055908424,0.826489868822226
"COL13A1",112.194865243696,0.531338505747478,0.438909516385213,1.21058779978957,0.22605342237488,0.826489868822226
"CTRL",2.00570129938432,-0.85430301867251,0.705410359661979,-1.21107240200141,0.225867657407596,0.826489868822226
"DNAH9",10.8088984276422,0.455197465164954,0.375685542414247,1.21164488321734,0.225648345775155,0.826489868822226
"DNALI1",49.4863087754893,-0.25785091635433,0.213243096666696,-1.20918763788802,0.226590765948608,0.826489868822226
"GCSH",803.517127168196,-0.21123837024139,0.17471943479576,-1.20901472974841,0.226657186484236,0.826489868822226
"GRAP2",411.636903911712,-0.408354940198858,0.337216562378506,-1.21095754407372,0.2259116766105,0.826489868822226
"GRIP2",4.83816038979627,0.691756234687316,0.572098889165294,1.20915500412281,0.226603300745155,0.826489868822226
"GTF2A1",1112.84099196304,0.174629227605262,0.144209417952796,1.21094190715355,0.22591766992036,0.826489868822226
"HECTD1",1168.17213118184,0.114219076546734,0.0943227129783959,1.21093926309027,0.225918683346646,0.826489868822226
"KCNS3",46.7137548660353,0.531870467851885,0.439208005679515,1.21097625948099,0.225904503529054,0.826489868822226
"LIMCH1",56.925580911116,0.59883396902167,0.495506516779733,1.20852894713364,0.226843868216861,0.826489868822226
"LOC112532392",94.4202734634746,-0.362418131380338,0.299770446451198,-1.20898552766221,0.226668405477213,0.826489868822226
"LOC124418121",20.0182469043734,-0.348837860906286,0.288073049301906,-1.21093542680106,0.225920153739436,0.826489868822226
