"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"J6367_mgp08",214603.121552381,-1.07979788385972,0.321481628999583,-3.35881676106948,0.000782769527927884,0.00581905395015443
"LOC112530576",71.4479495565378,-1.28537364419027,0.382970262595592,-3.35632755263716,0.000789849613157067,0.00586459388596247
"LOC107051602",19.0385536342273,-1.74464031997605,0.520065153138149,-3.35465721832859,0.000794633839536505,0.00589468913718275
"FHOD3",52.6850318510652,-1.44817368314297,0.431791711334604,-3.35387096400456,0.000796895152093921,0.00590643920633998
"CXorf21",14.9172098366322,-1.46456405207228,0.437013742332627,-3.35129976520864,0.000804331833347258,0.00594639558015099
"CORO2B",27.5399150144699,-1.23805688576145,0.36982948794683,-3.34764243012295,0.000815020949782495,0.00601522021337567
"LOC107054398",21.9086314025987,-1.49485229113952,0.446865534133689,-3.34519486726024,0.000822247778887976,0.00605318753221034
"LOC121109759",17.0055826042584,-1.27203194104369,0.380298284796457,-3.34482692112194,0.000823339326293774,0.0060586657597314
"LOC107052519",83.8425985360846,-1.05088964026555,0.314245782944374,-3.34416465487326,0.000825307390570349,0.00606802735731319
"DND1",11.3534281829858,-2.03022377916795,0.607117765998795,-3.34403618683097,0.00082568966558996,0.00606827971676735
"HIST1H2A4L2",91.7037587672629,1.07420024816951,0.321445452822925,3.34178081766567,0.000832427651978723,0.00611522251495743
"LOC121106697",4.72531766088045,-2.3980099534084,0.717682107200746,-3.34132609598088,0.000833792310913185,0.00612009170973314
"IL17A",12.4559782482031,-1.68332043848329,0.503814632210289,-3.3411503574209,0.000834320273240633,0.00612139064590519
"BLACAT1",67.038158663554,-1.30996503331226,0.392200428675938,-3.34003977949407,0.000837663904023743,0.00613559785223607
"GALNT16",588.591376816796,-1.19293872827993,0.357453690388556,-3.33732385580687,0.000845893204521955,0.00618030058100666
"PEBP4",23.8865833860997,-1.58524181927785,0.474997758307256,-3.33736694869288,0.000845762048885053,0.00618030058100666
"CTHRC1",2.13333305866712,-3.08241189999432,0.924481132170722,-3.33420747350103,0.00085542825517549,0.0062421208243768
"ADAM15",7.4186132776314,-1.80487823528621,0.54183477403222,-3.33104909796521,0.000865193408894045,0.00630019751612198
"KCNH4",71.4357484098689,-1.45050627797939,0.43570744833101,-3.32908304307305,0.000871324204168503,0.00633426182605198
"LOC121109172",17.4737638908453,1.60921222957433,0.483398301710986,3.32895714337128,0.000871718169184977,0.00633448536274416
"LOC107053736",6.46544246692393,-2.2589001004006,0.679189346509529,-3.32587681477849,0.000881408730089776,0.00638627679799156
"J6367_mgp05",1184.94357220658,-1.53497116457636,0.461894546915754,-3.32320694155396,0.000889888713996729,0.00644136835993177
"MEX3A",55.5912659500867,-1.55822507734203,0.469063751785576,-3.3219899670575,0.00089377907579011,0.00645445427816957
"ANGPTL5",22.60982800432,-1.85392953028917,0.558286096776955,-3.32075174537231,0.000897753534679384,0.00647779133008211
"FAM171A2",146.987696421749,-1.27531388457524,0.384058381661187,-3.32062505460515,0.000898161110680512,0.0064780520141721
"STRIP2",6.15239872741499,-1.89347920476562,0.570567129036785,-3.3185914652359,0.000904726872522932,0.00651194249145684
"AUTS2",84.0888047423528,-1.22581772582396,0.369503248751607,-3.31747482590605,0.000908351008993608,0.00653263571004063
"MSMO1",1582.5224642326,1.0965810336695,0.330735463354805,3.31558346524551,0.000914520270417116,0.00657318016652794
"NCALD",116.064757654029,-1.33710851845421,0.403332478124745,-3.31515211636554,0.000915932675748272,0.0065790221849464
"CCDC103",9.17857365792515,-1.4560766856427,0.439449676296959,-3.31340939402298,0.000921659637661249,0.00660383898143475
"PTGDS",232.718147516091,-1.77659743586653,0.53640773739055,-3.3120279817534,0.000926222812083151,0.0066256463669935
"LOC112531212",4.66733419870034,-3.03605908581973,0.916718791968918,-3.31187613084589,0.000926725691237856,0.00662652564788365
"PEAR1",234.426173759714,-1.61029663036606,0.486297880157852,-3.31133795985982,0.00092850997036595,0.00663656306687794
"UNC13C",43.8899326025952,1.4789385161499,0.446650585881423,3.3111755875823,0.000929048932294399,0.00663697459369748
"LOC101747704",3.1196722022788,3.82228846784795,1.1548728698082,3.30970496214251,0.000933943594162607,0.00665086822466144
"LOC121110743",19.8638121553533,-1.12945502742791,0.341359558431998,-3.30869606410306,0.000937315300728324,0.00666671241627324
"LOC121107918",14.3499656296306,-1.52633453304805,0.461935476172123,-3.30421587381896,0.000952424627432612,0.00675489447028253
"AVD",9054.14897928718,1.58942770520829,0.481180578887605,3.30318340961046,0.000955938423963712,0.00677705939590534
"CCDC178",12.2118996915651,-1.64007789821105,0.497125137874561,-3.2991248546053,0.000969867638748656,0.00685908013778449
"CCDC13",64.8490547399371,1.24853290960753,0.37865355237554,3.29729617423282,0.000976205007144837,0.0068927187549012
"LOC107051656",17.6063188368768,-1.71650411917131,0.520802831111787,-3.29588092965431,0.000981135895041518,0.00691633387612129
"LOC107055328",21.1945156688532,-1.0886250566931,0.33054488817202,-3.29342578163414,0.000989744679126973,0.00696575754801227
"PFKFB1",51.4546555683052,-1.15619431771255,0.35123664502194,-3.29178157831546,0.00099554899351094,0.0069896837547628
"LOC124417626",2.32317914007145,-3.75540309074372,1.1411310187561,-3.29094821630328,0.000998502920962704,0.00700196660297127
"MIR155HG",21.2721061037792,-1.44165908746583,0.438389491811555,-3.28853477191815,0.00100710343259629,0.0070526060592147
"FLNC",145.590267066521,-1.50121160064794,0.456557167209813,-3.28811309615923,0.00100861312850772,0.00705323400137818
"MEGF6",142.480418772767,-1.16498466017073,0.354536813834728,-3.28593425198942,0.00101644732320381,0.00709073652666975
"LOC121107663",13.8193486706992,1.70213428904548,0.518225762286898,3.28454201414857,0.00102148266965181,0.00711365353489884
"FEZ1",153.709787332849,-1.17630941590014,0.358191411645723,-3.28402462386114,0.00102335980674699,0.00711754284915549
"FAM132A",90.2256454302847,-1.10103176556054,0.335393637257163,-3.28280457126361,0.00102779891181012,0.00714420606694637
"LYGL",955.130604990364,1.49259240867275,0.454873112138997,3.28133795742284,0.00103315870367938,0.00717574185271542
"GPR52",14.6665515280257,-1.17389318913159,0.357854117296626,-3.2803679834667,0.00103671770559611,0.00719379507657742
"KIFC2",367.951831474009,-1.28758711761302,0.392839583570414,-3.27764097983835,0.00104678442814642,0.007241539241124
"LOC121107874",4.57952217984664,-2.84360278437856,0.868102951490763,-3.27565155664468,0.00105418535240824,0.00728118516673255
"LOC426193",6169.89429759653,1.2518965189171,0.382225492843622,3.2752826338281,0.00105556310526812,0.00728781494690265
"LOC107054859",32.0541130072957,-1.42950681363806,0.436602786890317,-3.27415870113807,0.00105977073962165,0.00730529711422987
"CELF3",24.4016256133294,-1.1527225257573,0.352519648217069,-3.26995255892091,0.00107565522623111,0.00739433470456074
"LOC121109863",16.214893325355,-2.4640714369898,0.753699961999811,-3.26930020064193,0.00107813849167708,0.00740848514375427
"ABHD3",167.305000980636,1.3789388270278,0.421926316032777,3.26819820103537,0.00108234540878522,0.00743153698000564
"LOC107053858",7.40287265543816,-2.81210379990202,0.860504896755686,-3.26796954962644,0.00108322019230641,0.00743169164194485
"ADCY3",44.6713413938876,-1.06100167184955,0.324746738966451,-3.26716651636389,0.0010862976524195,0.00744694617067456
"HK3",277.820135988126,-1.12351113422312,0.343964561576271,-3.26635723481064,0.00108940723723728,0.00746532896558671
"SHANK2",19.0971238019972,-1.97471390446129,0.604628292585876,-3.26599652824024,0.00109079586743573,0.00747190884842069
"LOC121107108",4.90893019737137,1.7926660869266,0.548942392238237,3.26567252278923,0.00109204460295578,0.00747752566766738
"LOC421856",30.8631360193235,-1.57435471177577,0.482127359176871,-3.26543325494667,0.00109296760340297,0.00748090855704389
"ENOX1",24.6181901384925,-1.38567636020401,0.424535405570902,-3.26398303185242,0.00109857744534393,0.00750751984592404
"GLI1",206.943569521439,-1.52123018337794,0.466439058637653,-3.26136963705624,0.00110875401823986,0.00755947056773569
"HSPB1",625.358031819629,-1.60056349830348,0.490726443538893,-3.26162064298177,0.00110777282911973,0.00755947056773569
"LOC429249",7312.84384517498,-2.18879832950878,0.671100121631785,-3.26150787186076,0.00110821355518518,0.00755947056773569
"NHSL2",388.19137511865,-1.03147394311327,0.31625205943866,-3.26155644628563,0.00110802369934084,0.00755947056773569
"LOC107053912",481.777733873955,1.32204132601806,0.405460487566454,3.26059225635735,0.00111179792166406,0.00757566927087505
"SEMA6A",64.8415689286146,-1.49170947330408,0.45766123708063,-3.25941843539018,0.0011164087672438,0.00759366961807017
"LOC124417131",22.80806610303,-1.01660245985354,0.311976008020325,-3.25859179462067,0.00111966646903347,0.00761285895514377
"LOC428967",6.29723401698845,-2.4524387027909,0.753235403596075,-3.25587285340351,0.0011304436198323,0.00767416766441236
"RNF150",120.34369987551,-1.33301926033156,0.409436928353718,-3.25573774132057,0.00113098166071342,0.00767483274818756
"BHLHA15",50.6590369048442,-1.30711151767589,0.401500114623469,-3.25556947574402,0.00113165205583504,0.00767639512009455
"ROBO4",76.6491771197424,-1.69538820110399,0.520980678552993,-3.2542247167647,0.00113702299022438,0.00770383875272462
"LOC124417359",65.7423636883989,-1.2180629887433,0.374386853068132,-3.25348761250876,0.00113997695493106,0.00771761777712289
"LOC112530791",7.69999742423946,-1.49518915885221,0.459728116969362,-3.25233350683194,0.00114461631593342,0.00774025147339232
"SLC20A1",5576.78125182277,1.06349452286675,0.327129489713446,3.25098945924543,0.0011500412139197,0.0077685632751939
"KRT17",3.13799396724855,-3.20160555617072,0.98539027426054,-3.24907363082437,0.00115781504413308,0.00780831182122233
"GPX3",3236.30077929161,-1.47651039872856,0.45463930582819,-3.2476523252623,0.00116361360390128,0.0078391593994365
"LOC107050563",46.1803740237324,-1.45949723608219,0.449404898124718,-3.24762200450506,0.00116373759662506,0.0078391593994365
"LOC424918",414.244001900925,-1.0031712968152,0.309118410256599,-3.2452654501635,0.00117341185153136,0.00788909124545374
"LOC101751902",11.5131074690328,-1.83074586989571,0.564337139596751,-3.24406412663869,0.00117837213847733,0.00790415772886332
"ADAM11",19.6399025692809,-1.35786550263114,0.418804079094351,-3.24224517002671,0.00118591953180136,0.00793449288525687
"CLDN4",3.78001300965746,2.98200922318827,0.919768972031682,3.24212852777725,0.00118640503588733,0.00793449288525687
"TP53TG5",52.4474012985409,-1.10077259135528,0.339547707869622,-3.24187902272029,0.00118744417606195,0.00793449288525687
"CITED2",91.4812076469398,-1.29217826985838,0.399337130874356,-3.23580796764161,0.00121298957745862,0.00807425123315966
"LOC121111208",4.42934226726892,3.03050398811934,0.93668218517581,3.23535990764096,0.00121489486735059,0.00808076525041736
"LOC107052934",16.880044441179,-1.2582981362957,0.389143776845181,-3.23350445559434,0.00122281428656871,0.00811702760580298
"SAXO2",14.1760173980811,1.97461430162557,0.610707994524085,3.23331988336644,0.00122360467750321,0.00811702760580298
"AGRP",13.1070077586606,-1.39169989975445,0.430470998097128,-3.23297017895834,0.00122510350562202,0.0081238802806266
"LOC121107357",13.307520994646,-1.33665257796282,0.413684499876512,-3.23109175799872,0.00123318344793725,0.00815266085368675
"SRPX",109.593309345178,-1.05507087847726,0.326558696973972,-3.23087667930447,0.00123411173258187,0.00815290285172422
"LOC107055146",10.0249032110137,-1.35288975356209,0.418829986367618,-3.23016450014787,0.00123719012251294,0.00816985828724938
"LOC121109635",9.30264542902764,-1.61759999127766,0.500893366921767,-3.22942985094532,0.00124037306815858,0.00818467889091394
"CACNA1H",112.68818163289,-1.18904780108718,0.368558634759604,-3.22621067299847,0.00125440986465088,0.00825037258911183
"NPR2",564.970829010103,-1.09422779588443,0.339178303936508,-3.22611376725695,0.00125483467437633,0.00825037258911183
"PDGFC",123.466889106372,-1.25628444653921,0.389361045495618,-3.22652833680392,0.00125301823954686,0.00825037258911183
"ADCY6",228.247365464124,-1.09811653774076,0.340548141196091,-3.22455595817935,0.00126168196322527,0.00827568550506831
"SHOX2",3.84538103242366,-2.89660944558923,0.898301919997061,-3.22453885615508,0.00126175732557206,0.00827568550506831
"TRIM63",17.488544212937,-1.29248425820578,0.400825559271827,-3.22455549130603,0.00126168402050953,0.00827568550506831
"LOC396008",10.4335082144288,-1.11925465598197,0.347142516450665,-3.2241935313073,0.00126327993498222,0.00828255716770296
"LOC121110175",7.99874862025246,-1.54589358435321,0.479963088569293,-3.22085931433043,0.00127806870134121,0.00834813413909767
"DRC1",9.47933968498878,-1.45848543516526,0.452930245324325,-3.22011049211541,0.00128141196994584,0.00835970044489635
"C11orf87",3.61773480242332,-2.4320625109184,0.755610847955186,-3.21867071853188,0.00128786282486684,0.00838138425665481
"GPR50",21.2679386975433,-1.27573786489853,0.396451809691441,-3.21788886748037,0.00129137842668139,0.00838794776958045
"LOC121107365",23.9087315006601,-1.778387313651,0.553024670843329,-3.21574679650198,0.00130105570154594,0.00843196262911973
"TP63",27.5659613064007,-1.18990295320749,0.370079430399982,-3.21526368520791,0.00130324749209225,0.00844302981504042
"FAM184A",23.4198256077908,-1.13301780569832,0.352432684339433,-3.21484883793324,0.00130513229973879,0.00844896336579231
"LOC121113198",224.773208128914,1.0349271909896,0.322086404648251,3.21319737826203,0.00131266047183581,0.00847642626388667
"COL11A1",4.21968411926572,-2.46210522898595,0.766479508192841,-3.21222577077234,0.00131710824291315,0.00848952586573493
"LOC100857745",12.1236171049107,-1.11159050157711,0.346402715460655,-3.2089543527362,0.00133218640301131,0.00856735284667809
"NTN3",308.384621487251,-1.63368313448623,0.509144857736059,-3.2086804171027,0.00133345618768285,0.00857186727356762
"FABP5",193.504542633038,-1.36555313815295,0.425897289461166,-3.20629685124462,0.00134455204786246,0.00862729496494526
"CXCR4",133.052922367144,-1.02257718902607,0.319241472287276,-3.20314645117877,0.00135934834237876,0.00870621927693191
"SLC7A2",45.3210637437375,-1.98067012742317,0.618950005589359,-3.20004864615389,0.00137404394044163,0.00878421052833651
"ADAMTS13",227.912052932325,-1.40997265136551,0.440802602218803,-3.19864865649235,0.0013807332698834,0.00881405132751339
"SLIT2",14.0452615415438,-1.73397568684482,0.542193730244862,-3.19807402800791,0.00138348760163422,0.00882716742462628
"LOC124418108",3.24733701003648,2.16105801263832,0.675844333290903,3.19756770337251,0.00138591873520082,0.00883744890014712
"LOC121106677",28.214887210017,-1.46921447575318,0.459503179009179,-3.19739784808721,0.00138673518277182,0.00883942309486132
"LOC107053815",14.0607404192724,-1.19303547181006,0.373215975208237,-3.19663559724205,0.00139040457705403,0.0088563388691827
"ZP3",167.656697674493,-1.53838639244327,0.481472809485624,-3.19516774807448,0.00139749588060182,0.00889501027653132
"KIAA0408",34.3548387178478,-1.36989774051744,0.428966116986466,-3.19348705240666,0.00140565640992834,0.0089436876282927
"TNS2",1197.76859801793,-1.12960692183286,0.354030858853908,-3.19070186562182,0.00141927653274709,0.00901390485473755
"LOC121107463",58.9300545760179,1.70555512434433,0.535021452800566,3.18782567580537,0.00143346929062391,0.0090867208563973
"CD200",247.940018588998,-1.12779789653902,0.353949223443911,-3.18632680011441,0.00144091734319209,0.00912060084639121
"IL1R2",88.5809722143004,-1.50799439369051,0.473452883040868,-3.18509918876202,0.00144704401183427,0.00914364042260493
"C3",777.771891301971,-1.38584245351806,0.435209411030773,-3.18431177817539,0.00145098639024523,0.00915586672859647
"LOC107049991",2631.00608839295,-1.52550590835614,0.479072042249421,-3.18429332923149,0.00145107887831655,0.00915586672859647
"NEUROG3",11.8700905694866,-1.27454068857187,0.400253597755275,-3.18433287225854,0.00145088064824438,0.00915586672859647
"LOC121110778",3.88254343689444,2.60323231379218,0.817663934200361,3.18374359551278,0.00145383729263201,0.00916995384575126
"LOC124417205",266.343684562954,-1.03960729308048,0.3267576691928,-3.18158498207142,0.00146471543840366,0.00922853956602276
"DES",4037.13817219544,-1.49947091949396,0.471449639108353,-3.1805537540126,0.00146993865568995,0.00924476384970526
"ASB9",39.2685033284588,-1.17696635606272,0.370082806978389,-3.18027839680607,0.00147133625314293,0.00924488081320579
"MADCAM1",1333.30442022213,-1.32216396880788,0.416001658367291,-3.17826610114262,0.00148158705198068,0.00928454120968128
"ZMYND10",94.6256879378271,-1.31417316903903,0.413631727176573,-3.17715755996161,0.00148726212285835,0.00930735680636389
"MDFIC",225.676349260373,-1.23532532670997,0.388851948804517,-3.17685260549121,0.00148882681724191,0.00930983854166331
"AKR1D1",104.211747051113,-1.18910231654654,0.374664242009988,-3.17378117048823,0.00150467086203601,0.00938106611305979
"FBN2",19.9626181599765,-1.33443426862467,0.420467832981532,-3.17368931450052,0.00150514708598966,0.00938106611305979
"TNNI3K",11.2341608654191,-1.508399084066,0.475295509273685,-3.17360264221943,0.00150559656252605,0.00938106611305979
"GATSL2",50.2242228100228,-1.53282901847648,0.483080346197194,-3.17303121632436,0.00150856303465485,0.00938613604151998
"LOC107050199",314.457291127046,-1.29108283990637,0.407214490135363,-3.17052283546493,0.001521648721422,0.00944733132844417
"LOC124417242",15.0229852122964,-1.9216922073639,0.606803420809122,-3.16691063606971,0.00154067655444686,0.00954575693697875
"LOC101750125",4.50677074772405,-2.21009881149317,0.697938426133213,-3.16661001707238,0.00154226994930621,0.00955155820877141
"LOC112532660",36.5574592464525,-1.39708493506357,0.441293719117095,-3.16588447680322,0.00154612184188769,0.0095686177865583
"LOC101750611",70.5697640198238,1.4627451711059,0.462454938947034,3.16300043078019,0.00156152100563611,0.00964338751356012
"RUNX1T1",78.5444188066301,-1.28914714727414,0.40756550101515,-3.16304285829683,0.0015612934469664,0.00964338751356012
"TRIM54",176.013872417703,-1.02941046659582,0.325863559465634,-3.15902296127831,0.00158299018086217,0.00976110843788683
"APOA2",10.774498647717,1.71884849935455,0.544399765068059,3.15732777573787,0.00159222260240667,0.00980521263628965
"CABP1",25.2649081257795,-1.0374826919101,0.328701864819056,-3.15630303004583,0.0015978276472166,0.00983625632455258
"GDPD5",87.8426444524726,-1.52622135765777,0.483605421106501,-3.15592276481462,0.00159991219799241,0.00984214064655651
"LOC101749597",112.17064868746,1.13547515188043,0.35999996636164,3.15409793883087,0.00160995046649793,0.00989342358552637
"KLHL14",18.7987962049822,-1.20869804639554,0.383515171095556,-3.1516303330133,0.00162361684155875,0.00995985850045185
"FMOD",9.32658284835704,-1.52637127449461,0.48447778277783,-3.15054957885358,0.00162963595210851,0.00997923139212516
"CDHR1",7399.57286896347,1.0103605673626,0.320785825724499,3.14964217973376,0.00163470543757395,0.0100067612605439
"THPO",12.8283688605938,-1.320202108931,0.419214736764905,-3.14922638244793,0.00163703327202202,0.0100140924263056
"FMO3",17.0141649782836,-1.89065800341058,0.600799725832825,-3.14690224065892,0.00165010121754259,0.0100762483312124
"NDUFAF8",90.4775367054007,-1.00383134355559,0.319139627185012,-3.14542995619172,0.00165842901844811,0.0101065758544664
"PIGZ",10.1723425488323,-1.63719291409576,0.520508154884405,-3.14537418623028,0.00165874523340688,0.0101065758544664
"ADAMTS6",42.528601029127,-1.24124910355403,0.395016095868995,-3.14227474914259,0.00167640646356752,0.0101869438064869
"LOC121106850",39.7488952937073,-1.84227896857204,0.586371193453443,-3.14183061709069,0.00167895134260895,0.0101988545507141
"CLU",4922.38219857791,-1.35918671414601,0.432722469162041,-3.14101256812028,0.00168364807149274,0.0102238239438835
"PYROXD2",42.4766292039866,-1.75335201715613,0.558652223326956,-3.13853940599099,0.00169792103531006,0.0102961553740638
"ATRNL1",44.4026636453643,-1.52961180737434,0.487465975292457,-3.13788425224272,0.00170172062088544,0.0103155669053983
"LOC121111703",10.0767932538899,-1.5222312785568,0.485265924415312,-3.13690123696798,0.00170743632243411,0.0103394755080732
"TMEM132E",18.0247083233327,-1.43587800787311,0.457900782809326,-3.1357841300547,0.0017139531253267,0.0103659687528852
"PRR16",22.597208488519,-1.23254786757643,0.393102597592878,-3.13543557107943,0.00171599117145063,0.0103732707210048
"PSD2",4.25034060005365,-2.1567192650558,0.688071546637642,-3.13444041625455,0.00172182217562135,0.0104049129393057
"SYNC",68.589841092251,-1.02405681937484,0.32687258000196,-3.13289300487885,0.00173092527306867,0.0104490608384623
"HHATL",159.039339070159,1.23028258702671,0.392810798328849,3.13199787852256,0.00173621129839547,0.0104709807103546
"LOC121110052",5.05700375864166,2.0047419934746,0.640212327027515,3.13137049825728,0.00173992503560755,0.0104888671348067
"THT2L",8.22510757640216,-1.2432091900336,0.397368216008298,-3.12860752307286,0.00175636736689765,0.0105515145982415
"LOC101751271",21.118038601747,-1.28609895074049,0.411141518721996,-3.12811742958542,0.00175929876362218,0.0105601946055238
"CYSLTR1",152.274526068784,-1.00202847368398,0.32053071980009,-3.12615425538286,0.0017710862524696,0.0105997749633047
"RANBP17",9.01401819736855,-1.80342703731636,0.577171229343312,-3.12459621275344,0.00178049283717883,0.0106409930236297
"TSPAN32",8.4344088452676,-1.61917760972551,0.518242962961047,-3.1243600501088,0.00178192265581829,0.0106427161361202
"FKBP1B",45.1400444324172,-1.35284122871609,0.433231712491569,-3.1226735940814,0.00179216382301277,0.0106855853242197
"LOC121113191",6.97498733468457,-3.32517274533629,1.06489941249507,-3.1225228470597,0.00179308187791014,0.0106859076039332
"SUSD2",18.9220184120457,-4.4361157469605,1.42117720571839,-3.12143744573928,0.00179970478318937,0.0107079122258769
"KLF4",2665.80618745727,1.0637459894686,0.341533259498005,3.11461903017035,0.00184182626634268,0.0108997115999377
"APBB3",13.4422811953682,-1.37989918760467,0.443358937683458,-3.11237480587314,0.00185588711379265,0.0109680349930681
"PQLC2L",71.0981218703964,-1.30996493849305,0.421169845711454,-3.11030087227686,0.00186896863971105,0.0110341276494789
"ARVCF",255.542067580793,-1.06431178694535,0.34240616621299,-3.1083312509136,0.00188147057511782,0.011089167566764
"LOC124417151",25.2170675424605,-1.35280174067878,0.435214250081788,-3.108358102761,0.00188129962099473,0.011089167566764
"LOC121106500",13.373009430944,-2.15106656033036,0.692068810735577,-3.10816861988632,0.00188250628164114,0.0110911749162895
"PTK6",13.0691435940669,-1.46377000557493,0.471234403443345,-3.10624605266308,0.00189478979434139,0.0111488306387699
"EPHB6",57.106879288454,-1.2641706662701,0.407000896743042,-3.10606358950662,0.00189595938993586,0.011151950003535
"ZNF555",205.32542564582,1.01108145264832,0.325594052372332,3.10534374102171,0.00190058011650159,0.0111602873654781
"LOC107055405",18.7702357057677,-1.31589635120635,0.423989938592595,-3.10360277787341,0.00191179819245204,0.0112068396029663
"LOC121109989",12.7937640209439,-1.38082961239797,0.444903498714897,-3.10366094307304,0.00191142241924216,0.0112068396029663
"LOC425940",43.1462628010069,-1.14366773206424,0.368566507829689,-3.10301589473973,0.00191559351751203,0.0112220191284548
"RAX2",6.15910198409893,-1.78585932985049,0.575685467702359,-3.10214419165052,0.00192124352194721,0.01124378759153
"BCAN",3.98023766172193,-2.19153953688272,0.706685626437662,-3.10115199021391,0.0019276931644847,0.0112701873243759
"LOC112531190",387.061542160425,1.56960715958195,0.506271688859457,3.10032576207848,0.00193307908928257,0.011286541451988
"AJAP1",13.8651669109177,-1.78991868591546,0.577763717658507,-3.09801157672107,0.00194823817931126,0.0113408791212244
"LOC768772",71.1330313309353,-1.21846647525038,0.39329499679391,-3.09809808205841,0.00194766956738065,0.0113408791212244
"COL14A1",20.5066665726439,-1.40756832196481,0.454412332748253,-3.09755748364473,0.00195122549856468,0.0113506913592289
"GNG10",172.504503252008,-1.07936390649735,0.348601621277726,-3.09626760352167,0.00195973412187894,0.0113887914313791
"LOC121108995",7.4552118960598,-1.81417657895484,0.585999355567937,-3.09586787377365,0.00196237782246341,0.0113965598480726
"LOC121107615",6.68245589523292,-1.91835952308257,0.619705752441065,-3.09559741139406,0.00196416844149478,0.0114031616576794
"RXRG",24.987053722897,-1.35026138934715,0.436587237346343,-3.09276422635321,0.00198301614089924,0.0115049239844587
"TMEM151B",14.443880190914,-1.30038515381274,0.42061936266592,-3.09159603488244,0.00199083573176699,0.0115464500039961
"FLRT2",21.1158607800573,-1.67993831686791,0.543581571955555,-3.09049902266604,0.00199820462306297,0.0115713245696868
"MAP1B",37.3377412335539,-1.1029344082542,0.356883812955737,-3.090457925563,0.00199848116789821,0.0115713245696868
"ANKRD1",8.65022280971333,-2.17127729827799,0.702645660089356,-3.09014546251075,0.00200058489931151,0.0115746908941259
"KCNQ2",39.2440581771818,-1.44497402370273,0.467973721222751,-3.08772471224926,0.00201695216822167,0.0116383838992509
"OPRL1",17.5557278323054,-1.10147540515746,0.356734221109167,-3.08766398057559,0.00201736436510524,0.0116383838992509
"LOC107049448",9.18626354791891,-2.55263371103228,0.826932711023162,-3.08686991940845,0.00202276091993894,0.0116579479324967
"ADAP2",65.0891806027911,-1.01306459418718,0.328373761314705,-3.08509605070512,0.0020348642717241,0.0117083579343016
"LOC101749705",59.2095668869286,1.30769355862286,0.424047826454186,3.08383507010888,0.00204350848630859,0.0117464693477989
"LOC121106627",5.98707401414733,-2.30009360024053,0.746261262740914,-3.08215596209912,0.00205507133148084,0.0117973811787445
"LOC107052456",23.0731509323584,-1.62671346406152,0.528016917739227,-3.08079799985672,0.00206446653797586,0.0118474157361958
"TMEM59L",11.5861906347469,-1.96796233027379,0.638820915040385,-3.08061662343879,0.0020657243886092,0.0118507346504423
"COL16A1",1030.22045783556,-1.62164983634206,0.527072190952364,-3.07671295162037,0.00209296743947863,0.0119912457767764
"CWH43",77.2130584262743,1.43071571420303,0.465169636670974,3.07568594640457,0.00210018927958506,0.0120286702909568
"LOC107052995",5.73389347205556,-1.66434177106007,0.541327312152872,-3.0745571739969,0.00210815309929312,0.012062398310916
"LOC121107781",3.62584335921696,-3.09814419535819,1.00785679230294,-3.07399247494179,0.00211214760105043,0.0120733707513338
"LOC121107830",4.20143714631068,-2.06898266671022,0.673315837538176,-3.07282637859073,0.002120418170558,0.0121166752603314
"IL17REL",50.9418978153673,-1.3532167342833,0.440417418126266,-3.07257769240939,0.00212218582157358,0.0121228040380751
"LOC124416959",30.6859863235953,1.00292329249339,0.326551307976158,3.07125792485452,0.0021315893092834,0.0121685491174803
"SARDH",75.5928269622696,-1.2182212865889,0.396712857208448,-3.07078851731997,0.0021349430898849,0.0121757382235424
"ANTXR1",273.836819741809,-1.51773499848483,0.494487278683774,-3.06931050385105,0.00214553469407689,0.0122321428782939
"LOC121107518",6.92178253072609,-1.87770292945681,0.611991844776217,-3.06818292675684,0.00215364740707471,0.0122583586094592
"SCN4A",13.0772044448184,-1.33903678537924,0.436533530728735,-3.0674316887958,0.00215906802852071,0.0122785653732722
"WDR86",107.415928174315,-1.29931819951071,0.423589666413531,-3.06739824536288,0.00215930963301754,0.0122785653732722
"J6367_mgp01",9797.29794951675,-1.22672506521668,0.399955444399326,-3.06715431029835,0.00216107263644383,0.0122845849998632
"LOC121106808",8.30350413250277,-3.34500353782613,1.09083830466271,-3.06645221709591,0.002166154275473,0.0123014427105988
"LOC124417901",36.338508583033,1.60238281623656,0.522787102890174,3.0650771745859,0.00217613836371463,0.0123460810225059
"CAT",488.035512213926,-1.0948687183829,0.357781800691717,-3.06015766108319,0.00221220503826645,0.0125221862600996
"RASGRF1",41.0548268039873,-1.75575947255927,0.573813216160899,-3.059810096927,0.00221477375716013,0.0125325766188321
"LOC121106433",86.1127403016004,-1.150594405128,0.3761434235205,-3.05892468984053,0.00222132983163438,0.0125616057923812
"SNED1",530.284401511552,-1.25540539946242,0.410891899098158,-3.0553179612882,0.00224822036200253,0.0126889848263185
"TMEM154",19.568679624083,-1.08108106347956,0.353968433509633,-3.05417365260661,0.00225681405955187,0.0127251332682136
"LOC121108635",11.6241310664262,1.09485802443561,0.358518354948234,3.05384092424973,0.00225931847371171,0.0127351370981035
"CUBN",4.72959527549714,-2.12499579979912,0.695910964646887,-3.0535455076173,0.00226154417983132,0.0127435639729429
"S1PR3",35.2404940818075,-1.1686276933818,0.382772741603122,-3.05305881627667,0.00226521535495537,0.0127601278392835
