"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC101751026",1.85654007130271,-1.38607711512339,1.36254309953322,-1.01727212562908,0.309023993018035,NA
"LOC101751087",1.10295207599439,1.27210071239429,1.55271324459884,0.819276010441291,0.412628956366624,NA
"LOC101751121",1.16244747323703,-1.20530537525292,1.23676349635412,-0.974564157824895,0.329776499936493,NA
"LOC101751137",1.69598788544714,1.10228459264521,1.4861464664897,0.741706566277296,0.4582651405657,NA
"LOC101751168",1.20233621161719,0.670736623409998,1.1891367410464,0.564053401310075,0.572717789896312,NA
"LOC101751179",1.42109815490694,-2.53144989243525,1.42607424501435,-1.77511788133428,0.0758784250675396,NA
"LOC101751251",1.19981067953871,-2.19950926451943,1.37301344765805,-1.60195755421852,0.109164995951761,NA
"LOC101751389",1.45701883448502,1.49954308304192,1.4022210736024,1.06940561033611,0.284886940392145,NA
"LOC101751416",1.53714465294995,-1.72648341689726,1.24446926313538,-1.38732507747718,0.165342659582791,NA
"LOC101751437",1.65950163760654,-0.638791719232767,1.35092503199025,-0.47285504680572,0.63631659824269,NA
"LOC101751439",1.05437393243095,1.98486434825892,1.25770991526469,1.57815751006558,0.114529428889941,NA
"LOC101751521",1.74642556562991,0.254912375217871,1.09869831381371,0.232013075848856,0.816527857828379,NA
"LOC101751536",1.84880193314982,-0.843836389146542,0.885758186140701,-0.95267128472522,0.34075664687824,NA
"LOC101751662",0.949999101504513,-0.610005247644305,1.96366086894165,-0.310646943824408,0.756069035535756,NA
"LOC101751743",1.85313707472234,0.281467552653623,0.955381806326878,0.294612636319475,0.768289808024377,NA
"LOC101752050",1.81139422972379,0.543805041282496,1.61821806734395,0.336051767222613,0.736831829503287,NA
"LOC101752071",1.62804351733337,-0.061442316264972,1.283024751028,-0.0478886445610206,0.961804989336127,NA
"LOC101752157",1.20412302567,-3.26540999752749,1.38891775322976,-2.3510463380097,0.0187207023443821,NA
"LOC101752332",1.55670920196494,0.0706297652068029,1.44040594660483,0.049034624838424,0.96089170248643,NA
"LOC107049014",1.51458450733628,0.616314907718368,1.62256039144801,0.379840966762634,0.704063470324324,NA
"LOC107049069",0.880693858286802,-2.53408857686508,1.4263171246217,-1.77666560480875,0.075623274578317,NA
"LOC107049105",0.796618310901906,-0.736960131525588,2.32228175691572,-0.317343117100641,0.750983264059232,NA
"LOC107049189",1.22267512652942,-2.93725045636642,1.44067295204093,-2.03880447134471,0.0414695458902471,NA
"LOC107049199",1.18459475696597,0.644585163067022,1.27366850316685,0.506085501419187,0.612796628216429,NA
"LOC107049408",1.52962156942824,0.376450680711275,1.21356308063233,0.310202812461239,0.756406731919588,NA
"LOC107049429",0.839755764601252,-2.09275531887124,1.89208932079653,-1.10605524584338,0.268702608025392,NA
"LOC107049478",0.26372333111942,1.29310192246064,3.02732719133644,0.427143100409239,0.669275101847891,NA
"LOC107049488",1.42516855265674,-0.627458464412404,1.2085365650005,-0.519188647314236,0.603629195014365,NA
"LOC107049514",0.825503801416663,-0.0339063056560309,1.53984044846081,-0.0220193629086201,0.982432509914421,NA
"LOC107049648",1.84142377100724,-0.725459438521977,1.24890802648054,-0.580874990904128,0.561324708805125,NA
"LOC107049782",1.22517715454723,-1.52020203599502,1.08729417946192,-1.39815154418222,0.16206756420181,NA
"LOC107049796",1.05471596665704,0.242533802873562,1.27914616939137,0.189606011163651,0.849617876435631,NA
"LOC107049816",1.66027337204369,-1.16782207221578,1.02438850199008,-1.14001872331352,0.254278500784721,NA
"LOC107049819",1.43111697017039,-0.902240635718412,1.12713027978144,-0.800475909398302,0.423435115795137,NA
"LOC107049939",1.46079024534824,-0.875408317974351,1.02785600360417,-0.851683810674586,0.39438960845618,NA
"LOC107050060",1.78215895917615,1.44205985675733,1.41537619088963,1.01885270222818,0.308272901048214,NA
"LOC107050168",1.82569186145577,-0.583909665917727,1.13843143119368,-0.512907189592859,0.608016244002814,NA
"LOC107050438",1.63761912406507,0.154449833192167,1.24295628359207,0.124260068701545,0.901109362764569,NA
"LOC107050509",1.11307942627287,-1.75366514251488,1.51027626902436,-1.16115519953694,0.245578790048767,NA
"LOC107050760",1.27390847218894,-0.309078401151488,1.09911628432937,-0.281206279588582,0.778552188507711,NA
"LOC107051622",1.61608345217024,-2.10067332193411,1.33258172558044,-1.57639361369683,0.114935119257899,NA
"LOC107051632",1.1788590357469,-0.229453616212717,1.29875906294094,-0.17667142641002,0.859766486205513,NA
"LOC107051686",1.12011880250325,-0.650971612572183,1.11559765861854,-0.583518267130725,0.559544463547181,NA
"LOC107051707",1.56029965189987,0.276572793853824,1.06584879671665,0.259485955893375,0.795260316603615,NA
"LOC107051710",1.51406456268752,-1.00810180558615,1.58458945691858,-0.636191160546099,0.524651833882032,NA
"LOC107051741",0.971190512853314,0.143881392859788,1.08216508238128,0.132956972279294,0.894227409448189,NA
"LOC107051761",1.78653344361684,-0.620295648122738,1.28589946719001,-0.482382693165144,0.629534113264221,NA
"LOC107051766",1.39454225427024,-1.0335649061429,1.59848780479384,-0.646589171993215,0.517897867774451,NA
"LOC107051815",1.82532098649388,-0.761709699821351,1.18739237112318,-0.641497889278869,0.521199251813065,NA
"LOC107051901",1.74139097932126,0.889285332929167,1.25173105526981,0.710444411509371,0.477428590944666,NA
"LOC107051902",1.27498071275122,1.72599948657577,1.4189641865137,1.21637987976035,0.223840244897945,NA
"LOC107051932",1.41525434081128,-2.90940565906779,1.19844180636359,-2.4276570156508,0.0151967071715244,NA
"LOC107051982",1.52233845636827,-3.02855808857642,1.90513059315706,-1.58968529477955,0.111905759992905,NA
"LOC107051985",1.69969212451809,-1.3724114937307,1.11398610665669,-1.23198259433379,0.217955586077143,NA
"LOC107051997",1.09128530291895,0.258251160247714,1.37625623977396,0.187647585372714,0.851152921043872,NA
"LOC107052076",1.76289971694971,-0.199488567160487,0.96765255602428,-0.206157226494715,0.836668098430129,NA
"LOC107052085",0.940616285155207,-0.988798063918421,1.47768878265702,-0.669151769657799,0.503398668829835,NA
"LOC107052094",1.76767515665061,-4.51444279636539,1.70594891906833,-2.64629423888662,0.00813789966792458,NA
"LOC107052104",1.42432172581454,0.442949182039203,1.11672969697961,0.396648520440744,0.691626667213424,NA
"LOC107052191",1.173832444606,-0.325811928520871,1.44517802884316,-0.225447607158599,0.821631079589663,NA
"LOC107052199",1.79883689967244,0.778215991371568,1.21770149546942,0.639086011035542,0.522766979772578,NA
"LOC107052239",1.21421851360712,-2.628169849995,1.71566998608101,-1.53186211294537,0.125556464574543,NA
"LOC107052309",0.779865813032467,-3.01502839500965,2.1432665121486,-1.40674450793669,0.159503162775319,NA
"LOC107052328",1.43979845703203,-2.48389977022714,1.69722476816574,-1.46350667089993,0.14332878960789,NA
"LOC107052341",1.26781248332984,0.399915458871763,1.04264574217488,0.383558329253394,0.701305830290422,NA
"LOC107052410",1.37434978303053,1.21290636176569,0.981388061772183,1.23590902417891,0.216492382255944,NA
"LOC107052573",1.29679320080887,0.109675925461471,1.02731382617203,0.106759904001432,0.914979457587725,NA
"LOC107052575",1.56569590867386,0.0770838473078854,1.07813960855179,0.0714970924882617,0.943002138496298,NA
"LOC107052591",1.25309639073284,-2.38846039231992,1.4425195241098,-1.65575602437262,0.0977712366362649,NA
"LOC107052628",1.64676393204041,0.46571658291092,1.09409354264456,0.425664319145168,0.670352465279402,NA
"LOC107052639",1.76504303313268,0.435940334928828,1.21065635887088,0.360085941592385,0.718782865612623,NA
"LOC107052640",0.566603751964328,1.69182017470895,2.30908709225327,0.732679239507603,0.463754088993165,NA
"LOC107052698",0.993875316542766,-3.06711854917963,2.11054466336609,-1.45323555687654,0.146158362954126,NA
"LOC107052734",1.02711858836869,-1.09240726187669,1.2374783362612,-0.882768796726725,0.37736120275229,NA
"LOC107052756",1.39828321171201,-3.19282390221408,1.67889425022832,-1.90174211495446,0.0572048771150711,NA
"LOC107052769",0.938611770590638,-3.63000006811429,2.46154991609306,-1.47468066537354,0.140298416570752,NA
"LOC107052788",1.17969166078109,0.417075452406334,0.97618593626786,0.42725001140755,0.669197238378921,NA
"LOC107052843",1.6997559416567,-0.697841255573206,0.961101534772409,-0.726084841533893,0.467786761122412,NA
"LOC107052852",1.35248804955791,-0.721685993440475,1.2970248438742,-0.556416476406735,0.577926177929132,NA
"LOC107052879",0.21999333142695,-1.16423088164211,3.03143277038991,-0.384053010515014,0.700939157862763,NA
"LOC107052889",1.77580671060672,-1.1652002755465,0.932407690421534,-1.24966823795686,0.211420764531784,NA
"LOC107052954",0.886415239020914,0.310629841011968,1.56804966788826,0.198099490962109,0.842967223094892,NA
"LOC107052966",1.62598118470621,0.97637234505629,1.06458771268209,0.917136590461338,0.359071069217326,NA
"LOC107052997",0.740301340730231,-3.31768722054236,2.49164208387461,-1.33152640261366,0.183015863377118,NA
"LOC107053005",1.4652755785589,-0.0513008536846959,1.06163481874155,-0.0483225048567147,0.961459219220227,NA
"LOC107053051",1.50273824067744,0.645046130321255,0.911258506200114,0.707862945511536,0.479030372518181,NA
"LOC107053198",1.47976611688223,-0.384281748680824,1.16551060226808,-0.32971107078135,0.741618287832353,NA
"LOC107053326",1.45512065249474,-1.09520685698463,1.4775563190804,-0.741228501981069,0.458554904573466,NA
"LOC107053334",0.924966631463252,-0.373694802353267,1.55754681846969,-0.239925245213769,0.81038820951863,NA
"LOC107053366",1.62506679619004,-0.823057068853243,1.02206098601623,-0.805291543375839,0.420651460638376,NA
"LOC107053432",1.59714986044902,2.06453244523815,1.54827682094191,1.33343883814147,0.18238783418295,NA
"LOC107053438",1.74022670428007,-1.34300844603408,1.2947093317498,-1.03730498660962,0.299593742543807,NA
"LOC107053464",1.74078372634609,-0.229013813140487,1.47460500137991,-0.155305192187861,0.876580722507635,NA
"LOC107053486",1.1714368544959,-0.369846702616607,1.21289877434584,-0.304927921801288,0.760421049322913,NA
"LOC107053568",1.76003371235929,-0.994242562660685,0.935305541320198,-1.06301365568443,0.287775758627453,NA
"LOC107053571",1.10203542293996,-3.12061795494362,1.55393795623247,-2.00819983991483,0.0446220600272314,NA
"LOC107053576",1.45654403669573,-0.163523921982444,1.22811753917961,-0.133150058333731,0.89407470673284,NA
"LOC107053589",1.60323891152364,-1.76987735367935,1.56025549503747,-1.13435098245678,0.256647351590188,NA
"LOC107053649",1.72648333561746,-1.88028979421207,1.08808487847707,-1.72807271877889,0.0839751878729458,NA
"LOC107053717",0.745873871210776,0.20962415274732,1.76151465119245,0.119002219257964,0.905273597563716,NA
"LOC107053736",1.63547165802574,-1.81372281729079,1.27934992252741,-1.41769095800444,0.156281011101248,NA
"LOC107053740",1.0097015919728,-3.04747440860787,1.82542727089175,-1.66945813574875,0.0950266204746717,NA
"LOC107053759",1.57443125311762,1.05283821277037,1.39483679153011,0.754811042527368,0.450362367258801,NA
"LOC107053780",1.63132128536585,1.19260948150423,1.04536903121567,1.14085021259653,0.253932260957234,NA
"LOC107053834",1.67049237214247,-0.588020145335425,0.880592040906374,-0.667755462257175,0.504289700475781,NA
"LOC107053841",1.6292951523863,0.953722429340902,1.04662031744937,0.911240125421161,0.362168866354914,NA
"LOC107053855",1.38909532650607,0.306428765816647,1.42411112778173,0.215171948198983,0.829633260776959,NA
"LOC107053885",1.13128736306331,-0.953019305587281,1.54897223734973,-0.615259126411381,0.538383606002668,NA
"LOC107053927",1.03949757084957,1.00455112475952,1.04132875830981,0.964682014919108,0.33470410617737,NA
"LOC107054033",1.07096710031372,-0.466865425211327,1.4080156740536,-0.331576866518288,0.740208790087147,NA
"LOC107054047",1.34620455038327,-0.494419573110542,1.55084061465026,-0.318807470245446,0.749872513211095,NA
"LOC107054095",1.89285954331538,-1.25931398598294,0.961992218322722,-1.30906878662555,0.190511051221962,NA
"LOC107054119",1.62652382046305,-2.96991829397563,1.26553859356273,-2.34676232639793,0.0189373303153844,NA
"LOC107054129",1.86395565925886,4.09344216594298,1.36092475214343,3.00783872105778,0.00263112730109181,NA
"LOC107054150",0.951995892568501,-3.31825362407683,1.58660429366343,-2.09141853285615,0.0364905622911835,NA
"LOC107054152",1.44344480812643,-0.114785444460131,1.337020456475,-0.0858516740744252,0.931584328105988,NA
"LOC107054170",1.18460516957868,1.13285299501864,1.27798632361466,0.886435929779341,0.375382665070755,NA
"LOC107054178",1.65745777638223,-1.4117284404114,1.08819235436938,-1.29731516192237,0.194522769646693,NA
"LOC107054195",0.138789534189714,-1.46753042099282,3.03122988622983,-0.4841369596082,0.628288672733148,NA
"LOC107054215",1.76253395900892,-2.91376159602435,1.13074107025294,-2.57686014303217,0.00997022820073946,NA
"LOC107054281",1.24411585497174,-1.46360688819598,1.27989401113734,-1.1435375706582,0.252815464954532,NA
"LOC107054297",1.85237750115082,0.0948655880835439,0.909871580660883,0.104262612548728,0.916960947025504,NA
"LOC107054301",1.26349501478118,-1.10933957902705,1.42540110162376,-0.778264853144376,0.436412891002408,NA
"LOC107054337",0.963777668501018,-2.24299083236567,1.70933988633452,-1.31219709450266,0.189453641951915,NA
"LOC107054371",0.831907692147746,-0.424276068790528,1.1212154198322,-0.378407272399113,0.705128066563185,NA
"LOC107054413",1.06626004298497,0.743733546256574,1.25023838299756,0.594873390843596,0.551928105201865,NA
"LOC107054446",0.946143598198689,2.29963147808699,1.30838517061397,1.75761047261631,0.0788138102022341,NA
"LOC107054455",0.949236427785777,-0.955074837435988,1.97740645049136,-0.482993689637587,0.629100216829432,NA
"LOC107054460",1.44510630697753,-0.866830340429049,1.413138272514,-0.613408013418915,0.539606588770642,NA
"LOC107054481",0.933267453731022,-0.600756187855685,1.41992778405344,-0.42308925468077,0.672230141877946,NA
"LOC107054578",1.39146793467216,-0.996271079011671,1.39345528272573,-0.714964514012153,0.474630970893424,NA
"LOC107054682",1.40814331267763,-0.797420319210716,1.19747770306417,-0.665916632243117,0.505464388874222,NA
"LOC107054800",1.19636604619855,0.723123025307895,1.00938853014186,0.71639710945226,0.473746179268938,NA
"LOC107054848",1.16960214059564,0.0154585252580472,1.14262984718452,0.0135289002787188,0.989205828622227,NA
"LOC107054849",1.71705083291357,0.0208733481260106,1.00046543524964,0.0208636374537041,0.983354433414169,NA
"LOC107054866",1.17296263710262,-1.43039431146303,1.57376566231144,-0.908899174583695,0.363403349543651,NA
"LOC107054908",1.05365511087157,-3.80899937017828,2.82645823108353,-1.34762273444886,0.177779754608126,NA
"LOC107054930",1.55062916181852,1.05858075255797,1.02675294574412,1.03099850547863,0.302541520646684,NA
"LOC107054966",1.48775918995767,0.38582880023386,1.27813203986835,0.30186928126268,0.762751713977894,NA
"LOC107054986",1.15160709197574,-0.835646348330254,1.10954144192968,-0.753145684109756,0.45136237453624,NA
"LOC107055180",1.21768115797506,-1.12365043382156,1.17932794168757,-0.952788782578714,0.340697098953029,NA
"LOC107055315",1.86375079333555,1.06598953850892,1.03678509560187,1.02816827038789,0.303870681053968,NA
"LOC107055329",1.45693699986657,-0.94924677097262,1.10696058820175,-0.857525354642175,0.391154608522281,NA
"LOC107055374",1.16332340815983,-0.691215483315831,1.74785471385189,-0.395465068027619,0.692499696694898,NA
"LOC107055376",1.40392776738953,-1.16495763193434,1.43699286769495,-0.810691311087034,0.417542964387733,NA
"LOC107055456",1.11857440725007,1.57985582855741,1.99833389024789,0.790586516230993,0.429185317777485,NA
"LOC107055486",1.09427781144203,2.38149419583796,1.37816101344655,1.72802319366316,0.0839840662049982,NA
"LOC107056520",0.316970824461616,-0.729306905586426,2.41039179274649,-0.302567784947287,0.762219268202731,NA
"LOC107056868",0.770995766620701,-0.357810093495517,2.32199202593476,-0.154096176687547,0.87753390283675,NA
"LOC107056898",1.31106089935939,0.729546782426245,1.3018397985532,0.560396742546223,0.575208853015834,NA
"LOC107056913",1.24711386410291,-2.11638080196191,1.28541037753963,-1.64646313655319,0.0996684436124371,NA
"LOC107057271",1.62389778832686,1.19780732108139,1.79168019365971,0.66853857363614,0.503789867823614,NA
"LOC107057413",0.937125699746037,-1.27976667708525,1.58480064145945,-0.807525340163106,0.419363881240309,NA
"LOC112529929",1.11037210326814,1.4201934731468,1.14981469583609,1.23514987092255,0.216774731801867,NA
"LOC112529946",1.65775182634567,0.612784454622426,1.59051236928271,0.385274875227018,0.700033774152417,NA
"LOC112529969",1.66443382348703,1.91417538486701,1.18699533647014,1.61262249821415,0.106826547539504,NA
"LOC112529991",1.68028774970014,-0.283883317159743,0.993268913213798,-0.2858071096187,0.775025862486119,NA
"LOC112530046",0.796154557960192,-0.558922090037214,1.10998425740272,-0.503540555921983,0.614584274060668,NA
"LOC112530075",0.372235670932,-1.51546767005362,2.43858927386104,-0.621452610448897,0.534301865676959,NA
"LOC112530099",1.60831295666824,-1.6213610978786,0.950276014442231,-1.706200170516,0.0879708170166407,NA
"LOC112530132",1.82843040780478,1.87443100648253,0.884708757176211,2.11869837534478,0.0341159657430467,NA
"LOC112530140",1.84988691402955,0.0217151620102348,0.872596993875592,0.0248856713495976,0.980146156302534,NA
"LOC112530144",1.22163611056612,-0.97040314086965,1.5117637942325,-0.641901297393028,0.520937271804133,NA
"LOC112530152",1.71859218485115,0.369255905322413,1.10732730403943,0.333465908386255,0.738782619372002,NA
"LOC112530181",1.31283870240534,1.12499046054458,0.97704378591008,1.1514227681175,0.249558351496657,NA
"LOC112530188",1.30894546592902,-0.529052654168373,1.58278164275055,-0.334254984944726,0.73818715558623,NA
"LOC112530234",1.08746468856977,1.12676073402788,1.30192497544855,0.865457499684018,0.386787733182973,NA
"LOC112530253",1.83358872492524,-1.22273285168763,0.969553348119345,-1.26113003896008,0.207261999526226,NA
"LOC112530254",1.29412419840954,-0.678508741825948,1.05242890316142,-0.644707437992019,0.519116795290915,NA
"LOC112530259",1.65534589007448,1.14693162373581,1.33370095811473,0.859961610402582,0.389810204600042,NA
"LOC112530332",1.18046989406778,0.176915408138625,1.0596730846276,0.166952818473066,0.867407173179565,NA
"LOC112530333",1.1653335520769,-0.898841880273186,1.30775597504015,-0.68731620992639,0.491883486093306,NA
"LOC112530334",1.72735345203802,-4.12299014007651,1.79753765163779,-2.29368777689854,0.0218084393492193,NA
"LOC112530374",1.42165783525855,0.423606603347127,0.989609505048662,0.428054299383773,0.668611588094742,NA
"LOC112530388",1.70284769434721,-0.29504703161769,1.3347528916032,-0.221049928772435,0.825053556862584,NA
"LOC112530453",1.05801044971698,-0.93225820743894,1.43178849883076,-0.651114468512806,0.514972597391004,NA
"LOC112530456",0.996698204305193,-0.609499284504375,1.73432258656505,-0.351433631335871,0.725263055263252,NA
"LOC112530664",1.52060612010114,-3.29385139921332,1.16307576137436,-2.83201792058766,0.00462552562103608,NA
"LOC112530800",1.38573519104856,-2.18455391861139,1.20440694871096,-1.81380049405182,0.069708446433245,NA
"LOC112530906",1.58904597322188,1.59107114544344,1.0443577182932,1.52349249454845,0.127635537031062,NA
"LOC112531075",1.38386665253288,0.494542301804284,1.4477036186338,0.341604659571815,0.732648430114256,NA
"LOC112531079",1.06725021790715,-2.35021031849723,1.87434961910968,-1.25388043646499,0.209885466847792,NA
"LOC112531103",1.35359024011083,-1.51436009505564,1.24960242729991,-1.21187352230726,0.22556079900213,NA
"LOC112531204",0.869569989066089,0.125038069865617,1.31107966306148,0.0953703069221919,0.924020700195401,NA
"LOC112531365",0.587334421572477,-0.491218768648622,1.5784225781559,-0.311208655683652,0.755642003259158,NA
"LOC112531415",1.52832403142313,3.44595904514678,1.62267665085461,2.12362644358746,0.0337013925428556,NA
"LOC112531620",1.80229659983897,0.0153444853622044,0.897331652385713,0.0171001271619121,0.986356737467273,NA
"LOC112531621",1.30516921488716,-0.777872991466188,1.42170746130144,-0.547139979665097,0.584282567357604,NA
"LOC112531639",1.58787055045786,-0.737007650233255,0.934799129758435,-0.788412854453243,0.430455254274924,NA
"LOC112531699",1.38867821556919,-0.227515862149044,1.21911274661826,-0.18662413528212,0.851955341981913,NA
"LOC112531723",1.81599802929467,0.874708033624053,0.803391737048158,1.0887690192557,0.276255756781546,NA
"LOC112531733",1.16273413159142,0.87293381220239,1.45790604777863,0.598758619276224,0.549333860666173,NA
"LOC112531740",1.51729106157146,0.471040770754136,1.10215667879982,0.427380952104803,0.669101878883283,NA
"LOC112531741",0.822347407220232,-0.646278090807047,1.54133224490962,-0.41929836538581,0.674998091053161,NA
"LOC112531757",1.54376014773844,-1.12513041138581,1.13855412825544,-0.988209856223348,0.323049882088595,NA
"LOC112531759",1.05116351447866,0.893716822901813,1.41393423710568,0.632078069437833,0.527335864727105,NA
"LOC112531764",1.84500796627111,-1.9867284236149,1.04860682940008,-1.89463616668558,0.0581406198787792,NA
"LOC112531798",1.55615737685401,-1.9416978447598,1.1939395081223,-1.62629499363288,0.10388691627769,NA
"LOC112531866",0.911938058057346,-0.578967368962409,1.39382977548025,-0.415378821106705,0.67786460821314,NA
"LOC112531867",1.89005035738635,0.0109737472246431,1.20656971662526,0.00909499639634282,0.992743342838793,NA
"LOC112531881",1.82066671436723,-1.07911152258189,1.3285647420918,-0.812238567224698,0.416654753370322,NA
"LOC112531897",1.72056818595771,-0.2539763171281,1.06588348679617,-0.238277748247607,0.811665678706564,NA
"LOC112531904",1.13960059053153,0.591027371696037,1.44093249608577,0.410170062304471,0.681681200424824,NA
"LOC112531915",1.0933788233807,-1.32733763968652,1.45109067783374,-0.914717226126787,0.360340098661844,NA
"LOC112531993",1.46087680232341,-1.05692844620222,1.11864854196334,-0.944826195676442,0.344747615813583,NA
"LOC112531994",1.83971423297671,-0.141202858052464,1.31039139690863,-0.107756246252515,0.914189051156341,NA
"LOC112532053",1.19290032411814,-3.29771963151314,1.66765612036215,-1.97745781714099,0.0479899041495453,NA
"LOC112532062",1.11775505727739,1.0848011669291,1.16703333496826,0.929537430015745,0.352610636745633,NA
"LOC112532117",0.118237353188326,0.20762477084903,3.03762819068271,0.0683509494301758,0.945506267145021,NA
"LOC112532164",1.14701344157207,0.706143649301725,1.31995844978889,0.534974149689836,0.592667732688188,NA
"LOC112532170",1.15980593243342,-2.89898498997835,1.6027497961489,-1.8087570480084,0.070488755856564,NA
"LOC112532182",1.15854866035532,0.845652975795997,1.43879205616434,0.587752046706743,0.556698735329026,NA
"LOC112532214",1.20378553013645,-2.15831864597129,1.51785968461356,-1.42194872678286,0.155041136204979,NA
"LOC112532234",1.27239383766632,-1.03292537838462,0.961551238362695,-1.07422811928719,0.282720452404498,NA
"LOC112532238",1.45007525060815,-0.867994408989436,1.03347701347362,-0.839877808285272,0.400976901418809,NA
"LOC112532318",1.78640310497636,2.68764515393417,0.972556889785119,2.7634837428667,0.00571879411047455,NA
"LOC112532321",1.63161098167398,0.293188903899998,0.951684837437504,0.308073526409683,0.758026385049643,NA
"LOC112532337",1.40290632703482,1.16727666425699,1.75297839118019,0.665881947050767,0.505486560438463,NA
"LOC112532391",1.66176125187267,-2.14027311631114,1.39827339891153,-1.53065424685703,0.125854867132541,NA
"LOC112532430",1.41506149296479,0.260196483578928,1.07125507863412,0.242889381594052,0.80809109155999,NA
"LOC112532490",1.06909031751343,-1.45973124267551,1.41380669179304,-1.03248290671494,0.301845951119873,NA
"LOC112532568",1.54069485162882,-0.886071735183132,1.20212196020012,-0.737089716783498,0.461067792206586,NA
"LOC112532577",1.18556717934694,-1.11342708849801,1.52716487677372,-0.729081126361573,0.465952038881868,NA
"LOC112532631",0.521386157182099,0.560454876470292,1.56119681985015,0.358990531715334,0.719602172416134,NA
"LOC112532633",1.66042357517537,-0.442121914559138,0.975856703845215,-0.453060283151229,0.650505333546552,NA
"LOC112532640",1.59270075973833,-1.06852582184686,1.1931406841853,-0.895557276698235,0.370489262220082,NA
"LOC112532694",1.8148873046182,-3.23154109771824,1.52618305733538,-2.11740071558671,0.0342258535258222,NA
"LOC112532725",1.26140134349265,-0.105994120347816,1.00892157219791,-0.105056848092673,0.916330699989051,NA
"LOC112532727",0.237803547740536,-0.150009700196037,2.58918713688386,-0.0579369865001633,0.953798821622982,NA
"LOC112532736",1.50210516265904,-0.502398881966508,1.13270511048099,-0.443538991144102,0.657375922985276,NA
"LOC112532756",1.54569350769933,-0.197752559448522,1.47762081038229,-0.133831736842796,0.893535630566797,NA
"LOC112532765",1.07782419766535,0.322682394641313,1.41203031422993,0.228523701927244,0.819239132084272,NA
"LOC112532795",1.2702490022396,-1.23177687670888,1.27419325900464,-0.966711186081067,0.333688433541186,NA
"LOC112532815",1.29243668669467,-0.881023863977525,1.59629122253381,-0.551919256048445,0.581003674790554,NA
"LOC112532847",1.48852097126099,-0.603182083390352,0.824248415783461,-0.731796472810952,0.464292802252137,NA
"LOC112532885",0.860520610629287,1.07797247655741,1.58918428034006,0.678318109418214,0.497570018879901,NA
"LOC112532901",0.861916169970863,1.26167932561616,1.2919105942569,0.976599565964446,0.328767434075109,NA
"LOC112532922",0.89952281178939,-0.356102935755933,1.39673524617765,-0.25495378363971,0.79875879513329,NA
"LOC112532928",1.10888294899433,0.601280191245069,1.60799050370593,0.373932675509774,0.708454405475924,NA
"LOC112532939",0.796862258396343,-1.99173782868816,2.24689319813119,-0.886440810958325,0.375380035793656,NA
"LOC112533025",1.51474153110025,-2.61144086717601,1.55434562362743,-1.68009021126306,0.0929397651446574,NA
"LOC112533088",1.66250024278707,-1.62666671607197,1.15725100887039,-1.40562998312682,0.15983402790421,NA
"LOC112533166",1.40953579997561,-0.299984933983405,1.59901596818851,-0.187605965138203,0.851185549774224,NA
"LOC112533190",1.05526158320042,-2.32024122941017,1.8935489123763,-1.22534000270339,0.220447142249667,NA
"LOC112533227",1.13289807368716,0.554342094913403,1.04647449052601,0.529723466679787,0.596303675190234,NA
"LOC112533229",1.62193640208799,-0.651854840400563,1.00913321269409,-0.645955194220892,0.51830837300252,NA
"LOC112533231",1.14792197319912,2.02257221903757,1.1426047680307,1.77014158843702,0.0767035569770683,NA
"LOC112533269",1.42972823350188,2.9728881969412,0.959769178208385,3.09750330021092,0.00195158223308888,NA
"LOC112533369",1.53973684101685,-1.48533608924415,1.23940299596651,-1.19842867419072,0.230750175023265,NA
"LOC112533387",1.78647505285385,-0.168262819477705,0.811173589538739,-0.207431333622912,0.835673014021714,NA
"LOC112533389",1.0526077191851,-2.35487413781346,1.33300195449366,-1.76659466242715,0.07729613553029,NA
"LOC112533401",1.66994695355009,-3.08959897664021,1.18695740805274,-2.60295690113165,0.00924235715453325,NA
"LOC112533487",1.72211097100652,-3.14626164228443,1.3489830985266,-2.33232102442268,0.0196838093014753,NA
"LOC112533511",0.821151359567355,-0.678286275269467,2.26542197307079,-0.299408358942527,0.764628485029224,NA
"LOC112533570",1.26055339374332,0.0707680170909037,1.31115963623663,0.0539736086553325,0.956956190825555,NA
"LOC112533603",1.05298471552071,2.04361479838516,1.08366478525174,1.88583667772356,0.0593169667093129,NA
"LOC121106432",0.929270171077373,-1.43481153500668,2.61688542382667,-0.548289780646397,0.583492943296273,NA
"LOC121106447",1.17442985072799,-3.58562823673285,2.10663127297052,-1.70206731606943,0.0887427499647357,NA
"LOC121106460",0.872368847593981,1.18116326198283,1.38366937489513,0.85364559150726,0.393301389139266,NA
"LOC121106475",1.8280104609035,0.202121443264736,1.02267854923357,0.197639271319626,0.843327306740027,NA
"LOC121106483",1.07058684773395,-1.41995613934446,1.57917555453296,-0.899175607973752,0.368559130554396,NA
"LOC121106488",1.41457528378062,-2.86579124773627,1.03841819932753,-2.75976600717527,0.00578427750326152,NA
"LOC121106492",0.862943973599279,-0.333200102113971,1.99039711222381,-0.167403831158947,0.867052310885414,NA
"LOC121106509",1.03501243873171,-1.14575440247102,1.15400995003699,-0.992846207638237,0.320784907672915,NA
"LOC121106510",1.2180453739763,0.405849601485951,1.13775749014484,0.356710111778114,0.721308834800183,NA
"LOC121106519",1.05437495153357,0.600451528867291,1.3267695601859,0.452566554800335,0.650860886471216,NA
