"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OXSR1",562.453457036025,0.409848138595662,0.205379247884768,1.99556743350046,0.0459810272915286,0.147200640967557
"EPS8L2",6565.47610894921,0.769743387922241,0.385864827848894,1.99485242594766,0.0460589775167664,0.147361501071869
"DBF4",270.038002376623,-0.38247547627102,0.191746290801375,-1.99469556710861,0.0460760931674295,0.14738721921977
"ZKSCAN7",163.365052315255,-0.4215507873919,0.211384488618909,-1.9942370897038,0.0461261506359417,0.147518280062199
"NEDD8",1014.12596430488,0.416106585096,0.208681030311322,1.99398375825167,0.0461538295025203,0.147577733287204
"C9orf116",14.4157183320828,0.898959352915045,0.450966059503044,1.99340800481899,0.046216788051378,0.147662728766278
"EXOSC6",981.016660868913,0.470887526622213,0.236218285621256,1.99344231706608,0.046213033987103,0.147662728766278
"LOC107052490",211.807439067178,0.443632166082566,0.222539648358944,1.9934972008539,0.0462070297475678,0.147662728766278
"LOC112530092",6.29146914587235,-1.67800321364132,0.841770946250957,-1.99342020666637,0.0462154530315909,0.147662728766278
"ABCF3",2071.31278115802,-0.343607279348397,0.172380988598896,-1.99330147797167,0.0462284446698409,0.14767091404765
"MDK",57.3242517956111,-1.52768334434653,0.766531276117844,-1.9929824026015,0.0462633740602862,0.147753423410084
"TAT",68.5349058646387,0.540625155646354,0.271358646936844,1.99229013613183,0.0463392333375476,0.147966594238301
"NAP1L1",1473.66361388798,0.385659155354909,0.193624759120775,1.99178636609356,0.0463945027907435,0.148113948449332
"FAM110C",692.433504048209,-0.598490709870466,0.300505703911373,-1.9916118132885,0.0464136662120728,0.148132112135696
"LOC395611",106.169360553015,-1.24241635701611,0.62389021218316,-1.99140222551106,0.0464366847798666,0.148132112135696
"MON2",395.089693694673,-0.300187640665098,0.150738679458741,-1.99144401253205,0.0464320946357712,0.148132112135696
"USP43",258.664438958168,-0.688765754483782,0.345862777041881,-1.99144227191693,0.0464322858280473,0.148132112135696
"HEG1",256.157637283272,-1.26133522382412,0.633497823356308,-1.99106481083312,0.0464737624858362,0.148221269197117
"ATF6B",754.266505960592,0.282427285329058,0.141856573526849,1.99093548016372,0.0464879809343573,0.148237499299128
"TMEM61",26.1945618513355,1.81509777175511,0.912039656173028,1.9901522477338,0.0465741667647213,0.148483162332374
"ENOX1",36.3875512583758,-1.65140513210413,0.829859323918464,-1.98998201804429,0.0465929163886317,0.148484628734487
"LOC107055286",4.12788217158368,1.81256769447063,0.910810452278044,1.99006026988072,0.0465842967008021,0.148484628734487
"PLPP3",77.2491180355053,-1.2968601528479,0.651900351172314,-1.98935335824832,0.0466622139826274,0.148676288939545
"B3GLCT",103.470461777847,-0.728539330076679,0.36635644005485,-1.98860795231989,0.0467444929597149,0.148850820197468
"CCDC174",220.43732389177,-0.241608789934991,0.121492761973241,-1.98866818081068,0.0467378403216512,0.148850820197468
"LOC112530987",1349.57926875679,0.638429008432963,0.321038217046732,1.988638655877,0.0467411014477151,0.148850820197468
"AARSD1",1900.47178434439,-0.382732489951803,0.19252886724697,-1.98792261869409,0.0468202487625874,0.149006629943222
"CMPK1",3115.15820904087,0.664573717496706,0.334319749154084,1.98783864602151,0.0468295380826824,0.149006629943222
"HLF",86.2336310252876,-0.73068756228707,0.36754007108356,-1.98804870481986,0.0468063036322863,0.149006629943222
"SNRPB2",490.199114628885,0.430347729446741,0.216490855540883,1.98783328917776,0.0468301307261356,0.149006629943222
"LPAR2",2100.69905470395,0.532895984648273,0.268120925303471,1.98752105619925,0.0468646848887239,0.149087360607016
"LOC107055022",7.08437055606025,-1.31233068872194,0.660437059345046,-1.98706397551854,0.0469153077268467,0.149189943509755
"LOC121108863",123.16837069835,0.851330304049637,0.428425410693427,1.9871144026488,0.0469097205380941,0.149189943509755
"ANKRD60",48.3286888041267,-0.639418413327285,0.321844957668026,-1.98672807540712,0.0469525388323569,0.149241881823893
"LZTS1",5.66046147870419,-2.26201379434839,1.13859685991902,-1.9866678663678,0.0469592150174459,0.149241881823893
"RUVBL1",246.358052739831,0.422175282331501,0.212497935543665,1.98672651219593,0.0469527121564855,0.149241881823893
"GLRX3",641.639159369071,0.414773658357426,0.208812372825331,1.98634617645181,0.046994898634405,0.149326060494488
"C5orf24",410.965734051536,-0.532473359090323,0.268150079097187,-1.98572889063865,0.047063435261113,0.149426867097124
"GAS1",67.069683886698,-0.885333238629353,0.445847066789697,-1.98573301155519,0.0470629774412377,0.149426867097124
"UBXN10",59.6065369424283,0.59806063382873,0.301156630428588,1.98587901909251,0.0470467589158626,0.149426867097124
"ZCCHC9",514.227689953289,-0.299451620721167,0.150799957018198,-1.98575401904811,0.0470606436381283,0.149426867097124
"SLC18A2",11.4597237684859,-0.83829047574325,0.422237896486565,-1.98535110827013,0.0471054215204153,0.149530934355226
"DDX4",33.1055547745288,0.711406267150378,0.35843213888724,1.98477254120948,0.0471697838119133,0.149595070560119
"LOC101749146",12.4340826480608,1.00131003228148,0.504521404379615,1.98467304576054,0.0471808595645179,0.149595070560119
"LOC121106469",591.884352860282,1.720805438184,0.867028387003434,1.98471637604777,0.0471760358032764,0.149595070560119
"LOC121107279",40.2231129356992,-0.802321930060248,0.404259077923474,-1.98467263662073,0.0471809051141449,0.149595070560119
"LOC121110747",22.5096117680592,-0.963089645369644,0.485199205851551,-1.9849365657542,0.0471515295071259,0.149595070560119
"RERG",108.140632544104,-1.46890851530581,0.740077963729146,-1.98480239555329,0.0471664608771721,0.149595070560119
"C10orf71",20.2764192830783,-1.21420244597039,0.611982866527112,-1.98404646989671,0.0472506597543685,0.149722915273575
"KDELC2",62.260798074383,-1.32063568496565,0.665567885009503,-1.98422387063762,0.0472308886062227,0.149722915273575
"LOC107054051",22.7362159986267,-0.644746924352013,0.324976584347017,-1.98397963240188,0.0472581105362487,0.149722915273575
"MRPL58",287.756332926859,0.322566241046582,0.162582759323319,1.98401258773763,0.0472544366811448,0.149722915273575
"UBE2U",512.15422079282,0.724868182939775,0.36539415908863,1.9837979478045,0.047278369016585,0.149757877042975
"LZTFL1",325.17487336669,-0.580027751176854,0.292439321141263,-1.9834123158037,0.0473213925629199,0.14986492121009
"DGKQ",865.801648575857,-0.602908205028133,0.304068026442421,-1.98280697935302,0.0473889941307306,0.150020490875545
"PALD1",540.952010010408,-1.00117988535461,0.504926089237627,-1.9828246285833,0.0473870219861643,0.150020490875545
"MRPS36",470.147584219921,0.510064374909456,0.257300022598612,1.98237205639564,0.0474376147146266,0.150145136475905
"PDE6C",15.7913253613471,-0.917586251828591,0.462899781077776,-1.98225682823216,0.0474505032420415,0.150155648758167
"PPP2R2A",1052.08451440028,0.259362345291553,0.130847216195165,1.98217702167009,0.047459431509941,0.150155648758167
"LOC112532948",38.6345876120344,-0.551183043883723,0.278093871916694,-1.98200355903145,0.0474788423160793,0.150187797133485
"HIPK3",355.640778796179,-0.288871342647651,0.145772164988092,-1.9816632528662,0.0475169426305317,0.150191278468356
"LOC121111011",4.4211220642179,-1.83405605206295,0.925508144249846,-1.98167467618506,0.0475156632711307,0.150191278468356
"RAP1GDS1",763.55421801892,0.264909387204515,0.133677267582441,1.98170857315841,0.0475118671358084,0.150191278468356
"SIPA1",910.609310871264,0.498464366259803,0.251531294027198,1.98171908663542,0.047510689779211,0.150191278468356
"LOC121108725",101.511842743823,1.26929652024817,0.640560318899676,1.98154097716903,0.0475306387629277,0.15020532923193
"SYCP2",12.5169451942296,-1.23016954353926,0.620974425342429,-1.98103093031714,0.047587805045083,0.150356721252581
"LOC121108220",552.939629154158,0.435841834292905,0.220023994488216,1.98088320006502,0.0476043735101339,0.150379807915184
"CORO2A",5406.72092824809,0.590634466313067,0.298200792067129,1.9806602867108,0.0476293832027296,0.150429545820409
"WNT5B",93.8397434928945,1.02183665239791,0.516001159317126,1.98029914070387,0.0476699253068874,0.150528311397886
"ALOX5AP",350.673985593667,0.565305085533543,0.285515392168877,1.97994609411172,0.0477095862106207,0.150624256523789
"LOC107054149",5.72488007031346,-1.33440450191359,0.674065598051836,-1.97963596684097,0.0477444484808059,0.150675725944188
"TMC7",2321.38047116147,0.729411850792407,0.368447597271351,1.97968953032747,0.0477384257308245,0.150675725944188
"PDE3A",558.432921786257,0.404840871470219,0.204535188473549,1.97932137981517,0.0477798339584457,0.150758096382293
"PUDP",551.964611649732,0.553033013974942,0.279421207319752,1.97920916339784,0.0477924616537967,0.150768641902603
"RAC2",1775.38036607367,0.627430311146319,0.317054260215877,1.97893669909722,0.0478231336916798,0.150836095911384
"ADCK2",194.28099484517,-0.374315724399751,0.189201394037326,-1.97839834269881,0.0478837865580335,0.150978360022931
"ART7C",194.65922444134,1.10275053763101,0.557403224604817,1.97837129200828,0.0478868358759683,0.150978360022931
"DBI",3760.83010430347,0.754521044157248,0.38141249797261,1.97822842242425,0.0479029437093911,0.150999824696056
"CUX1",1074.16463677922,0.267692205119032,0.135375675292085,1.97740254696024,0.0479961463148198,0.151264252273627
"FASTKD5",144.048645013061,0.402291995190249,0.203461647725439,1.97723747786178,0.0480147931344015,0.151293653429706
"CDC26",309.187293921527,0.509479702436921,0.25768990386481,1.97710385543163,0.0480298920792585,0.15131186606343
"CTNNA2",11.6231976339927,-2.06554593121646,1.04483764901357,-1.9769061089697,0.0480522441734631,0.151323562576517
"SRM",477.380525292053,-0.386877637921304,0.1956911125645,-1.976981135481,0.0480437625901797,0.151323562576517
"FURIN",833.721848432328,0.454293510947571,0.229836088861398,1.97659781454744,0.0480871093924798,0.151403993640817
"FAT2",7.82395053698517,-1.28833723168812,0.651900956755298,-1.97627755924849,0.0481233497802659,0.151459358476871
"LOC770857",26.9818527445508,-0.700237950352647,0.354320524178966,-1.97628390840537,0.0481226310808686,0.151459358476871
"C16orf96",38.1820146416064,-0.516197694861275,0.26121919869093,-1.97610932675753,0.0481423963169981,0.151460586901589
"LOC112532894",21.3373261974854,-0.967264250437745,0.489467766300598,-1.97615515674982,0.0481372070209099,0.151460586901589
"CD247",818.583811411043,0.503082649689467,0.254598688825747,1.975982877248,0.0481567165387235,0.151476289507798
"GMCL1",684.917302029003,0.220769766769888,0.111749995700597,1.97556845873514,0.0482036739142648,0.151490817648504
"LOC107053298",334.382397748454,-0.53459776608809,0.270621008555339,-1.97544813295148,0.0482173151202481,0.151490817648504
"LOC121107323",34.4252532947701,-0.646013029739091,0.327015488762033,-1.97548144335509,0.0482135384306738,0.151490817648504
"MON1A",1028.48576599138,0.37768554565568,0.191177175695859,1.97557864468369,0.0482025192929831,0.151490817648504
"OGDH",8795.47747255505,0.477287845145013,0.241563126446099,1.97583071624763,0.0481739532931404,0.151490817648504
"TXK",119.146848626131,-0.525071397285125,0.265777466868157,-1.97560539451448,0.0481994871947036,0.151490817648504
"LOC101751271",10.4708971365413,-1.57109601512478,0.795442813774675,-1.97512126317333,0.0482543883708191,0.151577965559487
"BRK1",1941.89789203144,0.556427737104953,0.281754249802821,1.97486901260356,0.0482830147509728,0.151638551356198
"LOC121111002",8.04020862970557,-0.953808253363239,0.483037750068751,-1.97460395844317,0.0483131095012194,0.151703724419126
"DUSP23",798.797330039061,0.454956384361162,0.230420790838849,1.97445891364616,0.0483295848309398,0.151726115409894
"TMEM126A",330.680926795994,0.366917249082271,0.185853960905075,1.97422345639259,0.0483563399676137,0.151780763977217
"BRD2",4321.2290715498,0.238342512031783,0.120734801394653,1.974099508001,0.0483704292888658,0.151795643672848
"CDC5L",771.81122274275,0.332494775277617,0.168509426165822,1.97315237991745,0.0484782040396402,0.152104463573263
"EEF2",12916.1623337693,0.557556200014653,0.282601781792724,1.97293943611295,0.0485024628988163,0.152151176601252
"LOC112532494",11.1088797121952,-1.04741476591616,0.530947278432944,-1.97272838276435,0.0485265164531287,0.152197227670359
"NEFL",28.9150354848935,0.708009944501505,0.358944361543698,1.97247824553252,0.0485550373325971,0.15225726944175
"ARID4A",322.506745141782,-0.276021312565469,0.13995637971686,-1.9721952877309,0.0485873174109969,0.152329073721251
"HNRNPUL1",625.233875369487,0.435705957110411,0.220938710645733,1.97206707614516,0.0486019498346241,0.152345532715211
"CCR8",69.9950811214218,0.676019783206857,0.342828238989913,1.97189060387393,0.0486220961646455,0.152379265667892
"TMEM94",627.235751680196,-0.28100489417632,0.142517623702143,-1.97172031694557,0.0486415430144306,0.152410793887555
"IDH3B",1601.78378588573,0.354128979390777,0.17963282616016,1.97140459770441,0.0486776155842998,0.152472992161823
"LOC107053818",24.5293049234784,-0.569357798859786,0.288811472500775,-1.9713822097502,0.0486801743774644,0.152472992161823
"TMEM246",766.516095347181,0.671002268173299,0.340410545721811,1.97115593687175,0.048706042190903,0.152524591524338
"GUK1",310.653259308068,0.316683989687859,0.160691490604074,1.97075768292008,0.0487515991396659,0.152608389286824
"LOC101750502",129.785728204562,-0.496801319698084,0.252080024952244,-1.97080795986196,0.0487458459021471,0.152608389286824
"LOC107052897",10.6165448963344,-1.05622109566158,0.536099827371113,-1.97019480651767,0.0488160485409712,0.152780682374663
"LOC124417663",10.2741692723229,-1.65817458613861,0.841693525766341,-1.97004555147182,0.0488331502508245,0.152804752480755
"CRB1",11.6318751208351,-1.76639858055409,0.896665886613619,-1.96996295601825,0.048842616236382,0.152804924822762
"LOC101748436",10.1301147681595,0.8231209052624,0.417949471244243,1.96942683720105,0.0489040964565233,0.152938330925379
"LOC121106430",7.53338393063986,1.48430022942027,0.7536619539062,1.96945092123491,0.0489013331913241,0.152938330925379
"VPS53",779.391062460877,-0.314804105784986,0.159886108306108,-1.96892718898555,0.0489614528262287,0.153088216741667
"CHMP2A",1517.31781028613,0.470561249935437,0.239017081029639,1.96873481973903,0.0489835506155764,0.153096381903299
"PTK2",1678.71466763096,0.281485706703879,0.142983531763542,1.96865823100092,0.0489923508264792,0.153096381903299
"SCARNA15",3.76795020531978,-1.36855071463586,0.695138496954231,-1.96874539481298,0.0489823356210643,0.153096381903299
"ADAMTS15",151.225030597788,0.824033717240314,0.41862279166299,1.96843968759278,0.0490174692306052,0.153145400788404
"DENND2A",96.6764644588213,-1.23301476205611,0.626446148385058,-1.96826936399043,0.0490370529592853,0.153153768943577
"GAPVD1",1555.84211217852,-0.353959809341698,0.179834569377634,-1.96825232527133,0.0490390124245648,0.153153768943577
"CCDC137",266.355566437665,0.3576743097906,0.181734510709841,1.96811441257662,0.0490548749050167,0.153173846890915
"BTN1A1",552.579180700397,0.453231200311861,0.230318559619161,1.96784488866765,0.0490858875122232,0.153182309347678
"PCDH11X",25.6518910191249,-1.68660241119305,0.857072546810736,-1.96786423444443,0.0490836609539869,0.153182309347678
"TWF2",1314.2098214557,0.288097684621746,0.146395090343129,1.9679463563053,0.0490742102685239,0.153182309347678
"CAV2",80.6540783730186,-1.32414756925286,0.672978010875865,-1.96759410835654,0.0491147581748004,0.153198160598172
"NTPCR",93.832495558981,0.438366800452472,0.222788288855144,1.96763843694448,0.049109653883873,0.153198160598172
"ZNF518A",165.51732716106,-0.344813923687389,0.175249962378962,-1.96755490846703,0.0491192722839247,0.153198160598172
"PRPF38A",184.496805624839,-0.313124071853237,0.159191783836681,-1.96696126085552,0.0491876770430704,0.153382045736189
"CLUAP1",192.622760135172,0.535330354046425,0.272359401076697,1.9655291938892,0.0493530201673618,0.153809018897784
"HIST1H2B7L4",11.7881232354439,1.05310224108507,0.535751074709618,1.96565586295065,0.0493383764773683,0.153809018897784
"RANBP17",3.95658029415625,-1.84664886078832,0.939507193865167,-1.96555052781569,0.0493505535844066,0.153809018897784
"LOC124417163",48.8239728035997,0.707607994129108,0.360127791874393,1.96488027332229,0.0494280964119183,0.154013433398641
"JADE2",359.783767335377,-0.531587368682208,0.270558881808766,-1.96477515403815,0.0494402670997154,0.154021799097866
"LOC121107266",43.7378278197079,-0.832260833441986,0.423660735403633,-1.96445118438712,0.0494777920498732,0.154081787620158
"SKIV2L",939.049826920279,0.408761442481556,0.208079855132493,1.96444505510291,0.0494785022264891,0.154081787620158
"SYCP3",40.1220929249611,0.618936176297303,0.315099553825411,1.96425595905553,0.0495004162607943,0.154120471491183
"LOC121106536",67.1579967411973,-1.00285045386983,0.510737175070289,-1.96353526396784,0.0495840111068901,0.154328447215347
"MXRA8",341.257113470536,-1.37516995372754,0.700360888359727,-1.96351620512139,0.0495862233862452,0.154328447215347
"HACD1",31.8709382405264,-1.06975566462613,0.544887381809038,-1.96326011638316,0.0496159572365708,0.154380013048043
"TPD52",2461.34768608319,0.454746754114387,0.231634319890816,1.96320974512213,0.0496218074827699,0.154380013048043
"J6367_mgp03",271971.057393163,-0.860585319679173,0.438463604205361,-1.96272920129559,0.0496776481570156,0.154524132782655
"CCDC88A",173.893590350347,-0.786146167724799,0.400555150015363,-1.96264151813963,0.0496878428934805,0.154526241153312
"LOC121113421",4.99636009542511,-1.35919754876419,0.69259165910615,-1.9624803892648,0.0497065815842498,0.154554914818741
"ALDH7A1",957.554732728847,-0.330269374483798,0.16830231098192,-1.96235792935295,0.0497208271815407,0.154569609601125
"C20orf173",2807.60736709602,-1.89730531227387,0.96701643804574,-1.962019710966,0.0497601894608605,0.154662365290198
"VMA21",635.771993787226,0.394460275597088,0.201060486131967,1.96189854697846,0.0497742970337026,0.154676604963872
"GDA",5948.08780371722,0.744128079874123,0.379367769920064,1.96149525309153,0.0498212782020048,0.154792976304239
"NOS2",291.424823201712,0.713587128965462,0.363822617175088,1.9613600014923,0.049837042475726,0.154812331868828
"ARHGAP27",2827.28343738422,0.347752466327483,0.177332301204406,1.96102156214979,0.0498765076611236,0.154905289765429
"MRPL19",168.003326973416,0.364344619713187,0.185829462649948,1.96063968822593,0.0499210691855728,0.155014037170806
"CTDSP1",2149.0739999839,0.411510548068448,0.209933195181943,1.96019761292064,0.0499726973976769,0.155144682150302
"LOC107052872",153.15929848365,0.502337283208947,0.256287409822057,1.96005446993173,0.0499894240877854,0.155166943015365
"RBM24",67.8318806685696,-0.739014964997642,0.37715628465103,-1.95943961448615,0.0500613251939751,0.155360423771898
"DOCK7",576.510015364871,-0.300703146396719,0.15350336915006,-1.9589351560275,0.050120381218818,0.155484262485661
"ZDHHC5",2371.69039965627,0.457551418532135,0.233567476048085,1.95896888673806,0.050116430605444,0.155484262485661
"PLEK2",377.361531639334,0.844975031522534,0.431421644474979,1.95858284428643,0.0501616603330495,0.155559573206948
"SCN3B",205.561990508876,0.623199844273776,0.31819215903047,1.95856442903139,0.0501638187664951,0.155559573206948
"NPY",18.9909464246865,-0.826056437137375,0.42179153929792,-1.95844714787869,0.0501775669987686,0.155572494817454
"SLC38A9",171.821358014659,-0.257442028689018,0.131495641073754,-1.95779895505906,0.0502536080975742,0.155778509866421
"CDK5RAP3",1013.00534313237,0.357286932356548,0.182538803642536,1.95732044489686,0.0503098052525931,0.15589318852793
"NDUFB9",1067.87954232956,0.525662356699969,0.268551482807822,1.957398824255,0.0503005966244858,0.15589318852793
"MCMDC2",50.3371069117257,-0.73478404437883,0.375458998558314,-1.95702872271074,0.0503440915030888,0.155969664898999
"C1orf186",74.6317560822741,-0.960292500166417,0.490747396523754,-1.95679591367926,0.0503714677093994,0.156024708355116
"EXOSC2",211.051937900926,0.364885859950555,0.1864850658889,1.95664922663533,0.0503887231657929,0.15604838795403
"WTIP",40.7141190670918,-1.26132038604323,0.644671531778922,-1.95653185206226,0.0504025340318776,0.156061393035011
"CHMP5",1077.4709363046,0.54630713808197,0.27925608087103,1.95629451067988,0.050430470471676,0.156092840842211
"LAMA3",1575.08756846683,0.755384227348923,0.386132542287721,1.9562822207978,0.0504319174144385,0.156092840842211
"INO80B",597.615158698432,0.5256816589208,0.268730100736302,1.95616961955683,0.0504451760815491,0.156104121219004
"LOC121113179",30.2903397659202,-0.662744963142004,0.338837172192878,-1.95593936418743,0.0504722974809142,0.15615596038653
"RAB1B",5942.40823668684,0.511589330787767,0.261566907681987,1.95586412410302,0.0504811625342671,0.15615596038653
"CINP",56.1791933897126,0.465824451824743,0.238209319208031,1.95552572575019,0.0505210499588698,0.156249578701365
"CABLES1",226.514921849622,0.358406859752858,0.183300918311126,1.95529222141984,0.0505485887927359,0.156275216341899
"LOC422151",1192.77422415405,-0.361401249187079,0.184825129311224,-1.95536857208697,0.0505395828295213,0.156275216341899
"CHCHD3",709.490378831684,0.495934973546824,0.253651473018127,1.95518270659277,0.050561508990765,0.156285402909395
"SPG11",807.331430261862,-0.280016855706949,0.14326379289947,-1.95455425296077,0.0506357053852258,0.156484954004551
"UCK2",732.485476416203,0.489417927380566,0.250442096462356,1.95421590177485,0.050675689510739,0.156578719426426
"GOSR2",734.8230718106,-0.308861032905678,0.158114750413942,-1.95339797265647,0.0507724562790176,0.15684614613858
"LSS",3494.37912717305,0.292221507437212,0.149602392041908,1.95332108964776,0.0507815600326731,0.15684614613858
"POFUT1",457.828728142483,-0.279433181676819,0.143067441470992,-1.95315704819867,0.0508009888298218,0.156876313356755
"LOC121109031",15.6918878668347,-1.05065327473686,0.538055885520741,-1.95268428988565,0.0508570163720629,0.157019466596917
"ARFGEF3",524.351175299458,-0.447791229046472,0.229336276062597,-1.95255297912071,0.0508725874567525,0.157037681090359
"ADAM9L",16.6831197753701,-1.1160335046308,0.571650939373363,-1.9522989078863,0.050902727053102,0.157070995659676
"TRIM33",370.156470327003,-0.285431442622309,0.146200871164065,-1.9523238155127,0.0508997716860452,0.157070995659676
"ATR",258.888023249245,-0.397138535031264,0.203443876888139,-1.95207907510347,0.0509288171262561,0.157121642348284
"LOC101751514",43.0275598891926,-0.501570476242454,0.256974868858901,-1.95182695673581,0.0509587526858187,0.157184131337317
"SRSF1",2390.74847985984,-0.260887702921031,0.133688308704254,-1.95146236383444,0.0510020690987769,0.157287862479932
"KBTBD12",9.18222337535693,-1.3481961957022,0.690946926009509,-1.95122974710745,0.0510297218462784,0.157343257428413
"SLC39A6",316.569269673167,-0.659284579626029,0.337912500376647,-1.95105117120903,0.0510509589073142,0.15734897869743
"TGOLN2",3897.36489176302,0.621523552650982,0.31855742168045,1.95105657677768,0.0510503159438059,0.15734897869743
"CIAO1",591.856932821746,0.371827594570802,0.19061465858244,1.95067681224521,0.0510955034051116,0.157423309607544
"NGFR",49.2970847099251,-1.72996659010934,0.886887608520771,-1.95060408273686,0.0511041611714826,0.157423309607544
"TIGD5",45.4115133230102,0.84863562267214,0.435030092970362,1.95075153738837,0.051086609356336,0.157423309607544
"PPP1R3D",62.274374913013,-0.652712831513963,0.334648558536634,-1.95044268042921,0.0511233789914669,0.157452637459114
"CDH11",492.073690768071,-1.85880279577588,0.953289521623767,-1.94988275189444,0.0511900953736915,0.157627499376487
"PRKX",340.691921657178,0.343642371012719,0.176244637120652,1.94980327700679,0.051199570838923,0.157627499376487
"DYNLL1",19.9798707752565,0.685909111327761,0.35186612050846,1.94934684344317,0.0512540179814487,0.157765211367731
"REEP6",1510.96698565136,1.02204972820211,0.524511617337417,1.94857405330763,0.0513463132446488,0.157989404615001
"RNF123",446.478431975052,0.275428534897258,0.141348205161405,1.94858176361524,0.0513453917065888,0.157989404615001
"CIPC",332.668156847956,-0.330200036319873,0.16949809414435,-1.94810471460914,0.0514024348115218,0.158132120885691
"PKNOX2",84.0328398208107,-0.913516887570508,0.468960951457819,-1.94795938708913,0.0514198228785539,0.158155647675522
"RGSL1",14.971147836729,-1.04785823620225,0.538063148260219,-1.94746330349961,0.0514792151064014,0.15830833630353
"BNIP3",333.106686172149,-0.637096780089925,0.327193714110836,-1.94715470564972,0.0515161900857981,0.158392042875043
"LAMTOR1",621.988427741743,0.330292965215488,0.169663538587313,1.94675277885655,0.051564380696068,0.158510194881116
"SEC61A1",3328.98474145698,0.570869661677368,0.293272789075706,1.94654834318776,0.0515889067946008,0.158555570627282
"PPP1R12B",1101.4145175998,-0.35903737005611,0.184484231875888,-1.94616833322456,0.0516345224393872,0.158648830221823
"TIMM22",341.352086647173,0.332683141061232,0.170945757038417,1.94613277816815,0.0516387921243046,0.158648830221823
"PARP11",112.671423392825,-0.624196138289098,0.320783376356084,-1.9458493933807,0.0516728333956239,0.158723381733777
"FAM46C",260.491505619326,-1.15617094944857,0.594201259993676,-1.94575647561043,0.0516839991229862,0.158727651552852
"RAB11A",2893.54072199129,0.710617098309572,0.365269586073236,1.94545925914317,0.0517197285412376,0.158807343480347
"DOCK9",1004.17508215868,0.674856021816415,0.346969015777638,1.94500370675435,0.0517745321822878,0.158945562307394
"FAM20C",177.549226659088,-1.18435670055582,0.609100292421307,-1.94443626984275,0.0518428636468635,0.159125250857112
"ATAD1",995.107152846802,0.324512690461709,0.166910990790472,1.94422601486488,0.0518682019657764,0.159156276066993
"MYO3AL",1553.12377381858,0.523891295326737,0.26946510786796,1.94418973006126,0.0518725757804106,0.159156276066993
"LOC107053300",4.90278984219516,-1.38258434566091,0.711377816371371,-1.94353030674088,0.0519521172494026,0.159370211180531
"RFFL",1278.90096079123,0.512969603660639,0.263970340055595,1.94328500524946,0.0519817322208869,0.159430938056392
"LOC112532540",3.41131209295957,-2.7362667546251,1.40819906304996,-1.94309655958635,0.0520044926428552,0.159470622670829
"UST",152.575087612012,-1.15988881964401,0.596999275503652,-1.94286470224856,0.0520325077539543,0.159526402643685
"ABHD11",215.604993124945,0.396102008616987,0.203898612316375,1.94264200289105,0.0520594281992995,0.159548685479809
"SMIM12",852.75193434808,0.507043762315451,0.261002681022688,1.94267645193796,0.0520552631523754,0.159548685479809
"CYP2C18",129.833279560892,-0.778696362342556,0.400978698249395,-1.94198935190875,0.0521383893607331,0.159732370442517
"DVL2",531.31951313755,0.258227608385282,0.132972383837335,1.94196419537137,0.0521414349352262,0.159732370442517
"EIF2B2",565.801295340333,0.326073322951312,0.167921875394789,1.94181563411381,0.0521594235278056,0.159732370442517
"HNRNPA2B1",5833.51061500687,0.221664684372124,0.114151361045922,1.94184880794326,0.0521554062128595,0.159732370442517
"LOC101747966",8.839227069021,-1.05356980244555,0.542590488606781,-1.94174027110357,0.0521685508687976,0.159732370442517
"KLHDC8B",44.6824524862022,-0.778173470179164,0.400800164933985,-1.9415497753284,0.052191628088484,0.159772900692442
"MKLN1",343.977537397862,0.290157131204818,0.149457063495662,1.94140794967003,0.0522088148104714,0.159790487396771
"SLC26A9",4390.20346082122,-0.923674074221971,0.475792026037536,-1.94133996299699,0.0522170552520335,0.159790487396771
"MYLK3",125.585307500588,-0.45287804609097,0.233291057273019,-1.94125763492498,0.0522270354235663,0.15979091278923
"TSPAN6",1494.47947586088,0.580859019107759,0.299251047423705,1.94104255977868,0.0522531153075143,0.15984058651999
"LOC107050420",936.42405101503,0.433652143371977,0.223458648147615,1.94063710206243,0.0523023104866766,0.159960937158065
"ABHD17A",746.943296528144,0.480031989530043,0.247376092695206,1.94049467068548,0.0523196012247822,0.159983684573783
"LOC121111512",472.153214816193,-0.404214278515269,0.208319703519517,-1.94035548095621,0.0523365030543297,0.160005234436669
"TMPRSS11F",25.5520498258647,-0.714435822067631,0.368240191357839,-1.94013537586226,0.0523632397669051,0.160056838120338
"C9orf64",610.02718390034,0.264343517637256,0.136280754870665,1.93969807320282,0.0524163938944508,0.160161347843491
"ETFBKMT",110.54761889519,0.509145230841548,0.262487697604977,1.93969178550902,0.0524171584923516,0.160161347843491
"CSGALNACT2",302.752460577107,-0.374421409061735,0.193061060143883,-1.93939372746989,0.0524534137291818,0.160193159014925
"LOC107053343",10.2629627603525,-0.976204687114224,0.503363603603839,-1.93936287829527,0.0524571673635743,0.160193159014925
"TBC1D19",22.2406748371603,-0.930065945047627,0.479563189238959,-1.93940228507445,0.0524523725054953,0.160193159014925
"AGBL2",85.7609449475992,-0.535375022950328,0.276130070363428,-1.93885085476455,0.0525195016451196,0.160353356188757
"CSTF3",712.67573717093,-0.249698044563615,0.128824137056275,-1.93828618044255,0.052588317480164,0.16050310355741
