"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NDE1",164.228635647934,0.167945535464726,0.25026259083068,0.671077266911029,0.502171308148703,0.820425422075776
"PUS7",272.156600280459,-0.0869079235720131,0.129544664085654,-0.670872275484462,0.502301899531267,0.820425422075776
"SMIM7",1218.11451311408,-0.0533940181965122,0.0795805180049687,-0.670943335568368,0.502256628118124,0.820425422075776
"WBP4",647.027220670399,0.0839613383786466,0.125091212523505,0.671200931583182,0.502092535294523,0.820425422075776
"TWIST1",6.78145012597645,-0.676188516469223,1.00898440800471,-0.670167458589771,0.502751045636021,0.820974856304529
"MFHAS1",148.827046982013,-0.191526545735492,0.285864256050003,-0.669991234238079,0.502863378154772,0.821073496012314
"JADE2",343.253430960694,0.140454432605058,0.209781214652675,0.669528169324419,0.503158617645487,0.82138592424225
"POU1F1",7.15942121323847,0.378690185496727,0.565564886623768,0.669578671613402,0.50312641410442,0.82138592424225
"HTRA1",815.610204617814,-0.411097338863912,0.614260582777829,-0.66925560648029,0.503332440222042,0.821584860616385
"ADCY6",151.125909607324,0.226424028735953,0.33842157414359,0.669059084985765,0.503457788323932,0.821704639655039
"TMEM132A",459.989285214204,0.160054543729604,0.239322942921621,0.668780609897572,0.503635437444102,0.821909746812482
"RAB2A",2479.34895054633,-0.115510218416894,0.172765150567253,-0.66859675135657,0.503752745453403,0.82199408934869
"YBX3",1037.21502380484,-0.110629716137421,0.165480403869373,-0.668536657819314,0.50379109030345,0.82199408934869
"EGLN1",1076.56109894759,-0.10009024890357,0.149764183018088,-0.668318999152698,0.503929988164658,0.82205106498087
"EXOSC5",652.486421153642,-0.0972662477686203,0.145522622425577,-0.668392626159304,0.503883001172675,0.82205106498087
"PLAA",524.833705693518,-0.0654555919760693,0.0979629697891196,-0.668166676826688,0.504027203964011,0.82212483485444
"ADAMTS6",12.2942629014113,0.387619861514263,0.580473697377118,0.6677647295058,0.504283783985555,0.822160990180313
"CELF2",94.0320725637604,0.172195343792806,0.257771545965376,0.668015327866854,0.504123808337651,0.822160990180313
"DIAPH3",50.2674168532474,0.22194561144171,0.332329171881594,0.667848718140179,0.504230164785084,0.822160990180313
"PAK6",141.923361791845,0.156209905452145,0.233940643318697,0.667733076374169,0.504303992447766,0.822160990180313
"SLC38A10",2895.89862110009,-0.107758054505043,0.16138096581538,-0.667724684634235,0.504309350098587,0.822160990180313
"LOC107053374",4.49822544273175,0.484168581015223,0.725255330484473,0.667583622848792,0.504399414555456,0.822223045665037
"MZT1",113.799224893993,0.229244243580174,0.34344478555435,0.667485002604287,0.504462386177291,0.822240928794488
"DKC1",916.394129875018,-0.129806199400084,0.194553636387575,-0.667200067859405,0.504644347800716,0.822283226239172
"LIME1",260.50622839238,0.176804986301028,0.264944310713753,0.667328865544309,0.504562092276437,0.822283226239172
"MAML1",597.52697142753,0.0832433705314263,0.124751774719932,0.667272034552679,0.504598386024842,0.822283226239172
"MTHFD1",226.876064779752,-0.147482013798197,0.221184340040853,-0.666783253149641,0.504910591349737,0.822632279280994
"ADAMTS5",8.59485821395134,-0.501062934234978,0.752496323883409,-0.665867617331527,0.50549572047057,0.822737862283135
"GALT",801.838970306381,0.0817095936187781,0.122584731113329,0.666556045575026,0.505055753074015,0.822737862283135
"HTR1B",6.24845639484889,-0.536239534345518,0.805193219476264,-0.665976217105149,0.505426302070008,0.822737862283135
"INTS11",403.335133983453,-0.0766595879980301,0.115055968495351,-0.666280845753146,0.50523160623462,0.822737862283135
"IRF5",236.900289296654,0.270491374935243,0.405908293542544,0.66638543542568,0.505164769454221,0.822737862283135
"LOC121110847",5.01726278576427,0.395086370998461,0.593269686537718,0.665947342268839,0.505444758754376,0.822737862283135
"LOC396008",13.7839468362601,0.315829508525826,0.473927452820676,0.666408975985887,0.50514972678272,0.822737862283135
"PTPRN2",238.550008788271,0.132699709072196,0.199178616554961,0.666234716192935,0.505261086259043,0.822737862283135
"SMARCAL1",171.264173566508,0.122734775799364,0.184322368628106,0.665870218101401,0.505494057965661,0.822737862283135
"SPRY2",327.145018588501,-0.122774479463354,0.184345870992235,-0.666000701846614,0.505410651795466,0.822737862283135
"PLTP",381.150112428894,0.146549010460533,0.220133009260141,0.665729374041078,0.505584094658538,0.822797005428242
"RET",78.5306206181349,-0.148741010138318,0.223469615306222,-0.665598363045897,0.505667852995065,0.822848625250382
"ADAP1",2130.84063514072,-0.076259171818282,0.114988146651146,-0.663191590083098,0.507207856974893,0.823031075017233
"B3GALT6",104.960468916714,0.125563418865146,0.189522873846082,0.662523822676518,0.507635572531229,0.823031075017233
"C1QTNF8",15.4180924152332,0.480273305991045,0.723789377633538,0.663553957590978,0.506975834129639,0.823031075017233
"CCNG1",518.787195327755,0.105877690637643,0.159568872222029,0.663523462710957,0.506995357761824,0.823031075017233
"CEP63",226.953298161266,0.11283788475501,0.170182505133479,0.663040449818903,0.507304648121213,0.823031075017233
"DIDO1",589.235133225953,0.0884040107813168,0.133427344707299,0.662562917483293,0.507610526473781,0.823031075017233
"FBXO48",114.665099002304,0.103442641457944,0.155939788394954,0.663349889868719,0.507106491229023,0.823031075017233
"GAREM1",381.594082824639,-0.116565003650647,0.175540496361926,-0.664034829947821,0.5066680191128,0.823031075017233
"GATC",307.083208342522,-0.0864379210033068,0.129945971901812,-0.66518353542055,0.505933109992861,0.823031075017233
"GATD3AL1",578.896936493216,-0.120501610135768,0.181822297608928,-0.66274385331412,0.507494618524594,0.823031075017233
"GSKIP",171.717514008202,-0.0705228292241886,0.106022598661218,-0.665167899246983,0.505943109805214,0.823031075017233
"HIST1H2B5",29.3943278086759,-0.292879703777465,0.441192867364716,-0.663835989749475,0.506795288374247,0.823031075017233
"IL2RB",1017.66344322134,0.144783483057089,0.217785258988137,0.66479927856355,0.506178884157816,0.823031075017233
"IL3",5.87928454630753,-0.335428724103251,0.506067061843074,-0.662814771784661,0.507449191764825,0.823031075017233
"INTS12",183.627917082768,0.0916577243152944,0.138058035687829,0.663907202928388,0.506749705877598,0.823031075017233
"KIAA0825",34.7430637869609,0.157398585704325,0.237545263445224,0.66260460605067,0.507583819440373,0.823031075017233
"LOC100859314",4.34845230698914,-0.493900261755885,0.743364540667279,-0.664411920041999,0.506426705729698,0.823031075017233
"LOC107049870",11.7253483280697,-0.425009094342811,0.639279075041721,-0.664825599547543,0.50616204701464,0.823031075017233
"LOC107050659",540.827707111927,0.138611160813402,0.208464404048351,0.66491524750313,0.506104702757441,0.823031075017233
"LOC112532161",4.34497631646719,0.39232818104567,0.589942525050019,0.665027802517551,0.50603271059906,0.823031075017233
"LOC121106876",12.9597435262248,0.261558429926382,0.393521430824129,0.664661208866352,0.506267210121892,0.823031075017233
"LOC121108754",7.30138855796841,-0.535045204594693,0.805569596211022,-0.664182470529257,0.506573531446225,0.823031075017233
"LOC121111126",69.5847309614255,0.227300318646526,0.342756933048653,0.663153088180601,0.507232512907054,0.823031075017233
"LOC124417131",21.1438320281095,0.21344203632723,0.322057471199583,0.662745178778842,0.50749376947983,0.823031075017233
"LOC124417208",24.4280163215791,-0.263514661329294,0.396476909888452,-0.664640625360587,0.506280378499116,0.823031075017233
"LOC124417945",4.91172055815719,0.530736075635562,0.800007637476356,0.663413761035809,0.507065594954788,0.823031075017233
"LOC124418141",5.82130939947599,0.73833235738308,1.11094946345044,0.6645958089668,0.50630905058308,0.823031075017233
"LOC424919",49.0764748276102,0.187276728306788,0.28261726132829,0.662651415651666,0.507553832587793,0.823031075017233
"MAMDC2",92.8641565785503,0.324145447452306,0.488624876961949,0.663383021895441,0.507085276801172,0.823031075017233
"MGAT5B",636.113709625309,0.228552465951936,0.344984829318335,0.662500047910916,0.507650804133473,0.823031075017233
"PRDM2",402.15238322722,0.109227829003095,0.164381193177919,0.664478867025085,0.506383870288912,0.823031075017233
"RMI1",90.7718898742309,0.138263760475412,0.208209180310718,0.66406178761703,0.50665076593412,0.823031075017233
"RPA2",513.534573010058,-0.130814629531068,0.197043482047711,-0.663887118577174,0.506762561353909,0.823031075017233
"TAF8",207.719979146244,0.109328258643868,0.164608394779655,0.664171829086939,0.506580341493316,0.823031075017233
"VEPH1",11.6778606455181,0.755507600408559,1.13844810817722,0.663629369649715,0.506927555023032,0.823031075017233
"XYLT1",125.292908957375,0.150783378358426,0.227599148664781,0.662495353093376,0.507653811955671,0.823031075017233
"NCAPD2",717.508524345785,0.120377206592249,0.18175072667875,0.662320359274376,0.507765931674214,0.823128451059327
"NRBP1",841.395533335665,-0.066318736116548,0.100146028346332,-0.662220331765926,0.507830025810011,0.82314796187677
"APBB1IP",122.361890657886,0.164089809722466,0.248051184874404,0.661515927874119,0.508281503440477,0.823180470425494
"CENPP",27.7286372455881,0.217713444974543,0.329055418089192,0.661631545952941,0.508207385243339,0.823180470425494
"LOC107051713",21.2165423872344,0.192249611686187,0.290535710374988,0.661707338619595,0.508158800626067,0.823180470425494
"LOC121109244",63.1429512202053,-0.321870280548488,0.486726765753937,-0.661295624558292,0.508422746912179,0.823180470425494
"LOC768392",8.06772355438601,0.560157510366577,0.846865111178158,0.661448326271567,0.508324842792032,0.823180470425494
"MRPL53",264.496197015138,-0.101071819005536,0.152806560666795,-0.661436384435938,0.508332498897934,0.823180470425494
"NLGN3",75.9677457332654,-0.364408864435816,0.551033474993204,-0.661318923392649,0.508407808314321,0.823180470425494
"ORC4",240.66800847092,0.121730594317723,0.183961603414981,0.661717402207693,0.508152349847784,0.823180470425494
"PHF11",1502.88197171322,-0.150335067156594,0.227243280384325,-0.661560011377851,0.508253242573592,0.823180470425494
"SLC5A1",14714.6634246878,-0.226734154634982,0.342714562933158,-0.661583075707241,0.508238456918865,0.823180470425494
"ZMYM4",451.867236946968,-0.0644928231666194,0.097500637602224,-0.661460527363241,0.508317020535303,0.823180470425494
"ABI1",1746.24146684655,-0.0984483461403325,0.149036269169523,-0.660566362060173,0.508890447112404,0.823211808381184
"CBFA2T3",446.994084194127,0.0948962749652542,0.143549514819851,0.661069980517492,0.508567435825722,0.823211808381184
"FEM1A",876.95114548948,-0.0845213243906227,0.127974496122674,-0.66045444171628,0.508962245287166,0.823211808381184
"HS3ST3B1L",30.6697675122509,0.282621505845104,0.427545195048006,0.66103305362459,0.508591116379219,0.823211808381184
"LOC101749352",1032.88748249614,0.088205091872117,0.133470126603532,0.660860179852283,0.508701984913096,0.823211808381184
"LOC112532894",18.2211295296464,0.319755629116647,0.483925267713816,0.660754150382047,0.508769990690877,0.823211808381184
"LOC121106454",9.50115266123206,0.501962319352411,0.759931230100196,0.660536505765433,0.508909599746284,0.823211808381184
"LOC121108548",21.3621365306226,0.250662341085764,0.379312885909993,0.66083265398277,0.508719639152122,0.823211808381184
"LOC124417780",47.4420160719195,0.240358660635617,0.363787583556388,0.66071155668885,0.508797311014785,0.823211808381184
"MOB1A",698.680480572956,-0.103385850744441,0.156595342888003,-0.660210251708331,0.509118914378927,0.823211808381184
"STK17B",1479.88363464139,-0.122237613210544,0.185089876512241,-0.660423009156097,0.508982410586984,0.823211808381184
"THSD7A",52.4129944212112,-0.317226985650749,0.480475592545288,-0.660235380470129,0.509102790930405,0.823211808381184
"TP53TG5",109.306467233255,0.260990497610752,0.395302029152435,0.660230604356725,0.509105855422872,0.823211808381184
"PHYH",1126.20453181377,-0.148850636437882,0.225515195270235,-0.660047037005707,0.509223644866077,0.82329696039084
"NOXA1",684.14262389713,-0.131631161001847,0.199461598640642,-0.659932347373785,0.509297244869864,0.823331769336703
"LOC107050335",144.7133745132,0.125502565649771,0.190212799065939,0.659800845506009,0.509381640678491,0.823384021918656
"SUFU",907.561302312826,0.0483626980149518,0.0733275033504058,0.659543770143705,0.509546648710142,0.823566555188057
"C6orf132",539.090650409918,0.172945606187138,0.262331475932378,0.659263649443725,0.509726480623674,0.823773008137932
"CC2D1A",912.212837766959,-0.101654711727208,0.154264444946155,-0.658963974250126,0.509918902904623,0.823915562306141
"TRIM35",409.852997774858,-0.0835150710928626,0.126722389045451,-0.659039588204958,0.509870347387451,0.823915562306141
"P4HA3",48.2101017522451,0.460825697084965,0.699567700494096,0.658729236297631,0.51006965534408,0.824074935148728
"FBLIM1",389.926827893687,-0.140678278011917,0.213670795007198,-0.658387956141493,0.510288872461953,0.824176471028437
"LOC121111405",521.090747200415,-0.109682690854977,0.166557900272556,-0.658525898054024,0.510200261235646,0.824176471028437
"PARVG",381.19078596051,0.163720385293587,0.248643432456879,0.658454493150466,0.510246129364832,0.824176471028437
"MBNL2",525.929144579062,-0.101367980071435,0.153990779577384,-0.658273049526934,0.510362692401061,0.824211509778937
"SLC10A4",9.39749327077083,0.430195821090444,0.653853465223425,0.657939192756965,0.510577205087306,0.824473730273742
"MIR3594",6.01737613445367,0.480226445139299,0.730120970122511,0.657735450412716,0.510708138625538,0.824600948427142
"HMBS",863.011691023349,-0.0770679920661376,0.117248114699367,-0.657306876649964,0.510983615715682,0.824880146754952
"LOC107052167",13.306422813289,-0.450153888330701,0.684848733360279,-0.657304111700661,0.510985393211786,0.824880146754952
"FGD4",669.780365582406,-0.106722005988232,0.162484715324132,-0.656812585573592,0.511301430719194,0.825018696789126
"LOC107052037",8.85437708525903,0.344466928414518,0.524490475092191,0.656764888540578,0.511332104005403,0.825018696789126
"LOC417551",152.618862443575,0.173868070682383,0.264604473522568,0.65708666360682,0.511125193645264,0.825018696789126
"NT5DC1",148.721230657888,0.12599686803104,0.191806442939196,0.65689591079577,0.51124784775496,0.825018696789126
"TIRAP",1176.69530836565,0.126772992375578,0.193009411835055,0.656822852161829,0.511294828547421,0.825018696789126
"ECPAS",1165.60178797687,0.0930100124095275,0.141660946934153,0.656567772716924,0.511458876589496,0.825139042611275
"ZFAT",62.0733836286522,0.132830763984393,0.202341841698717,0.656467109665712,0.511523623105016,0.825159307134923
"BAIAP2L1",1700.81423580252,-0.168175410610458,0.256287630844154,-0.65619792128292,0.511696786201128,0.825339110199425
"CD244",1458.93385951204,0.156267339720072,0.238200968308337,0.656031504950864,0.511803853549582,0.825339110199425
"CHADL",185.599845778367,0.20451451884943,0.311788103576413,0.655940738288329,0.511862255063735,0.825339110199425
"LOC107050721",3498.90915358127,0.0996161095976572,0.151881643578631,0.655879849931204,0.511901434086363,0.825339110199425
"RBM34",428.768615098978,0.0866533509845341,0.13209304949089,0.656002350755862,0.511822611700167,0.825339110199425
"THNSL2",1188.18729943574,-0.13706837872536,0.209007168318375,-0.655807070294202,0.511948266685806,0.825339110199425
"ABCA4",9.6300155435389,0.375020383231281,0.572210644927019,0.655388686939077,0.512217533424976,0.825635923910268
"FAAP100",1019.40306540824,0.0864159604447515,0.131924799917662,0.655039541456089,0.512442295987824,0.825635923910268
"FLT3",125.772625189115,0.250060293777805,0.381751450742076,0.655034298603763,0.512445671468212,0.825635923910268
"HDGFRP2",1118.69686252813,-0.0832597681983578,0.127071768886453,-0.655218455900742,0.512327113309765,0.825635923910268
"LMBRD1",463.818687099811,0.150823107288376,0.230223356189509,0.65511644771708,0.512392783132061,0.825635923910268
"TMEM106C",54.6230917833837,-0.148594471119242,0.226738982994236,-0.655354757073334,0.512239373535735,0.825635923910268
"BTD",76.0814284109807,0.145561016154306,0.222330548019089,0.654705426002946,0.512657431100342,0.825789587206888
"HECTD4",2079.88318767204,0.118964381692726,0.181819528195675,0.654299254174151,0.512919026302892,0.825789587206888
"LOC112532310",18.9939031942551,0.187640714917099,0.286631081358368,0.654641897270366,0.512698342229426,0.825789587206888
"LOC121107115",8.10489999581736,0.407163856938299,0.622336328025303,0.654250505076967,0.512950427861102,0.825789587206888
"OVCH1",11.5515383081582,0.230146611463865,0.351523503670267,0.654711872921435,0.512653279519438,0.825789587206888
"SLC17A9",283.402362604556,-0.138862952881418,0.212218388620815,-0.654339870281146,0.512892864346366,0.825789587206888
"SLC22A13L",241.599894244195,0.211697319111455,0.32357873291404,0.654237431505406,0.512958849326211,0.825789587206888
"SUSD2",185.795638929131,0.463189917146815,0.707742317730008,0.654461243228237,0.512814688821653,0.825789587206888
"AHR2",258.214371280253,0.23842932682725,0.364812724980397,0.653566365701916,0.513391219450267,0.825992773458063
"ASCL1",51.5385414457593,0.285251699630966,0.436291821440041,0.653809412905,0.513234601344706,0.825992773458063
"ATOX1",21.2343372996741,-0.159695092019052,0.244260427948485,-0.653790273603926,0.513246933688633,0.825992773458063
"C12orf49",143.162283225936,-0.140114358509388,0.214434929581225,-0.65341201073454,0.5134906977493,0.825992773458063
"CHCHD10",1541.55080038727,-0.133086445041013,0.203630088646636,-0.653569646438454,0.513389105198386,0.825992773458063
"ELMO2",1045.47635295969,-0.0501104842620773,0.0767022685312404,-0.653311632388911,0.513555394715826,0.825992773458063
"FLII",2239.65935000082,-0.0570787792935148,0.0873672000407348,-0.65332045970229,0.513549705067577,0.825992773458063
"HAT1",264.081998104131,-0.123748760801042,0.189464581622826,-0.653149838038823,0.5136596851387,0.825992773458063
"HMG20A",511.432177587094,0.0474781429629593,0.0726123718667728,0.65385748657365,0.513203625919487,0.825992773458063
"PAICS",346.574593005223,-0.155667703181348,0.238323619207173,-0.653177824754443,0.513641644496594,0.825992773458063
"SPHK1",1529.06585782754,0.110522322434538,0.169182571206614,0.653272507009973,0.513580613388955,0.825992773458063
"HOOK1",372.43665769839,-0.141048471843667,0.216008129184595,-0.65297760957473,0.513770713359231,0.826003306521216
"MAEL",698.108269868698,0.212881364593728,0.326003417735643,0.653003474848088,0.513754038342498,0.826003306521216
"ABI3",1061.50122635374,0.13273789832605,0.203402406829424,0.652587648273828,0.514022150637825,0.826239528909758
"CYP2J24P",17.3489063189478,0.221707817714108,0.339710667872809,0.652637195947928,0.513990199989268,0.826239528909758
"SHROOM4",177.572227059622,0.368984596904365,0.56565919339551,0.652309024961555,0.514201839167954,0.826444346505762
"RAP1A",2811.56720853321,-0.0840920383335791,0.128933681280628,-0.652211567205239,0.514264698909248,0.826461369971849
"ACSL4",1540.32661006953,-0.135442745985621,0.207801690489078,-0.651788470376955,0.514537640465373,0.826529498796726
"ELF2",352.726953709041,-0.102806810228169,0.157800844607642,-0.651497211461635,0.514725576575291,0.826529498796726
"KIF21A",681.682762558385,-0.163133480560332,0.250439969531846,-0.651387559522874,0.514796339217734,0.826529498796726
"PLEKHA1",2182.46388011483,-0.137500705029267,0.21108410452687,-0.651402460348516,0.514786722841128,0.826529498796726
"SMPD4",203.029574744429,-0.0901493223787322,0.13832786569658,-0.651707607319508,0.514589814135776,0.826529498796726
"TANC1",589.526950647435,0.186689669689348,0.286488768117056,0.65164743077491,0.514628642441307,0.826529498796726
"TELO2",316.987086213158,0.102766661710505,0.157778336762127,0.651335689166508,0.514829814928469,0.826529498796726
"TET2",1722.5356626654,0.138233501404298,0.212042929932002,0.651912805810726,0.51445742333849,0.826529498796726
"TLR3",539.016696117538,0.125684985746203,0.192928166544197,0.651460012280845,0.514749582080692,0.826529498796726
"VPS28",99.3247535447913,-0.132610227623728,0.203431947850056,-0.651865299552022,0.514488072044504,0.826529498796726
"LOC121110391",49.8923496679398,0.294798886450589,0.45285216986852,0.650982607715406,0.515057714098868,0.826730154617592
"TMPRSS15",153.232895574169,0.47763294033713,0.733713645181743,0.650980043064102,0.515059369664678,0.826730154617592
"AKR1E2",898.233354281991,0.161470365883074,0.248168997438248,0.650646807417002,0.515274507620236,0.826823677135293
"MALSU1",143.027186863231,-0.0939819039091567,0.144437693325801,-0.650674361692873,0.51525671672582,0.826823677135293
"MMP23A",70.9030945609658,0.233995447751998,0.359598513976918,0.650713055413287,0.515231733994979,0.826823677135293
"LOC121106477",134.677327751307,0.355671484758513,0.546785982261726,0.650476596505479,0.51538441430734,0.82691611963751
"ARHGAP40",20.5519522704494,0.468439139235388,0.720665544927209,0.650009068052091,0.515686364168629,0.826963672684226
"ARHGEF1",19.2452770434757,0.284712481873746,0.438056375149507,0.649944842776399,0.515727850767718,0.826963672684226
"GJB1",325.149523793533,-0.332288652632024,0.511207790399819,-0.650007020378424,0.515687686845705,0.826963672684226
"KCNK17",327.027921509354,-0.314788906070738,0.484286261844585,-0.650005855775769,0.515688439111493,0.826963672684226
"MOB3C",116.489622319481,0.250014424120404,0.38448311247529,0.650261132435229,0.515523558810549,0.826963672684226
"UHRF1BP1L",294.047781692741,0.137736135740122,0.211882084458646,0.650060320541188,0.515653258640547,0.826963672684226
"NCOA3",479.668405135811,0.0841271926196432,0.129461090748153,0.649826076186088,0.515804573130903,0.827002830089824
"C15orf62",60.673097134704,-0.20076560534937,0.309168762713012,-0.649372218550203,0.516097816444953,0.827009469099695
"LOC107053144",171.12088506314,0.221312381933139,0.340787015931257,0.649415534005503,0.516069826034975,0.827009469099695
"LOC107055095",15.1163248827145,0.368368568862819,0.56696100929123,0.649724695042653,0.515870069305178,0.827009469099695
"LOC121111482",6.88334061808751,-0.527008898194147,0.811614543767221,-0.649333975396698,0.516122529792296,0.827009469099695
"POLE3",295.050632566262,-0.0928990908618962,0.143034598507154,-0.649486850254972,0.516023743251217,0.827009469099695
"TRAF3IP2",1037.66591902631,-0.0961882758514565,0.148074899760205,-0.64959203759196,0.515955777710355,0.827009469099695
"DCAF17",92.3390103951024,-0.0965173499285529,0.148659322635609,-0.649251915166697,0.516175560517831,0.827010635617382
"GTF2A2",472.506254531786,0.0633302143405103,0.0975807798059308,0.649002953926601,0.516336466889727,0.827161421180813
"LOC107055003",30.2961466092912,-0.20420222528379,0.314676501037526,-0.648927468719498,0.516385258941647,0.827161421180813
"LOC121109170",4.26914874765064,-0.371014676953327,0.571791567188286,-0.648863498945508,0.516426609530546,0.827161421180813
"FBXL22",164.862190404691,0.167116617124597,0.257750907622782,0.648364805640847,0.516749027829948,0.827194015055658
"INHBB",33.602440414525,0.2252946992914,0.347443336088469,0.648435804893473,0.516703118584627,0.827194015055658
"LOC121106534",441.424248986351,0.159530759421292,0.245968453516285,0.648582194751775,0.51660846724693,0.827194015055658
"NEURL2",39.2842750205545,0.192336961927202,0.296618364648122,0.648432412994292,0.51670531179248,0.827194015055658
"SF3A3",637.619705431313,-0.0625208755155315,0.0963751961385869,-0.648723717517803,0.516516971369769,0.827194015055658
"TM4SF1",62.9512162221786,0.155325768688348,0.239572144384393,0.648346530801713,0.516760844973425,0.827194015055658
"CCDC103",6.03865500671847,0.320199487089015,0.493997181689578,0.648180797294963,0.516868020387386,0.827281823905795
"LOC121111352",34.5217207651845,0.305561109433144,0.471788675989315,0.647665204749561,0.517201513877798,0.827564292393821
"LRRC25",178.29416174989,0.148636372238822,0.229446883831483,0.647802967539919,0.517112395798917,0.827564292393821
"ZNF276",440.857336590255,0.0623023740644273,0.0961900352070069,0.647700917567487,0.517178410666077,0.827564292393821
"MAPK4",2097.71194751083,-0.107496597585388,0.165996409228631,-0.64758387295794,0.517254130751257,0.827564738990071
"ANAPC7",339.160245580447,0.0675206854645306,0.104346767415331,0.647079800716567,0.517580297575593,0.827818151109555
"C12orf50",83.7272416690627,-0.123840892073108,0.191483103385489,-0.646745795757211,0.517796478658147,0.827818151109555
"CHRNB2",32.1552889240636,-0.185918837042799,0.287388291349826,-0.646925579916849,0.517680109508672,0.827818151109555
"CHRNB3",10.5800322215922,-0.35027394954217,0.541789817038602,-0.646512611582017,0.517947432268789,0.827818151109555
"HLF",67.1813535005068,-0.209814413130111,0.324471379683107,-0.646634576322341,0.517868474595319,0.827818151109555
"LATS2",84.0460777230837,0.223203762779042,0.345156121511518,0.646674791110704,0.51784244166454,0.827818151109555
"LRRC73",70.4245975273403,-0.134520587364786,0.207945845358348,-0.646902019768511,0.517695358548974,0.827818151109555
"MTIF2",413.576453128958,-0.0643347414692987,0.0994977827334965,-0.646594725046472,0.517894272875127,0.827818151109555
"NPFFR2",4.9055164051987,0.331067567479565,0.5121322907039,0.64644931297835,0.517988413045657,0.827818151109555
"PEX10",348.250078803925,-0.079102365032114,0.122346072335455,-0.646546011017231,0.517925809485034,0.827818151109555
"RIF1",585.985055483909,0.144238161878562,0.222942398657319,0.646975015731611,0.517648113490591,0.827818151109555
"SDCCAG8",45.2601523056504,0.195679936944771,0.30278363548128,0.646269857463515,0.518104605236635,0.827920163517097
"EVA1A",19.1893843790719,-0.354370814848458,0.548422050913766,-0.646164417090843,0.518172881075785,0.827945593731843
"GCK",59.1334217116493,0.278924294207678,0.431811448782501,0.645940016167032,0.518318202964365,0.828010449108157
"LIMK2",306.992397567966,-0.113132931283629,0.175142884432586,-0.645946489063188,0.51831401082605,0.828010449108157
"LNPK",496.661999614177,-0.0700939310420245,0.10854296763142,-0.645771279075792,0.518427490868057,0.828017725818759
"LOC121110052",4.72417871161404,-0.340139623344371,0.526667650445179,-0.645833521494741,0.51838717621424,0.828017725818759
"MASP1",249.303102791668,-0.183805844932694,0.284704027761416,-0.645603247617996,0.518536333580643,0.82810791905637
"VPS4A",2004.52966587969,-0.0763306074780596,0.118247054220283,-0.645518046782483,0.518591527103831,0.828112424415853
"AIFM3",349.343876344126,0.1731799814225,0.268323912107721,0.645413895698476,0.518659000815338,0.828136536493196
"ANKRD28",207.277487126485,-0.116368337672699,0.180353561465156,-0.645223397460778,0.518782425794123,0.828249971391021
"PRG4",18.5990492645799,0.252872283443721,0.391970134066095,0.645131507394595,0.518841967356994,0.828261402104875
"CCDC28A",296.633447611292,-0.119198063600907,0.184910871668069,-0.644624421082596,0.519170605105722,0.828284242764799
"DOK5",24.3390968255111,-0.266856244974983,0.413797326037159,-0.644896011123617,0.518994576853768,0.828284242764799
"LOC121107613",17.3290144814334,0.315006197536414,0.488742721729929,0.644523557141544,0.519235986865935,0.828284242764799
"LOC121110544",10.9728789703887,-0.220121527281283,0.34150728336167,-0.644558807397867,0.519213136553735,0.828284242764799
"MPV17L2",641.442366535948,0.0925562879368294,0.143538406439901,0.64481897376771,0.519044504680651,0.828284242764799
"PPP2R2C",47.6070393175801,-0.203601450107049,0.315814712741234,-0.644686399629113,0.519130431642875,0.828284242764799
"SMPD1",2206.35667375877,-0.117062651262904,0.181643754276195,-0.644462848333924,0.519275341419646,0.828284242764799
"TRBV6-5",650.503799468898,0.178257310101278,0.276434837366597,0.644843869171526,0.519028369725159,0.828284242764799
"CENPQ",76.8327998630662,0.210310716013162,0.326574129505084,0.643990742107722,0.519581437357698,0.828486686819803
"DEF6",1197.69347601744,0.13072705714478,0.203074458228799,0.643739534183528,0.519744349079036,0.828486686819803
"FBXO8",273.366384853622,-0.172902190859197,0.268574527719906,-0.643777324406262,0.519719839926982,0.828486686819803
"LOC101751749",104.00932041235,-0.198317997311706,0.308034914244216,-0.643816619938333,0.519694355126848,0.828486686819803
"LOC426355",179.43954159906,-0.0930928367220299,0.144597035705278,-0.643808749383869,0.51969945945978,0.828486686819803
"NEK11",5.38767763893447,-0.349066382376649,0.542070119839932,-0.643950606389676,0.519607464142563,0.828486686819803
"RAD54L",97.6033622623429,0.212660264124962,0.330412409457366,0.643620693527256,0.519821428025504,0.828486686819803
"ZNF346",306.286972566023,0.0538322774784782,0.0836331991393386,0.643671150122931,0.519788701625686,0.828486686819803
"AANAT",5.40916930999296,0.413186045694708,0.642199366271834,0.643392172890765,0.519969660957358,0.828596218647998
"ACBD7",4.47535796149559,0.311759052613958,0.484584616338363,0.64335317734534,0.519994958110554,0.828596218647998
"TMEM14A",238.405395480266,-0.122292656476961,0.190132109714345,-0.643198335413696,0.520095413284552,0.828672780618232
"WBSCR17",15.2921917325405,0.34395936699194,0.53495276920354,0.642971467376532,0.520242614146994,0.828823799989145
"ORAI3",375.742800506804,0.10865359267142,0.16901481653801,0.642864305609473,0.520312152363355,0.828851073259054
"CRBN",210.567239919307,0.0654979475697024,0.101959083293087,0.642394433671248,0.520617112959199,0.828874831520462
"GPR183",102.040914017986,-0.198237225791691,0.308842166950787,-0.641872279776093,0.520956114068452,0.828874831520462
