"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RABEP1",1100.71147993797,-0.0217183990309208,0.148593037327607,-0.146160273869615,0.883794865570152,0.935186226697769
"LOC112530573",8.46031733059748,-0.0670701583019375,0.459457293302197,-0.145976915111942,0.883939612265625,0.935222793898453
"FAM72A",169.860391884203,0.0386198312181526,0.264728283247279,0.145884794569073,0.884012335338687,0.935240886326351
"CECR5L",425.931651320141,0.0312209771135366,0.215060740646617,0.14517283358955,0.884574414341654,0.935440951862019
"LOC121106981",194.263986411871,0.0460895158591009,0.317834527141026,0.145011041669021,0.884702153949675,0.935440951862019
"LOC422276",3.09042181976882,-0.121813886685257,0.83910532159458,-0.145171152595923,0.884575741521477,0.935440951862019
"QARS",1552.74060681127,0.0177424352816134,0.122150537600621,0.14525057056747,0.884513039716516,0.935440951862019
"SHD",2.88044022470593,0.121441754353195,0.837437026244476,0.145015983945451,0.884698251828764,0.935440951862019
"SLC2A11L1",6.25459737258288,-0.100102534412827,0.687884808418203,-0.145522234519198,0.884298561994651,0.935440951862019
"SMG6",663.990940654071,-0.0166827402234485,0.114791591466246,-0.145330681545207,0.884449791504469,0.935440951862019
"SMIM19",496.670995947666,0.0275894792251609,0.190151272708455,0.145092266973473,0.884638023743655,0.935440951862019
"SNW1",558.878337549907,0.0206585195489549,0.142034641459325,0.145447049654228,0.884357919329727,0.935440951862019
"LOC124418374",8.60215144665123,0.0823406124980273,0.568291661017437,0.144891467086829,0.884796563620128,0.935481948104687
"SHROOM2",217.308786029,0.0315435493666291,0.218882818481546,0.144111582560276,0.885412358636822,0.936074157326429
"LOC416197",42.2683274547903,-0.0712271084126972,0.49467394113853,-0.143987993886968,0.885509950329804,0.936118472483202
"JAG1",249.486677875144,-0.0250208997395821,0.174076038044484,-0.143735461931803,0.885709367376175,0.936237944416186
"RAD51",108.331613100492,-0.0499655647616682,0.347698153152501,-0.143703854359426,0.885734327454994,0.936237944416186
"LOC101751153",8826.05213589189,-0.0710546571567268,0.495068847054936,-0.14352479979182,0.885875726601147,0.936328543316048
"ASCC3",342.874871481063,0.0336832518637794,0.235509585178208,0.143022849105235,0.886272135726856,0.936494701839588
"CELF3",21.3311537338775,-0.0466198635055895,0.326045298780685,-0.14298584791725,0.886301358068611,0.936494701839588
"HECTD4",2414.23145001868,-0.034928593754461,0.244301840206786,-0.142973109514427,0.886311418483013,0.936494701839588
"LOC107049269",264.948979415293,0.0401826688208724,0.28054974923291,0.143228318438143,0.886109865506831,0.936494701839588
"LOC107052248",4.25382839795041,-0.093655740561105,0.655033117691989,-0.14297863425761,0.886307055201735,0.936494701839588
"CSRNP1",278.380722727919,-0.0311723128937869,0.218307894553671,-0.142790589215834,0.886455569636575,0.936552311240234
"EPB41L5",172.805974021782,0.0244893613753903,0.171538547504799,0.142763021674211,0.88647734229739,0.936552311240234
"CAMKK2",2458.95824135785,-0.0332296917046416,0.233448305615461,-0.142342826678631,0.88680922010466,0.936662961297413
"CUBN",3325.36828537188,0.0726345703890353,0.510921153943607,0.142163951968707,0.886950504698032,0.936662961297413
"HCLS1",1559.10217344312,-0.0243553473348277,0.171343686921169,-0.142143243048301,0.886966861917698,0.936662961297413
"LOC107052129",3.27361228900167,0.140729479404991,0.989293101192784,0.142252563204287,0.886880514464262,0.936662961297413
"LOC107055173",6.91359961938647,-0.0825456157596896,0.580223318831515,-0.142265250431376,0.886870493437161,0.936662961297413
"LOC121110283",9.03278174253231,-0.0800403675829194,0.561623345537279,-0.142516097699515,0.886672365027682,0.936662961297413
"SLC25A47",106.165342479349,-0.0316665943805931,0.222900307960787,-0.142066175997226,0.887027734788789,0.936662961297413
"WEE2",27.5846018464093,-0.0648812947618536,0.456661779574563,-0.14207734840936,0.887018910005979,0.936662961297413
"GSKIP",157.888269278181,-0.0289291194613218,0.204120014020334,-0.141726031130098,0.887296412616999,0.936886690504049
"LOC124417247",7.25076492569412,0.105041132912113,0.74151813482255,0.141656863101871,0.887351049499047,0.936886690504049
"CDC37L1",130.941782520088,-0.02895708490143,0.204678009765291,-0.141476287240802,0.887493691652539,0.936951826632413
"MED27",258.692847551622,-0.0190991672391256,0.135035921924974,-0.141437677966439,0.887524190720497,0.936951826632413
"NEK2",107.332997059847,-0.0379202283182374,0.268448447214004,-0.141257022388391,0.887666900270245,0.937043650247608
"FLVCR2",305.228644678631,0.0457635362723593,0.324261314360932,0.141131655999582,0.887765936058907,0.937089362100224
"DDX49",312.457437533174,-0.015363863306523,0.108919056686831,-0.141057623650725,0.887824420277069,0.937092266323832
"LOC101749599",209.27031252467,0.0798577789613435,0.567726502393843,0.140662411609498,0.888136640974965,0.937362970394392
"LOC107052067",130.87415393756,0.0431931225433184,0.307341488919825,0.140537884081723,0.888235022324026,0.937407962927201
"FZD9",141.192417667555,0.0496952649036185,0.354376010790734,0.140233151766485,0.888475779373854,0.937603198041297
"RAB37",316.511717942506,-0.0279542343358879,0.199639122268527,-0.140023829088407,0.888641162973878,0.937718872489192
"CRLF1",4.2669739167939,-0.114165550875473,0.820452546845897,-0.139149486846454,0.889332023720319,0.938153500648312
"LIG1",267.417030538545,-0.0398117191593064,0.285949306386543,-0.13922649319348,0.889271173840391,0.938153500648312
"PRSS23",939.240157634149,-0.0493454259573042,0.354277451557277,-0.139284692662204,0.889225185457746,0.938153500648312
"RBMX2",816.422688429524,-0.0167095424880742,0.119926554364345,-0.13933146480061,0.889188227057247,0.938153500648312
"WASHC4",565.140672278023,-0.0208939460895324,0.150085191189841,-0.139213908606772,0.88928111804871,0.938153500648312
"INPP4B",292.742725343351,-0.0225096427257771,0.162403518567326,-0.138603171435879,0.88976373705971,0.938493517674063
"LOC112532060",45.6425397923384,0.0731137506868133,0.527514964132229,0.138600334887346,0.889765978663152,0.938493517674063
"FARSA",738.104602251727,-0.0209311866790371,0.151126670062747,-0.138500945401275,0.889844522495369,0.938517488473036
"LOC107049647",59.4436992974957,0.0383892236582346,0.277468488513184,0.138355255632607,0.88995965768107,0.938580046681899
"FASTKD3",168.093944721436,0.0226813625280292,0.164063982098567,0.138247056044285,0.890045166764021,0.938598158589013
"YJEFN3",16.6178210577778,-0.0825351241341007,0.597248552686261,-0.13819225473696,0.890088476192566,0.938598158589013
"CLCN1",148.259873280107,-0.096196065487315,0.697972557300079,-0.137822131373508,0.890380992967109,0.93861228938865
"MRPS23",364.221562901488,-0.0154763866662062,0.112206654833187,-0.137927529246945,0.890297693148446,0.93861228938865
"PP2D1",4.07372593263444,0.095054284129185,0.689447408215492,0.137870246514111,0.890342965650394,0.93861228938865
"SIRPA",29.0998744822327,0.0947872831265315,0.686526557551848,0.138067904415152,0.890186751366921,0.93861228938865
"ZBTB24",159.639377869989,0.0252157661593721,0.182951071920567,0.137827922485856,0.890376416006448,0.93861228938865
"RPL39L",3375.92093333422,-0.0355435450205401,0.2581185152234,-0.13770242320578,0.890475604205634,0.938653175920853
"ADGRV1",2.80808333200788,-0.131715393023679,0.962084458884012,-0.136906268267201,0.891104884132914,0.938683984378171
"AKAP13",535.662964125577,-0.0251733583559326,0.183512323307442,-0.137175301921054,0.89089223255646,0.938683984378171
"HDHD5",525.600089257853,-0.0439874861014638,0.320096615254375,-0.137419404033709,0.890699294343877,0.938683984378171
"KIF3C",60.4774360516901,0.0458344665736212,0.333705923586236,0.137349874047941,0.890754250158237,0.938683984378171
"LOC121109541",2.84299305556961,0.0979041699078408,0.714570579163394,0.137011196322224,0.891021945188737,0.938683984378171
"MTM1",232.006693545576,0.0209158085071696,0.152308937398616,0.13732489284217,0.890773995184836,0.938683984378171
"MYO1F",1116.09652070324,-0.0325125182034677,0.237317936844185,-0.136999835055933,0.891030925488545,0.938683984378171
"SEMA5A",1532.82925205431,-0.0444135542930362,0.324166600594109,-0.137008421631464,0.891024138389706,0.938683984378171
"SGK1",3072.59745900318,0.0447877979586325,0.326341433426855,0.137242143874664,0.89083940006015,0.938683984378171
"SPATA17",4.15625514860437,0.0858567223635678,0.626465850075782,0.13704932575843,0.890991806593362,0.938683984378171
"SRBD1",93.724530064858,-0.0249635567005356,0.182364171582905,-0.13688849341323,0.891118934140857,0.938683984378171
"EIF3F",1362.65568900726,-0.028912364942946,0.21135352432799,-0.13679622819101,0.891191865084138,0.938701999594355
"NTMT1",939.231613971789,-0.0179228886600959,0.13109019373414,-0.136721810759123,0.891250688931872,0.93870515432852
"ESCO1",310.388972669365,0.0206487528289839,0.15172048813759,0.136097326619845,0.89174434091334,0.939166260452045
"C12orf10",282.189876020518,-0.0305105342885925,0.22469756227349,-0.135784892278701,0.89199133465268,0.939184816178932
"CD300LG",132.093632064084,0.0516471705123931,0.379757458896438,0.136000411058358,0.891820956006722,0.939184816178932
"CGRRF1",136.837915035359,0.0325842760968264,0.239881978036529,0.135834614853244,0.891952025965244,0.939184816178932
"LOC100857473",7.81702929515648,0.0691713601046562,0.509921099060413,0.135651104125937,0.892097103556187,0.939184816178932
"LOC121106658",30.9708935807637,-0.0437371362054544,0.32238718419172,-0.135666485363278,0.892084943513278,0.939184816178932
"MZT2B",254.622133674356,0.0203801574896447,0.149944724002694,0.135917803211793,0.891886261155317,0.939184816178932
"NPPA",5.81541927593627,0.085609214243998,0.63166134932896,0.135530239953646,0.892192656798532,0.939226604771508
"MHCY7",130.109952599495,-0.0636670815701448,0.470207936959172,-0.135401971268029,0.892294065640278,0.939274552036289
"MICAL1",6498.81385426321,-0.0259001401777875,0.19156545023291,-0.135202564691585,0.892451719383883,0.939381695863316
"BCAP29",708.481024762936,0.0208340175077071,0.154400040450887,0.134935311201128,0.892663020550532,0.939427679009617
"COL9A3",65.1466652445939,0.0703064922495726,0.520825819499046,0.134990412566713,0.89261945461021,0.939427679009617
"FER1L5",4.2036562033092,0.0835729306782976,0.619020292016477,0.135008386245395,0.892605243776363,0.939427679009617
"STARD3",1058.33354105333,0.0248995552386717,0.184908526295382,0.134658772840448,0.892881670723938,0.939598974311697
"VAPB",2265.80881322512,0.0216744363639228,0.161108054804492,0.134533536453067,0.892980693871322,0.939644369907529
"LOC107056272",15.61533407695,0.0686179487290218,0.51066300224047,0.134370315507427,0.893109753529473,0.939721363945216
"HARS1",514.773353552946,-0.017434457984017,0.130182166752555,-0.133923550505621,0.893463027428049,0.939939424806043
"LOC121107412",70.0887318931755,0.0421018591938946,0.31418676237344,0.134002651403411,0.893400477829697,0.939939424806043
"PCSK7",1401.71889792458,0.0164386665445558,0.122771775812226,0.133896137249803,0.893484704809979,0.939939424806043
"LOC121107637",15.3723265300446,0.0676647256786591,0.505664901643996,0.133813372173292,0.8935501528333,0.939949466325019
"PCYOX1L",255.620544037831,-0.0324357131744436,0.242531381649167,-0.133738211335321,0.893609588291612,0.939953182204264
"LOC101748820",15.3810917657581,-0.0865669767637584,0.650429210142938,-0.133092080450591,0.894120558312474,0.940296302522255
"LOC121113299",2.53392513873967,0.164358794873192,1.23538231100817,0.133042859209358,0.894159485014175,0.940296302522255
"MYCBP2",1390.68636019044,-0.0215448928136798,0.161872330295329,-0.133098058045943,0.894115830938464,0.940296302522255
"RUVBL1",212.590900966102,-0.0299646427943792,0.225011720505694,-0.133169253259503,0.894059526579677,0.940296302522255
"LOC772080",11.8379901529638,0.067408712109199,0.507783809077947,0.132750810293858,0.894390457632151,0.940480372396935
"TCF3",968.835370513681,-0.0151288949781668,0.114317484005129,-0.132341042228397,0.894714545843126,0.94076232717193
"ARHGEF16",4295.33433039073,0.0237727001024455,0.179746534051958,0.132256792754478,0.894781181476507,0.940773560864556
"DNAJB2",807.071064542979,-0.0334415652963369,0.253123724203679,-0.132115491748327,0.894892942678361,0.94083223524004
"BLOC1S2",442.019202627829,0.0214194701984441,0.162455289615406,0.131848401176423,0.895104202096643,0.940933532549074
"LEPR",23.6359885512652,-0.0486712742923189,0.369223912416368,-0.131820482519109,0.895126285220128,0.940933532549074
"LOC100857609",22.7097811732942,0.0653964786675617,0.496249587643409,0.131781426717383,0.895157177748007,0.940933532549074
"LOC121113106",20.1477700356527,-0.0795140004260397,0.604780465034149,-0.131475808203478,0.895398922695567,0.941069976634783
"RMI1",77.2020507566211,0.0317655959408985,0.241516475417712,0.131525585929319,0.895359547737101,0.941069976634783
"LOC112533395",18.0873245583401,0.206087300190256,1.57045374032874,0.131227870581604,0.89559504906271,0.941158447183776
"MIR1735",5.37350904992842,0.106642371366704,0.812556380580773,0.131243042224936,0.895583047637742,0.941158447183776
"DLAT",1120.94546544168,0.0224894793387956,0.171760779650583,0.130934893195911,0.895826811507824,0.941284340000785
"MPEG1",1623.53522111228,0.0652990550320225,0.498525669946573,0.130984338357181,0.895787696835843,0.941284340000785
"DPYS",4.49020967054102,-0.101017682323347,0.775926153762284,-0.13018981488578,0.896416252541686,0.941844833483466
"ATG13",1067.38168243461,0.026277216818656,0.202207426861562,0.129951788747335,0.896604570147743,0.941924976098979
"LYSMD2",259.527974926937,-0.0227838324089978,0.175290816074744,-0.129977330924643,0.896584361828733,0.941924976098979
"LOC107056278",462.246728479717,0.0297197347219996,0.229264467522333,0.129630792957939,0.896858539540663,0.942132917895584
"CHCHD10",1032.97798405263,0.0317186758785129,0.24496705991804,0.129481391861931,0.896976748141168,0.942198228477891
"NAA38",20.0253632210037,0.0544197054195335,0.420584590202002,0.129390630772745,0.897048560922061,0.942214799059441
"D2HGDH",263.028764006663,0.0430760110913626,0.333498931992497,0.129163865185427,0.897227988053185,0.942344393224202
"LOC101750453",375.254540456126,-0.0528192396353323,0.40919448373628,-0.129081015836405,0.897293543495442,0.942354381032627
"PLA2G3",1038.69937517673,-0.0324259086133888,0.251671279540739,-0.12884230839753,0.897482427253072,0.942376165105424
"RBP",7.27714466889551,-0.101881308987392,0.790610578684888,-0.128864085219885,0.897465195508737,0.942376165105424
"TMEM215",3.73961714625572,-0.154924288868277,1.20193792851144,-0.12889541563943,0.897440404199735,0.942376165105424
"MCPH1",26.5044800682576,0.0488768104393616,0.380727593518887,0.128377378659676,0.897850332228306,0.942703602228471
"LOC107053484",31.6520721379787,0.0369046111254715,0.287956935915348,0.128160174396079,0.898022216330218,0.942825197962927
"PDS5A",590.863971078278,-0.0215757153678708,0.168627276000695,-0.127949142508724,0.898189220519015,0.942941655457462
"CSTF2",776.851967781418,-0.0161998142847906,0.127338096030824,-0.127218913975823,0.898767135824298,0.943489456312028
"ASAP3",1726.31852724532,0.0218461611645823,0.171964926965221,0.127038469704933,0.898909950779889,0.943532131303222
"LOC100858626",1306.72487259717,0.0228019245250676,0.179534578219481,0.127005754274211,0.898935844182037,0.943532131303222
"LOC121110566",2.5925969375955,-0.101335300572167,0.798199536044564,-0.126954847749385,0.898976135570216,0.943532131303222
"BUB3",658.159332634139,0.0204936201313337,0.161677365106829,0.126756272393433,0.899133306059352,0.943638187883525
"CDR2",1719.05125597318,-0.0334995370281659,0.264941036135113,-0.126441481156894,0.899382468407217,0.943656910329087
"HIBCH",624.305044042931,0.0350781193696998,0.277713086494272,0.126310646043046,0.8994860294319,0.943656910329087
"LOC121111241",8.76400250198758,-0.0523166167215276,0.414197769111854,-0.126308301548093,0.899487885205441,0.943656910329087
"LOC121111250",4.6676617533386,-0.0840970283342182,0.664605157656009,-0.126536827717106,0.89930699901674,0.943656910329087
"LOC124417167",2.60297632350244,-0.107948997573673,0.854252344523065,-0.126366638927917,0.899441708700379,0.943656910329087
"PPIL4",343.784133276547,0.0189802198268959,0.150150268156459,0.126408164700167,0.899408839501593,0.943656910329087
"CDK7",247.232237699732,-0.0174177209470685,0.138006009094041,-0.126209873478767,0.899565795959207,0.943679766237716
"SLC26A9",6133.09668785121,0.0522441753507401,0.41447900995975,0.126047819299254,0.899694072078702,0.943755451240333
"LOC769223",79.7713658167148,0.0426035577805153,0.33942870821415,0.125515481600443,0.900115469416613,0.944138584078037
"H1FOO",16.020617794519,0.0636356743960907,0.50775418884831,0.125327719187171,0.900264108448426,0.944176691582574
"UBLCP1",321.379204337307,0.0179750361210139,0.143390632834735,0.125357115493946,0.900240837113718,0.944176691582574
"CLOCK",1113.12498139775,-0.0233211784213916,0.186250553531845,-0.125214008652083,0.90035412722755,0.944212205775839
"LOC107052484",12.8927547778848,0.0801319637453814,0.640503699432557,0.125107729770137,0.900438263908131,0.944241547296452
"PCBD2",250.926597573905,0.0310950359924148,0.250076040272195,0.124342323873048,0.901044237698376,0.944818073754942
"PIGV",353.263793887562,0.0245751320557924,0.197948250434244,0.124149276398661,0.901197082994948,0.944860494698326
"XPO4",118.179625876054,-0.0286621458972474,0.230804908199325,-0.124183433189794,0.901170039095975,0.944860494698326
"ABCB9",851.382943049363,-0.0291856810818201,0.235804815640672,-0.123770504866594,0.901496985914196,0.94511599458544
"LOC112533526",4.71496770346819,-0.0819536608806419,0.663298555851472,-0.123554710254779,0.901667853603335,0.945140113349476
"LOC124417443",66.9453216526692,-0.0356795517946781,0.28864725832982,-0.123609529503686,0.901624446905084,0.945140113349476
"MRPS22",366.708280344791,0.0231282080761073,0.187229768749423,0.1235284764308,0.901688626040142,0.945140113349476
"BCCIP",334.071275615843,-0.0272399097135079,0.220806894058942,-0.123365304464799,0.901817830192484,0.945216618679493
"LOC107050233",29.04895238497,-0.100115328700816,0.813965951235416,-0.122996949133885,0.90210951386222,0.945404473078993
"PGF",96.752471378957,-0.0273621989897053,0.222359555066985,-0.123053848445877,0.902064457046165,0.945404473078993
"LOC101748265",7.20571082442801,-0.0689930771261321,0.562741717401197,-0.122601674965115,0.902422528021772,0.945673567227053
"NT5DC4",52.4151267805753,0.043695660281317,0.356944749307655,0.122415753043212,0.902569763215317,0.945768914290311
"GNAI2",1079.68564003396,0.0294591978946368,0.241489738392191,0.121989439761592,0.902907381655109,0.945911131862428
"LOC100859696",194.072232185222,0.0285115107330389,0.233777113444628,0.121960230892285,0.902930514237657,0.945911131862428
"LOC121109109",30.634495771387,-0.0542091153247769,0.444336358208351,-0.122000179196135,0.902898876353238,0.945911131862428
"RPS15A",4624.6972318081,0.0297600379435182,0.243998004343849,0.121968366190321,0.902924071307831,0.945911131862428
"FAM107A",160.369222660137,0.0383009668527578,0.315477547610378,0.121406316052832,0.903369214401117,0.946311754466412
"SRP72",1166.85106953679,0.011546867022802,0.0952288869930386,0.121253827356463,0.903489990526013,0.946379311033166
"LOC107054123",10.5771948808713,-0.0518100624058562,0.427924482843375,-0.121072910018143,0.903633285978146,0.946411490621436
"UBL7",237.107089757979,0.0138631145285786,0.114464583198242,0.12111269827951,0.903601771443966,0.946411490621436
"LOC121110212",2.81377535804597,0.0996806150236211,0.826019160633329,0.120675911376188,0.903947739471146,0.946622900564764
"LOC124417423",30.227458018086,-0.0365979262301674,0.303145533726733,-0.120727248659247,0.90390707554089,0.946622900564764
"HMGN5",960.206802265684,0.022202164281566,0.184280623870946,0.120480188395252,0.904102772690079,0.94672628884667
"NELFE",1434.87766737464,-0.0233579532303489,0.19405843001543,-0.120365568393456,0.90419356550365,0.94676239945064
"CELF5",85.3074186719193,0.0641576547537549,0.536243050308615,0.119642864773411,0.904766062407471,0.947189084499957
"DDX1",787.04901421044,0.0199945743917099,0.167424417279448,0.11942448250148,0.904939065862217,0.947189084499957
"EIF4E",1202.00666512422,0.0166366755729672,0.139288078172992,0.119440771896536,0.904926161171624,0.947189084499957
"LOC121111984",6.16859334104795,0.0609037374674951,0.509716516471473,0.119485509100437,0.904890719851174,0.947189084499957
"LRSAM1",510.847625296154,0.0143568411636544,0.120029770281674,0.119610669336142,0.904791567499213,0.947189084499957
"YBX1",7521.64275417067,0.0271455755608034,0.226656295231991,0.119765372203842,0.904669013428057,0.947189084499957
"TOX3",108.319533906259,0.063803448284651,0.535632084248602,0.119118047930523,0.905181832364915,0.947384209734434
"LOC121108783",5.6054177001246,0.117953754537057,0.99289905696589,0.118797327592898,0.905435925963736,0.947591165140935
"PABPN1L",3.3891391393725,-0.100472805201727,0.850288445893354,-0.118163201778152,0.905938346366536,0.948057967001116
"GMPPB",6208.54960006887,0.0175734887392534,0.149178294749655,0.117801914606576,0.90622461247609,0.948180499948536
"RHOH",410.93381583394,-0.0242464366326868,0.205769170381932,-0.117833184571248,0.906199835218456,0.948180499948536
"SRP19",594.261799479867,-0.0242409708831595,0.205534284858694,-0.117941251990272,0.906114206970231,0.948180499948536
"CABP2",511.781742150444,-0.0287539368377141,0.244441851569915,-0.117630989345906,0.906360049457931,0.948204198082731
"LOC121108610",6.4502460554804,0.0624247040313478,0.530500436512447,0.117671352811193,0.906328066192859,0.948204198082731
"SEZ6",8.62411104859627,0.076367380675856,0.649678426236844,0.117546431575697,0.906427051966936,0.948215295947991
"KBTBD4",525.80391788491,0.0170001201575934,0.14481606200504,0.117391123071706,0.906550118198281,0.948226045871595
"MCTP2",708.75124116256,0.0260963999236273,0.222253862624713,0.117417081599578,0.906529548542523,0.948226045871595
"GFAP",8.68933541342239,-0.102679261718107,0.877118584349428,-0.117064287030545,0.906809109924872,0.948247212463386
"HINT2",1275.38868271134,0.0362366004119677,0.309092732805707,0.117235368437943,0.906673540195623,0.948247212463386
"LOC100858172",3.15027229299768,0.107531300271424,0.919517807067619,0.116943140681904,0.906905111348409,0.948247212463386
"LOC107052228",11.5649866309069,0.064100982900944,0.548159449065617,0.116938571450715,0.906908732224557,0.948247212463386
"MLIP",15.0001384435138,0.0568132470873894,0.484965385103874,0.117149076681464,0.906741919876027,0.948247212463386
"POLR1A",372.943245884265,-0.0127191213531162,0.108638172758839,-0.117077828447564,0.906798379225352,0.948247212463386
"LOC101748456",3.26020298095878,0.0992937604789448,0.853284226132755,0.116366572166654,0.907362026922992,0.948645964789708
"LOC121111596",3.52211336039714,-0.127036082043441,1.09217333461375,-0.116314945638521,0.907402941103418,0.948645964789708
"MIR126",10.0071088893185,-0.067442784931892,0.580261882765608,-0.116228184092414,0.907471700445693,0.94865886416898
"IKZF2",727.083742567675,0.0307539703449251,0.26590138398664,0.115659309040942,0.907922556435157,0.948894198402582
"LOC107054664",5.61759557680805,0.0509084604734798,0.439786521864126,0.115757209333505,0.907844964461914,0.948894198402582
"NOXRED1",25.07052196432,0.0492815414832709,0.425383963352142,0.115851902584476,0.907769915101975,0.948894198402582
"RRM2",331.293369865792,-0.0403969705699762,0.349248188508045,-0.115668375382413,0.907915370767767,0.948894198402582
"ZNF767",268.258632851946,-0.0119537285624493,0.103606929659036,-0.115375763009175,0.908147288972687,0.949070079979287
"TYW1",357.430209190901,0.0215289105696387,0.186893543913978,0.115193441778534,0.908291796776399,0.949162105096232
"MCM10",79.3680875219606,-0.0407346173687036,0.353903189689425,-0.115101017892636,0.90836505310602,0.949179665833361
"PPP1R2",1326.71724048009,0.0195371190353747,0.170101443985743,0.114855691860042,0.908559505370288,0.949317776897242
"SNRNP35",68.7281085036923,-0.024565900230568,0.214136830124097,-0.114720574766758,0.908666605292269,0.949317776897242
"TFAP4",294.61309583016,0.0258038116452853,0.224798481804291,0.11478641420608,0.908614417766024,0.949317776897242
"POU3F4",12.4767501016838,0.052903881920091,0.461560428433566,0.11461962217956,0.908746625964496,0.949342390119108
"LOC107055460",8.53943704271868,0.0797569052741969,0.696615136702548,0.114492064659589,0.908847736519879,0.949389030929749
"AKTIP",282.518965314966,-0.0159014911052643,0.139788850429418,-0.113753643845103,0.909433086826895,0.949528559482576
"ARFGEF1",1343.14972396358,-0.0181667999424246,0.159650948707328,-0.113790742175469,0.909403677597315,0.949528559482576
"ATAD3B",529.2603058759,0.0218288957129155,0.191776188835255,0.113824848879793,0.909376640050769,0.949528559482576
"CCDC170",374.879568207989,-0.0189073639928035,0.165797881232949,-0.114038634584469,0.909207167231125,0.949528559482576
"LOC107050463",727.07087018558,0.0472742988852899,0.414199944023305,0.114134005973284,0.90913156548131,0.949528559482576
"LOC124417815",77.8546774425896,-0.0345560969736428,0.303386753105615,-0.113901139782504,0.909316162032958,0.949528559482576
"LOC124418107",4.68836903091311,-0.0702185242600201,0.615619907397354,-0.114061490566284,0.909189049015719,0.949528559482576
"SEC16B",2312.19803607866,-0.028389670930442,0.249428312117129,-0.113818959401491,0.909381308833378,0.949528559482576
"TPPP",987.618114099338,-0.0313987006646019,0.276219719967587,-0.113672914693731,0.909497084263759,0.949536415697662
"BCAS2",646.495087957327,0.0130111930081583,0.114706131004035,0.113430667517681,0.909689127442081,0.949630893539871
"CISD2",89.9676028219339,-0.023565224744165,0.207776390344918,-0.113416277494501,0.90970053540185,0.949630893539871
"SOUL",4.66837180513754,0.073252666921608,0.646515380261135,0.113303827191273,0.909789683122024,0.949664994537727
"LOC107055303",4.52441350324723,0.0900198625083494,0.797782936319748,0.112837538144924,0.910159357242377,0.949986643573581
"PITX1",240.851070801105,0.0245713285016609,0.217883813629758,0.112772619922167,0.91021082597659,0.949986643573581
"CDCA3",180.9531834587,-0.0472103801601977,0.419991625593733,-0.112407908356404,0.910499985109215,0.950052547451058
"HCN2",37.5968904187681,-0.0414629534545238,0.368682886155691,-0.112462376235751,0.910456799860382,0.950052547451058
"TRAFD1",1799.00460429116,0.0297027815998521,0.26396858017749,0.112523928339805,0.910407998151561,0.950052547451058
"ZBTB18",394.115220032511,-0.0134256672632188,0.119235305269623,-0.112598086890957,0.910349201844891,0.950052547451058
"LOC101749511",2.70979779350937,-0.122148704122315,1.08851699055109,-0.112215707409835,0.91065237512017,0.950152592942633
"LOC101750794",16.6735755298382,0.052761798621917,0.470973223004294,0.112027172766542,0.910801861429354,0.950249596554552
"FUT9",2851.60230658642,0.0272875667168153,0.243899319042994,0.111880454705186,0.910918194178687,0.950312000801666
"DLEC1",60.6925021528632,-0.0280431176342541,0.251159033281026,-0.111654823909424,0.911097100559894,0.950397530884141
"LOC107049925",5.72062561228414,0.105918696468915,0.950012341063018,0.111491916358052,0.911226275448033,0.950397530884141
"LOC124418105",23.3277202561687,0.0680364537873631,0.610197435041088,0.111499081904174,0.911220593595651,0.950397530884141
"RPS3",7058.84731098493,-0.0263075596992173,0.235729344323385,-0.111600699415374,0.911140017434975,0.950397530884141
"FANCF",35.9297469541215,-0.0503082420569563,0.452116035028821,-0.11127285510621,0.911399980195961,0.95051974116207
"GATM",2.46793928000922,0.0895364225080272,0.806552143289812,0.111011325495734,0.91160736579811,0.950559147195623
"LOC112530352",5.55214417346962,0.0995814293407512,0.896671635434545,0.111056740734853,0.911571352362466,0.950559147195623
"RBBP7",185.958047890049,0.0262947587277388,0.236804738018454,0.111039833694922,0.911584759307857,0.950559147195623
"GEMIN8",122.775421873395,0.0197970856518296,0.178614288768676,0.110837076855978,0.911745543396172,0.950590505764262
"HRH3",24.9239291276915,-0.045713144969582,0.412458807764778,-0.110830812941815,0.911750510673264,0.950590505764262
"FBXO4",181.963769182501,0.0393258192194032,0.355557621796317,0.11060322380582,0.911930990946882,0.950594126734698
"MAP2K1",824.811851750979,0.0277464309106213,0.250861448325812,0.110604603042014,0.91192989718623,0.950594126734698
"TRAPPC8",590.669308042974,0.0162769387909568,0.147137478566369,0.110624016053223,0.911914502315157,0.950594126734698
"UBAP2",741.04070572985,-0.0178878763875629,0.161820806936796,-0.110541263056176,0.911980127177199,0.950594126734698
"CD164L2",105.614278330451,-0.0458420869076657,0.416074836109178,-0.110177503971033,0.912268602873167,0.950764492878615
"LOC107054619",11.4797196379294,-0.0484708981263366,0.440159329167331,-0.11012125590529,0.912313210901842,0.950764492878615
"VSTM5",94.8671822097221,0.023272344190031,0.211101732599493,0.110242317310507,0.912217202420805,0.950764492878615
"LOC121111359",8.89867102083672,0.105200222136395,0.958677523672986,0.109734733044894,0.91261975375885,0.951025010207705
"LOC121110211",3.55498586042888,0.12007703171928,1.09585401061336,0.109573930976511,0.912747286207288,0.951098963205834
"DESI2",330.572757591744,-0.0295581960651527,0.269972062697763,-0.109486128934176,0.912816923134839,0.951112582610719
