"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TEX30",59.6131101431368,0.321182989294905,0.28533859063794,1.12562057791351,0.260326154132561,0.501336725629106
"LOC101749419",21.3392157282353,-0.54242737360882,0.482173083351174,-1.12496402710593,0.260604278214338,0.501542067622086
"LOC112532336",43.6423686824205,-0.508911172516851,0.452365472829897,-1.12500003444829,0.260589019676042,0.501542067622086
"DNAAF5",127.617058225928,-0.19509650411447,0.173456089859922,-1.1247601872729,0.260690669414531,0.501629935786475
"PRDM5",14.39957113452,-0.571262637653066,0.507920091467619,-1.1247096684095,0.260712083333242,0.501629935786475
"LOC121108557",8.69179313745688,-0.624148810035311,0.555190587453707,-1.12420639711828,0.260925476237515,0.501944972386398
"PEX6",1154.75575112812,-0.166302319911651,0.147932523798672,-1.12417685875474,0.260938004600548,0.501944972386398
"LOC112530790",4.5981372174361,-0.807300912912555,0.718244005193162,-1.12399255277521,0.261016185295038,0.502035539046562
"AMPD3",166.198670910293,-0.230346233630456,0.205037384020208,-1.12343529318416,0.261252667590362,0.502159765404777
"C1QL1",20.3666492680184,-0.577127813009009,0.513676411770296,-1.12352407037738,0.261214983607981,0.502159765404777
"DPY30",100.695629557747,0.227890759724657,0.202809241930224,1.12367048737879,0.261152840995207,0.502159765404777
"HSP90B1",7425.56884201456,0.305006432543435,0.271486656974474,1.12346748802506,0.261239001148167,0.502159765404777
"LOC112531056",157.408640728658,-0.376971659421562,0.335476863680983,-1.12368899388555,0.261144987152298,0.502159765404777
"MED22",567.6694425708,-0.177167848740616,0.157706748494308,-1.1234005547138,0.261267414336537,0.502159765404777
"MCRIP1",2299.36344696249,0.191960333857382,0.170903423133698,1.12320941463654,0.26134856505533,0.502239321522793
"SEC14L5",128.3563892846,-0.556160009985108,0.495175877920609,-1.12315650818976,0.261371030174874,0.502239321522793
"EMC2",517.476073579353,0.285481356197428,0.254227308548358,1.12293741308726,0.261464076482763,0.502298534649678
"NICN1",1236.52797044402,0.304769766083142,0.271387160925568,1.12300731192928,0.261434389036643,0.502298534649678
"COPS5",464.960135316203,0.232181586835026,0.206794843265206,1.1227629430646,0.261538187583115,0.502381123530965
"APRT",765.856007607356,0.303299535159894,0.270177468950838,1.12259373935835,0.261610075534085,0.502459422884798
"ATRAID",1218.4976520586,0.276884631295833,0.246712253140652,1.12229785011115,0.261735819973251,0.502612968100423
"SLC22A18",787.62974872134,0.50763694563582,0.452334888787268,1.12225910098781,0.261752290331429,0.502612968100423
"SLC17A9",326.17096404447,-0.256368757130205,0.228471391553671,-1.12210441485397,0.261818046982287,0.502679440108831
"CD40",484.126157490355,0.292284621803576,0.26051701882727,1.12194060533669,0.261887694402752,0.502693585106257
"SEC16A",1384.47480195987,-0.189629040732753,0.169011286506691,-1.12199039870184,0.261866522243014,0.502693585106257
"CERS4",75.736678181366,-0.85725687473489,0.764306555292814,-1.12161392414915,0.262026628717591,0.502840687991924
"LOC121110097",4.92140576083768,-1.05682958144227,0.942184790731154,-1.12167972975041,0.261998638143735,0.502840687991924
"DNAJC3",2134.1479890466,0.280483250966427,0.250113360557896,1.12142450263668,0.262107211155291,0.502875767729958
"KIRREL",607.181580808862,-0.710964247877813,0.633942981738255,-1.12149557351099,0.262076974650938,0.502875767729958
"CCDC117",282.313951128308,-0.153314787110463,0.136731742806286,-1.12128159828746,0.262168015900708,0.502909693289776
"CRYBB3",6.58830296771974,-0.886128876051244,0.790313965220535,-1.12123651491338,0.262187200565369,0.502909693289776
"USP46",404.611941803584,-0.174355652135148,0.155515361937177,-1.12114745426617,0.262225102057491,0.502922635441852
"LOC121110786",10.7215584801403,-0.795059023954764,0.709210750080597,-1.12104762070289,0.262267592672803,0.502944374972328
"FUCA1",659.893392498,0.209554927227098,0.186954491610469,1.12088736366772,0.262335810340224,0.503015439639177
"LOC124417400",12.6224656313875,-0.472930969874924,0.42206552812645,-1.1205155085142,0.2624941475821,0.503199504146519
"SREBF1",2130.93927561979,0.287790644409239,0.256825386865546,1.12056930166294,0.262471238186404,0.503199504146519
"PHIP",508.521714117948,-0.202747506535594,0.180993777382297,-1.1201904809542,0.262632599515039,0.50333017551976
"TUSC1",172.802284857016,0.302313827947753,0.269885839556043,1.12015446399505,0.262647944755811,0.50333017551976
"XKR4",295.472087842099,-0.943783962574401,0.842562010151835,-1.12013590834024,0.262655850745119,0.50333017551976
"SEMA3A",29.6694400251367,-1.05170020846216,0.939037972196352,-1.11997623056957,0.26272389128481,0.503400804392959
"LOC101751709",532.13243714125,0.314468665292642,0.280819423223329,1.11982519472149,0.262788260600661,0.503404638765453
"LOC112532721",22.7723281925501,-0.445510359641295,0.397837871958567,-1.11982893294707,0.262786667291042,0.503404638765453
"CAST",1555.25001335635,0.32827769465918,0.293313761009041,1.11920318204594,0.263053468253216,0.503852887756486
"ATP6V0A2",1004.52629107915,-0.201454589217411,0.180023163388462,-1.1190481570569,0.263119595035232,0.503919755920483
"FAM65B",156.944452984929,-0.529863035993395,0.473580046834289,-1.11884577810095,0.263205938183155,0.504025321481692
"ALDH3B1",34.9781106455244,-0.375995163731142,0.336184610862437,-1.11841872466017,0.263388200828266,0.504104287521809
"FOXI1",51.6290950836595,-0.420576633079316,0.376033748021918,-1.11845448790623,0.263372934049486,0.504104287521809
"KLHL14",10.7057057672031,0.757556720558167,0.677367680653173,1.11838332739417,0.263403311977108,0.504104287521809
"PHF19",319.857772261945,0.31718226953185,0.283544940694505,1.11863138434054,0.263297428667212,0.504104287521809
"VAMP7",537.139665366547,0.194629834661807,0.173997290637213,1.11857968563208,0.263319493879764,0.504104287521809
"FRYL",1260.80437803364,-0.183180435054258,0.163813965861579,-1.11822233282016,0.263472048363465,0.504116306356692
"WEE2",23.1663074014168,-0.517575632095574,0.462840009794437,-1.11826035161793,0.263455815179936,0.504116306356692
"OLFML2B",281.57292890846,-0.732617958097878,0.655362597405066,-1.11788185807171,0.263617454296202,0.504274981005283
"SNX32",1011.8540887746,0.263304042363919,0.235524013494132,1.11794987890047,0.263588400339811,0.504274981005283
"ADPRH",529.92554731623,-0.193157757172163,0.172865240943195,-1.11738922248479,0.263827941271373,0.504617826533622
"DDX17",5758.1458911831,-0.231109283488004,0.206848864605665,-1.11728572418606,0.263872177420485,0.504642644248181
"B4GALT1",268.11576039717,0.170360022603722,0.152505835627199,1.11707215598076,0.263963474655283,0.504719205144981
"GRASP",147.293694728617,-0.439050059279882,0.393071439755347,-1.11697267945275,0.264006006829227,0.504719205144981
"LIPT2",945.068990499345,0.252294772868991,0.225867199785808,1.11700491752784,0.263992222603577,0.504719205144981
"LOC107052897",11.9398512089407,-0.663852337960567,0.594373796435262,-1.11689368195907,0.264039786356225,0.504724010793196
"AZI2",1329.51465411169,0.26716765284958,0.239309950267071,1.11640845920288,0.264247334207088,0.504762124731395
"EGFLAM",18.5986416855931,-1.03298823044663,0.925226422346492,-1.1164707421853,0.264220687164041,0.504762124731395
"LOC121108610",4.76465726599161,-0.781874781278713,0.700221484024904,-1.11661067121857,0.264160826927043,0.504762124731395
"NIPSNAP2",403.803780208947,-0.163920048766583,0.146808825162558,-1.11655446179804,0.264184871629531,0.504762124731395
"NOCT",344.299171698386,0.276695521527842,0.247794694403039,1.11663214660196,0.264151640801225,0.504762124731395
"TMED3",639.743725246041,0.359468717082396,0.321924204969131,1.11662531594002,0.264154562602705,0.504762124731395
"ABCA3",3011.07739907818,0.304358367758041,0.272670200992544,1.11621426415556,0.26433043017437,0.504861113855284
"ANKRD66",69.5588189169555,-0.307813283059435,0.275882528436767,-1.11574040155278,0.264533271364463,0.50512900397877
"FOLR3",3539.18808359326,0.558157801577717,0.500238425304798,1.11578354109369,0.264514800654023,0.50512900397877
"LOC121113247",22.0370001386994,-0.490827230597041,0.439974144066278,-1.11558198866137,0.264601105365381,0.505198775152378
"QRSL1",88.0517792090973,-0.223172764349239,0.200103401703702,-1.11528720875868,0.264727365010413,0.505380067805474
"DOCK9",886.043135913022,0.362754364891801,0.325310904311495,1.11510053946564,0.264807340365366,0.505413205901881
"PUS1",366.419713158053,-0.217940672622134,0.195441301037116,-1.11512086475901,0.26479863152366,0.505413205901881
"CD248",150.379499033041,-0.922244913978646,0.827184573448717,-1.11492034980005,0.264884555423821,0.505441061253752
"EARS2",138.532037062584,0.218686605197626,0.196143585755255,1.11493120896902,0.264879901602412,0.505441061253752
"PLXND1",822.173545173516,-0.741361062642642,0.665002868000751,-1.11482385763456,0.264925910722773,0.505460226545057
"PRKCZ",220.866899929436,0.284343906394989,0.25507774032601,1.11473430034144,0.264964297805553,0.505473724825696
"SLC11A2",2656.3448144901,0.293930553633817,0.263737403893153,1.11448186451739,0.265072520394346,0.505620429720658
"CPLX3",29.1089754727592,-0.45282407931147,0.406431692448155,-1.11414559377461,0.265216731425741,0.505716240893661
"FH",613.706548020795,0.298906600294262,0.268282947635747,1.11414684730575,0.265216193743634,0.505716240893661
"MAP4",1976.81396576905,0.215712036205769,0.193610370228739,1.11415538305576,0.265212532490334,0.505716240893661
"TMEM222",528.993596124262,-0.16543004320765,0.148537157065783,-1.11372835239054,0.265395742160024,0.505997810994362
"CPA5",65.5128657815455,-0.553125994486193,0.49673844590283,-1.1135155715215,0.265487064419434,0.506010001953689
"MKRN3",141.387965982631,0.301510743067551,0.270778870636919,1.11349435189808,0.265496172740367,0.506010001953689
"SNX24",368.058737589413,0.231726787273198,0.208095968148604,1.11355731365117,0.265469147636541,0.506010001953689
"AP3S2",4940.36987650278,-0.313616081200368,0.281713669623262,-1.11324410214019,0.265603606297239,0.506020500266816
"EMC8",433.37830952456,0.214102282281796,0.192361660288837,1.11301951730046,0.265700047254189,0.506020500266816
"FOLH1",450.451462541344,-0.417301299654678,0.374828176783598,-1.11331358073329,0.265573775764721,0.506020500266816
"GATSL2",25.2636621365459,-0.518742245183044,0.465989573987178,-1.1132056898709,0.265620099539453,0.506020500266816
"LOC107049200",10.2771684080028,-0.657643174015515,0.590825437523828,-1.1130921795983,0.26566884205763,0.506020500266816
"LOC121113418",3.79612202775003,-0.843017286773712,0.757448013892309,-1.11297048947516,0.265721103931227,0.506020500266816
"RUBCN",511.483845079907,-0.256370540245702,0.230312936042555,-1.11313999400508,0.26564830929213,0.506020500266816
"TGFBI",1737.52752228307,-0.769039654881674,0.691151002898236,-1.11269411699733,0.265839823042536,0.506186867583824
"FER",304.967758476555,-0.211482454432458,0.190192987380525,-1.11193613048066,0.266165612645469,0.506691939555138
"FER1L5",5.48699787565016,0.755527466114671,0.679507654639071,1.1118748419633,0.266191967019244,0.506691939555138
"GPX3",4871.70482735712,-0.883693873834266,0.794857550112539,-1.11176382951782,0.266239707507408,0.506691939555138
"LOC107057416",5.23691176187015,-0.749810023196564,0.674464295029978,-1.1117119597313,0.266262015935467,0.506691939555138
"LOC121111345",72.6454565675016,-0.251900201931663,0.226562865356298,-1.11183358109247,0.266209710414829,0.506691939555138
"BBS12",52.227991244321,-0.418632962647639,0.376649709753505,-1.11146498140569,0.266368255306575,0.506790900688707
"NTMT1",1028.61537843988,0.273984865928678,0.246512279238527,1.11144510437782,0.26637680681061,0.506790900688707
"RARA",1179.5247338468,0.277805904100545,0.249980034536345,1.11131236786894,0.266433917615537,0.506839822303514
"CCDC6",362.440677886224,-0.165698660091644,0.149161269209275,-1.11086920197204,0.2666246538435,0.506853332457524
"FAM102B",191.974289404244,0.22034423654915,0.198350308726878,1.11088426311732,0.266618170065554,0.506853332457524
"LOC107049925",3.83173639646262,-1.12623029592793,1.01371651343737,-1.11099136790131,0.266572064905411,0.506853332457524
"LOC112532355",102.34368523157,-0.539962041720035,0.486110342045493,-1.11078081459436,0.26666270653132,0.506853332457524
"LOC121106444",36.3049580539244,-0.440134028494473,0.396254772909049,-1.11073495787392,0.266682450318502,0.506853332457524
"LOC124418131",5.57116035169247,-0.900911297617162,0.810925538064494,-1.11096673532744,0.266582667949399,0.506853332457524
"PRELID3B",326.091073881604,-0.35274335637208,0.317583007613946,-1.11071231116016,0.266692201319098,0.506853332457524
"SEPTIN14",96.1741462878105,-0.816273211162501,0.734572867503017,-1.11122156463143,0.266472991192308,0.506853332457524
"CPNE8",38.2878979154508,-0.639486541621053,0.575852236147368,-1.11050457301237,0.266781658624217,0.506963662762889
"AP1AR",622.870725535655,-0.171915762581531,0.154835598138404,-1.11031161211299,0.266864770961689,0.50706191120934
"GPR65",283.206831234855,-0.337179959346932,0.303719551333109,-1.1101687654514,0.266926309509216,0.507119149630136
"COL4A3BP",824.546137219685,0.251295886259988,0.226438184614341,1.10977698698646,0.267095138328079,0.507327160780605
"ENPP7",1762.0824660643,-1.05831406481071,0.953634695247298,-1.109768835053,0.267098652014765,0.507327160780605
"ANXA7",1073.80069991805,0.347310713901381,0.313077983525429,1.10934250307375,0.267282456037199,0.507377785490181
"LOC112530278",8.11350714100091,-0.76708347339454,0.691366003567172,-1.10951864777368,0.267206504432077,0.507377785490181
"LOC121111076",202.554005842219,-0.242723864613825,0.218753289323026,-1.10957812504205,0.267180861857696,0.507377785490181
"SLC9A9",78.552860337101,-0.31936582969769,0.287858555117446,-1.10945401489766,0.267234371674315,0.507377785490181
"SLITRK6",171.042341484462,-0.976627885474277,0.880312828796166,-1.10941003416913,0.267253335637219,0.507377785490181
"ADRB1",5.69506499650098,-1.00008953116545,0.901962538114397,-1.10879275901656,0.267519594918007,0.507448124739612
"ATF2",690.034897289821,0.233393859964229,0.210489930441055,1.10881247133857,0.267511089265442,0.507448124739612
"DPY19L1",469.733047959549,-0.303909067270026,0.274087101901729,-1.10880470172211,0.267514441748246,0.507448124739612
"FUS",1039.67897691379,0.201044146492648,0.181259569029813,1.10915052688656,0.267365250904592,0.507448124739612
"LOC121108132",150.540327975018,0.332916680638411,0.300268894386568,1.10872849922914,0.26754732360827,0.507448124739612
"NOBOX",15.8732299878718,0.531849385329159,0.4797362268406,1.10862877467428,0.267590359584459,0.507448124739612
"SDAD1",119.125634525808,0.253437183250081,0.228572659185521,1.10878170710863,0.267524363777424,0.507448124739612
"SLC7A4",231.286068328227,0.437852863341859,0.394959892409221,1.10860082696244,0.267602421229531,0.507448124739612
"WDR31",611.196196228097,0.37606249240745,0.339208080482969,1.10864839030959,0.267581894111704,0.507448124739612
"SLC25A32",93.8222550030805,-0.238473363093408,0.215169196252417,-1.1083062410739,0.267729581038292,0.507629624935536
"BRPF3",362.931331616925,-0.177030217457484,0.159820917345103,-1.10767864681455,0.268000624422394,0.507938668210661
"LOC107052012",10.3553594170721,-0.598034825491709,0.539919302075947,-1.10763742506021,0.268018433737125,0.507938668210661
"NAGA",691.681914255673,0.287763338504039,0.259774281688987,1.10774375597567,0.267972496525451,0.507938668210661
"ROBO1",23.5882143755536,-0.962934820143534,0.86925539430934,-1.10776973769444,0.26796127269419,0.507938668210661
"LOC101749282",15.4146122839923,-0.50408024042972,0.455161466007092,-1.10747565001881,0.268088334365759,0.508011501545539
"ACTG1",610.010875981047,0.302187211636204,0.272879766753456,1.10740057876562,0.268120775810496,0.508013343181788
"ATP2C1",900.291521947033,-0.2068861735599,0.186853317534614,-1.10721166896903,0.268202423608974,0.508048782482946
"METTL18",102.91653971074,0.309525457726032,0.279541511096339,1.10726115957555,0.268181031859842,0.508048782482946
"ASCC2",683.71989653982,-0.218602656429845,0.197497695535792,-1.10686180837096,0.268353680289095,0.508121774553854
"CDH1",12614.9588163062,0.453519231634498,0.409686947853291,1.1069897003331,0.268298381434464,0.508121774553854
"E2F3",86.6571128166522,0.252161448397343,0.227806702775682,1.10690969723416,0.268332972838061,0.508121774553854
"ETV1",91.9117465292527,-0.281088319473039,0.253957711493098,-1.10683120359067,0.268366914566922,0.508121774553854
"SLK",1059.42315875089,-0.161203291285708,0.145658873363499,-1.10671796069311,0.268415887546428,0.508121774553854
"UNC5D",18.8310485022696,-0.949269110903968,0.857758494434843,-1.10668575952654,0.268429814371261,0.508121774553854
"BMP2K",1389.60385220089,-0.134152459932752,0.121252155777115,-1.10639236946311,0.268556726798042,0.508140385978099
"BRINP3",4.34818271327575,-1.42917472752764,1.29176694367027,-1.10637196169995,0.2685655561646,0.508140385978099
"CLYBL",46.7276381574358,-0.493963724502724,0.446434888028734,-1.10646308733589,0.268526132433501,0.508140385978099
"LOC768829",570.917566357267,0.421980092422961,0.381351829110933,1.10653748116732,0.268493950338713,0.508140385978099
"GPATCH8",1337.27326653817,-0.246647037804841,0.223042095611724,-1.10583178089489,0.268799336487396,0.508516290242256
"LOC121106657",15.7170669320652,-0.467545350805023,0.422824343058765,-1.10576734400565,0.268827232913796,0.508516290242256
"SCO1",533.285097490298,0.301198347693264,0.272408770938991,1.10568520483035,0.268862796007936,0.508523973749984
"AIP",303.163581160649,-0.166938807539382,0.151008237401021,-1.10549470951082,0.268945285564308,0.508620401225941
"HTATIP2",1587.70203933969,0.382759973894432,0.346283876087122,1.10533582510245,0.269014100040836,0.508690947283496
"CGRRF1",121.280167846018,-0.250682287848888,0.226870519290742,-1.10495752657766,0.269177993682852,0.50894124525911
"EHD4",583.852974692583,-0.319641144970482,0.289322039052254,-1.1047936272589,0.269249022520361,0.509015923474199
"CPEB2",319.362425004914,-0.376556036127717,0.340885254916015,-1.10464160798181,0.269314914417432,0.509021269575062
"DDIAS",157.84524450413,-0.175891533440414,0.159226338111654,-1.1046635595995,0.26930539892914,0.509021269575062
"LRRC59",1218.99755386434,0.304295200938145,0.275522181379825,1.10443086438349,0.269406278343626,0.509134342226779
"LOC121109036",6.71914415517853,0.641461842613718,0.580963691895796,1.104134133616,0.269534956445339,0.509317897916085
"LOC419404",967.406129264619,0.175666486456023,0.159139665847871,1.10385104505592,0.26965775786928,0.509490307266362
"HOXA2",29.3109017058131,-0.888822013692425,0.805285661089926,-1.10373505532116,0.269708084319714,0.509525758358472
"TRAPPC4",703.160757000929,0.273152879407171,0.247562094682584,1.10337117545155,0.269866008918135,0.50976444909495
"ANKLE1",204.285701871556,0.421045176164208,0.381649067403585,1.10322600557796,0.269929030633565,0.509823837781402
"TEKT1",30.1351064489262,-0.508154360357322,0.460638306244986,-1.1031526329186,0.269960887300664,0.509824357006858
"SNX3",246.294043919997,0.295497657550291,0.267901475299234,1.10300869832924,0.270023387773742,0.509882740534744
"EGFR",1414.67795895461,0.281129793588601,0.25492266738273,1.10280422088368,0.27011219473124,0.509931137825566
"LOC107056305",1099.98980221886,0.224015877264265,0.20312867524291,1.1028274417503,0.270102108627936,0.509931137825566
"EPHA5",37.8367226909874,-0.759404188154003,0.688853704240733,-1.10241722368472,0.270280326986172,0.510129231677514
"LOC107051620",533.560604314535,-0.136489484104412,0.12380468520516,-1.10245814912603,0.27026254339607,0.510129231677514
"LOC107053729",15.7313173831805,-0.37954563747585,0.344380069647511,-1.10211266832118,0.270412692551767,0.510259742356888
"LOC107054342",87.547103994431,0.252803804464141,0.229378152046716,1.1021267815108,0.270406557708702,0.510259742356888
"LOC121107371",5.1785990602723,0.628566291479521,0.570445920110726,1.10188585687056,0.270511298000272,0.510382478226007
"SLC25A30",172.089237232618,-0.422997239330866,0.383908581824196,-1.10181761845733,0.270540969223809,0.510382478226007
"LACTB",642.99109622318,-0.167176453153541,0.151757666693957,-1.10160136746619,0.270635013573236,0.510461348110476
"LOC121106856",5.13775251212918,-0.814298230043341,0.73921198522793,-1.10157606520985,0.27064601861349,0.510461348110476
"PKP1",4.31286565364085,1.48172246414071,1.34534530751691,1.10136963043006,0.270735817444421,0.510511424016503
"POU3F4",14.9399012286389,0.548119993280032,0.497641157583246,1.10143621548895,0.270706850809156,0.510511424016503
"C12orf50",85.5686416901393,-0.218827480002953,0.198718314091409,-1.10119432626775,0.270812090534109,0.510535977752204
"IL12RB2",312.276947211411,-0.363796545113856,0.33035476484971,-1.10122990137394,0.270796610969894,0.510535977752204
"XPO1P",32.7332620977396,-0.343853518554959,0.312315154370792,-1.10098249714365,0.270904274917054,0.510650129610696
"BRD4",3416.94053707843,0.174781475643315,0.158781085988576,1.10077012356427,0.270996717822281,0.51065629609734
"EPHX1L",2325.51319499761,0.490401888559428,0.445513318633058,1.10075696516571,0.271002446178896,0.51065629609734
"TWF2",1266.53618241694,0.173297812856311,0.157431897432387,1.10077954774532,0.270992615165061,0.51065629609734
"ARG2",12.6905898327117,-0.551292349654218,0.501006796347368,-1.10036900431982,0.271171377733214,0.510897792612582
"LOC121110217",116.14405097924,0.538310380909406,0.48923195902524,1.10031728503991,0.271193903543159,0.510897792612582
"LOC107054262",23.2399270965027,0.483104194730046,0.439100007436799,1.10021449908443,0.27123867473327,0.510922511810872
"GSE1",792.448324312973,-0.264099517054578,0.240108219323217,-1.09991868582835,0.27136755241589,0.511105635124223
"ELMOD2",667.408060796168,-0.254478404635038,0.231447447816251,-1.0995083637175,0.271546387885329,0.511328608576553
"SDR42E1",67.3891506386747,-0.31241857415337,0.284145600850142,-1.09950171045632,0.271549288318577,0.511328608576553
"SH3TC1",35.6999565172144,-0.324891996894259,0.295541562923926,-1.09931068131316,0.27163257491711,0.511394405707748
"VCL",1134.5406256159,-0.203413425339313,0.185043045881482,-1.09927624877942,0.271647588982465,0.511394405707748
"LOC107054776",338.901184086097,-0.40547977082523,0.368958288770138,-1.09898539527823,0.271774436291768,0.511573545365906
"OGFOD1",347.065648910283,-0.244317115104136,0.222394646061592,-1.09857462592185,0.271953650498002,0.511851204382564
"GALNT16",236.748555680203,-0.638227798743193,0.581091840436419,-1.0983251774175,0.272062521645851,0.51199641955339
"RBPMS2",177.686227166589,-0.692499092313939,0.630726056730712,-1.09793956492525,0.272230879913696,0.512253537061055
"LOC424014",199.297231132982,-0.658150202990492,0.599694673883782,-1.09747548486322,0.272433591625122,0.512455775996777
"RHOU",329.216706075343,-0.423768124849506,0.386115977165847,-1.09751512475612,0.272416272754696,0.512455775996777
"SUN2",655.706444385775,-0.256682954597839,0.233862089857952,-1.09758257421606,0.272386805475005,0.512455775996777
"PLPP5",1173.97921257847,0.252205902092271,0.229840350991464,1.09730907129374,0.272506306779521,0.51253283354792
"TGDS",170.17151698094,-0.225332078811437,0.205400202683393,-1.09703922327072,0.272624246307233,0.512694921730855
"MED7",314.885590596842,-0.172570356705761,0.157324733423309,-1.09690544487643,0.272682728315362,0.512745169853802
"TMEM120A",2043.82823350129,0.32828335730382,0.299305950825908,1.09681533694185,0.27272212436364,0.512759521733315
"SULF1",127.560159612815,-0.999714873582597,0.911580381891814,-1.09668318169362,0.272779910941576,0.51280844326655
"NBL1",901.665180311281,-0.841944965016608,0.767993267482711,-1.09629211695604,0.272950958079967,0.513070251081148
"SNRNP48",130.393609806133,-0.200584870079453,0.183008405039768,-1.09604184592432,0.273060462189635,0.513216327992464
"PPP1R19L",668.203974785775,0.284117100320902,0.259278732619184,1.09579793703404,0.273167211500732,0.513357193859874
"RSRC1",220.465797118216,0.176008418075954,0.160648105234121,1.09561465302966,0.273247446465655,0.513448204899903
"SLC9A3",1598.75610293775,0.423264195579258,0.386363424910816,1.09550792929471,0.273294173596459,0.513476238869605
"RAD23B",1183.94890081938,0.158972881936495,0.145139611115327,1.09531009980574,0.273380804247058,0.51357922994999
"CMYA5",9.0790669691888,-0.743271326619086,0.678671435966301,-1.09518581043684,0.273435240866177,0.513621723679625
"BMPER",39.2036188367771,-1.3318046478112,1.21635149363937,-1.09491759148204,0.273552741435225,0.513742322026309
"ZBTB2",480.277600765229,-0.145616721592393,0.132996185897895,-1.09489396714118,0.273563092370573,0.513742322026309
"LOC107053057",5.01235456903532,-0.867552227069681,0.792530256975933,-1.09466133240138,0.273665034896155,0.513814219391559
"LOC427439",974.092344525383,-0.160231978169402,0.146374653629977,-1.09467024649264,0.273661128187024,0.513814219391559
"NCAM1",89.6746499154539,-0.8572179538208,0.783366577536175,-1.09427435175611,0.273834670630587,0.514013149766229
"SLC35A5",533.523449729135,-0.274637656926066,0.250965898040683,-1.09432261143921,0.273813511731924,0.514013149766229
"KCNIP1",4.75864071588788,-1.16035336371429,1.06052579629777,-1.09413025856138,0.273897853270665,0.51407197364822
"UTP15",477.746632220926,0.164847800934159,0.15068217914404,1.09400993448985,0.273950621149921,0.514111238923876
"FBXO15",8.85774653933486,-0.571159775571794,0.522201914468004,-1.09375274151123,0.274063435906334,0.514263169340457
"LOC101750883",5.5668925135246,-1.17430016853994,1.07379208146001,-1.09360106934601,0.274129980043527,0.514328250562837
"IGF2",233.862827509204,-0.740690708941124,0.677444233599311,-1.09336041581722,0.274235586217986,0.514466597131545
"FAT4",195.0037799246,-0.923077584443751,0.844359611320231,-1.09322801809579,0.274293698263064,0.514515822805094
"LOC124417555",22.0472047482768,-0.918538271108614,0.840369109461507,-1.09301765232327,0.27438604936796,0.514629254670265
"TERB2",26.9125514504006,0.519753829086615,0.475556797447041,1.09293744065239,0.274421268086408,0.51463551704448
"RPL26L1",2393.53292417586,0.350140388222281,0.320521362377986,1.09240889787984,0.274653413754933,0.514967482520335
"SCMH1",183.589910958394,-0.249284199445148,0.22820090845577,-1.09238916326867,0.274662084154128,0.514967482520335
"LOC100859910",64.0570106664678,-0.62509158242297,0.572342837027826,-1.09216284713035,0.274761529487111,0.515034297551141
"STK25",2040.73290411394,0.232668967756872,0.213028036041647,1.09219881138736,0.274745724828425,0.515034297551141
"LOC112533226",49.8681039244016,-0.337673282782806,0.309215591563595,-1.09203187677345,0.274819090261633,0.515082384081452
"BDH1B",249.457371758648,-0.283543890307206,0.259689986387707,-1.09185530890623,0.274896703930892,0.515108240459244
"LOC100859284",46.7153384747776,-0.351679537441993,0.322081793482085,-1.09189511657868,0.27487920442622,0.515108240459244
"PTPMT1",29.9455473893392,-0.337662693345785,0.309285861708265,-1.09174952738152,0.274943209323078,0.515135588219876
"TOB2",1251.6872552689,0.207322606290478,0.18994060715212,1.09151281234158,0.275047297292026,0.515270804245697
"LOC107051607",7.62379092324679,-0.73602258140482,0.674480773814579,-1.09124323476589,0.275165868281935,0.515433118087175
"SYTL3",317.329038446838,-0.289534476001368,0.265354561858334,-1.09112303920346,0.275218746337883,0.515472354348817
"OIP5",170.545066416718,0.233497284312858,0.214029562090785,1.09095809958166,0.275291320093529,0.515548466388612
"RHOBTB2",1204.16731474467,0.246048065076235,0.225577429422053,1.0907477122451,0.275383909886466,0.515602233506985
"SDHAF3",95.0144392952003,0.350917164092551,0.321700315598844,1.09082008029529,0.275352058885806,0.515602233506985
"TMEM106C",49.0385161054697,0.266689018483398,0.244569893189824,1.09044091652118,0.275518966331249,0.515795276990068
"ENHO",122.960309286196,-0.616951321978379,0.565885698181809,-1.09024017387371,0.275607360952505,0.515895451832951
"PDZK1IP1",34.6196962628236,0.477961798912736,0.438426973223742,1.09017425501514,0.275636391752413,0.515895451832951
"GPR83L",46.1072001603237,-0.41870714180845,0.384136823790744,-1.08999480361335,0.275715433086839,0.515983565536847
"HIST1H111L",16.0855312960185,0.412366959479734,0.378458832320973,1.08959528557125,0.275891460713941,0.516253141335939
"LOC772158",3.80292412162528,-0.87364372973872,0.801863769724016,-1.08951640256725,0.275926225621396,0.516258351901507
"FBXW5",775.51919819177,-0.109108346066172,0.100175733577472,-1.08916942426772,0.276079179571654,0.516484667496259
"OXSR1",521.074802581868,0.196578738713145,0.180501823147236,1.08906788466504,0.276123950894626,0.516508567704745
"SMU1",683.099499212498,0.196539541172622,0.180506607776143,1.08882186416334,0.276232447951906,0.516651651869727
"LOC101748065",15.0778267314683,-0.430337424210729,0.395315939022894,-1.08859112859046,0.276334230644807,0.51678214611899
"APP",2622.55357071249,0.320472705613529,0.294441494742276,1.08840877164422,0.276414690517664,0.516837179843624
"USP36",1832.48886711722,0.227891507536864,0.209386107609071,1.08837931102069,0.276427690687595,0.516837179843624
"ADRM1",1022.99832114982,0.132891133960326,0.122130875256418,1.08810432809326,0.276549053260167,0.516917146994425
