"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GATAD2B",433.135557438506,0.0209344317802199,0.181165090096747,0.115554446880689,0.908005667089108,0.999996525318597
"GATB",221.014639374726,-0.0389923125463812,0.161081141072009,-0.242066279682922,0.808728806189081,0.999996525318597
"GATC",339.93051580343,-0.103529307841214,0.121245069650002,-0.85388468281698,0.393168887274372,0.999996525318597
"GATD3A",1359.03768151265,-0.122480777906686,0.119197191501605,-1.02754751486772,0.304162723758986,0.999996525318597
"GATD3AL1",575.700761800111,0.248840060513582,0.193196121049899,1.28801789167036,0.197739735150225,0.999996525318597
"GATD3AL2",23352.892789991,0.581374793968399,0.323321866618044,1.7981301421076,0.0721563866344196,0.999996525318597
"GATM",1.77587961224815,-2.06358399905291,0.869794726358498,-2.372495413593,0.0176683824891165,0.999996525318597
"GATSL2",20.6690578188044,0.670550973078754,0.47798422849034,1.40287259099869,0.160654835515648,0.999996525318597
"GATSL3",59.3338876256574,0.0418959130834905,0.280456526878694,0.149384696265642,0.881250086842843,0.999996525318597
"GBA2",9144.40266571402,0.0924220473075271,0.171460624712351,0.539027823225173,0.589867656446029,0.999996525318597
"GBE",66.5789281740554,0.150574666330361,0.368639035408394,0.40846099264433,0.682935262709263,0.999996525318597
"GBE1",268.706797525417,0.290480707200306,0.260623434947646,1.11456096516669,0.265038605620075,0.999996525318597
"GBF1",2227.70199501154,-0.0207462484965527,0.133796923509012,-0.155057739389317,0.87677579823957,0.999996525318597
"GBGT1",121.975731218023,0.088778035635555,0.290126344245737,0.305997843340831,0.759606287837046,0.999996525318597
"GBP",304.259621590196,0.263415422809943,0.500297140306746,0.526517946211797,0.598528386298122,0.999996525318597
"GBP1",4114.45841563749,0.133556713258581,0.150489930709384,0.8874793989805,0.374820852719475,0.999996525318597
"GBP4L",3756.87645393321,0.490409429630553,0.300754443742476,1.63059745195477,0.102975287183639,0.999996525318597
"GC",79.7617761950108,0.278242143642035,0.236052418804641,1.17873032206593,0.23850557748146,0.999996525318597
"GCAT",80.6866723019134,0.200453283023283,0.311719428962976,0.643056750392968,0.520187276668699,0.999996525318597
"GCC1",501.263023132854,0.228252930628674,0.120924511467362,1.88756545599343,0.059084311226712,0.999996525318597
"GCC2",795.444168743292,-0.273630301575701,0.113616033223931,-2.40837753098095,0.0160236013936916,0.999996525318597
"GCDH",1118.36922196518,0.22095890904366,0.203185501076319,1.08747380040993,0.276827471150495,0.999996525318597
"GCFC2",179.199589777421,0.0579282303493334,0.116865321821273,0.495683659160462,0.620117617885219,0.999996525318597
"GCG",1046.63590737668,0.370127645477177,0.346133708475713,1.06931985072222,0.284925568821523,0.999996525318597
"GCGR",10.05276243331,0.292991758750011,0.439133875397424,0.667203727985795,0.504642010195156,0.999996525318597
"GCH1",2454.37637562856,0.306077978306745,0.24979260095787,1.22532844100682,0.220451496638591,0.999996525318597
"GCK",55.0108300204303,0.0221350917894761,0.426100858287838,0.0519480103335617,0.958570119178156,0.999996525318597
"GCLC",463.228226309791,-0.0906210327387968,0.149098520215959,-0.607792972106889,0.54332479103115,0.999996525318597
"GCLM",240.872846822975,-0.0462102690158601,0.209321897551095,-0.220761752862385,0.825277945613161,0.999996525318597
"GCN1",1125.17033879178,-0.187704698875475,0.152887588657853,-1.22773012854261,0.219548292464265,0.999996525318597
"GCNA",110.458885210351,-0.0957196917169929,0.294376254113835,-0.325161049437018,0.745059186282014,0.999996525318597
"GCNT1",103.7691462572,0.0647160121084644,0.129146211627367,0.501106546548907,0.616296139768886,0.999996525318597
"GCNT2",7.98595716148072,0.584680632473706,0.516071904073773,1.13294412630943,0.257237717832082,0.999996525318597
"GCNT3",319.847004669924,-0.00798463075337922,0.316577685372328,-0.0252217105699932,0.979878119932749,0.999996525318597
"GCNT4",102.166565021574,0.0581384593392256,0.23589559411383,0.246458436655545,0.805327374983535,0.999996525318597
"GCNT7",35.2198230487208,-0.157665709947275,0.295745373035967,-0.533113023303666,0.593955344451763,0.999996525318597
"GCOG8",960.910708780168,0.137507286276283,0.144162398603795,0.953836004450772,0.340166661269365,0.999996525318597
"GCSH",1106.18568734897,0.0797463950191161,0.180067558144779,0.442869308834621,0.657860267813493,0.999996525318597
"GDA",8088.04240858883,0.0949817196183144,0.254528155369713,0.373167830805788,0.709023536991761,0.999996525318597
"GDAP1L1",18.4632322803249,0.319233444686774,0.350002626602688,0.912088711406037,0.361722020338292,0.999996525318597
"GDAP2",288.100365238129,0.0132532177412681,0.0877524786616328,0.151029554303207,0.879952402335597,0.999996525318597
"GDE1",377.972315230092,-0.255316789484153,0.103873782334792,-2.45795217758848,0.0139731779751467,0.999996525318597
"GDF10",2.18675741745469,0.913488445442871,0.926163724968078,0.986314212937195,0.323978947369108,0.999996525318597
"GDF11",94.529869823449,0.0311903711426408,0.665541749884927,0.0468646349354246,0.962621114341685,0.999996525318597
"GDF15",35.9153603887657,0.557287212209158,0.351266279288309,1.58650928104532,0.112623828469546,0.999996525318597
"GDF3",565.845375706904,0.210083070703154,0.232703691119054,0.902792171851167,0.366636206582256,0.999996525318597
"GDF6",58.6991979083648,0.103901869161371,0.613610328891462,0.169328748668685,0.865538064305476,0.999996525318597
"GDF7",12.2018081663401,-0.316740845894393,0.772323477978259,-0.410114226649612,0.681722157026042,0.999996525318597
"GDF9",16.8349313782067,-0.072334016548087,0.33030568567939,-0.218991133620079,0.826656954492426,0.999996525318597
"GDI1",4558.10865536278,0.0933503959713528,0.125828018972833,0.741888783860672,0.458154722005504,0.999996525318597
"GDNF",9.21429722472273,0.636106903467477,1.01664601144647,0.625691633376334,0.53151722207338,0.999996525318597
"GDPD1",3433.06067863028,-0.373263443119381,0.273156126770247,-1.36648387694168,0.171787138053202,0.999996525318597
"GDPD2",1190.85583077087,0.144137377518228,0.205938997461872,0.699903268903278,0.48398771582217,0.999996525318597
"GDPD4",870.579055954975,-0.224128925078938,0.320906004470691,-0.698425464019039,0.484911156235218,0.999996525318597
"GDPD5",250.659839431437,-0.00668332033413966,0.30503586120813,-0.0219099495635352,0.982519788077122,0.999996525318597
"GDPGP1",110.658947359779,0.100696313515817,0.174399973233225,0.57738720740029,0.563677914045115,0.999996525318597
"GEM",119.587471436721,0.394876330709113,0.561442625173413,0.703324459177192,0.481853571209783,0.999996525318597
"GEMIN2",187.817044703978,-0.051105123856575,0.141500756220052,-0.36116502287168,0.717976087621321,0.999996525318597
"GEMIN4",345.927806338008,0.115344164727985,0.135011276582077,0.854329857831281,0.392922248077839,0.999996525318597
"GEMIN5",273.589903428429,0.173484690868101,0.17496166666573,0.991558289162557,0.32141304486717,0.999996525318597
"GEMIN6",187.093303227937,0.0411738475151223,0.177935223295327,0.231397959058304,0.817005650578895,0.999996525318597
"GEMIN7",40.9433176749389,-0.0837668505269561,0.269881358048175,-0.310383981808789,0.75626897373457,0.999996525318597
"GEMIN8",144.647138128473,-0.0194370633677053,0.154331890122152,-0.125943272983446,0.899776828482187,0.999996525318597
"GEN1",207.640308027558,-0.268092624831547,0.169862778904188,-1.57828940843342,0.114499138039837,0.999996525318597
"GET4",879.562730202761,0.0338190166931231,0.0938705656339793,0.360272855124687,0.71864309673806,0.999996525318597
"GFAP",10.4732942173353,-0.466417980389226,0.429816001798367,-1.08515731949884,0.277851983891718,0.999996525318597
"GFER",660.517755477386,0.0980122032527002,0.168517737680781,0.581613571375866,0.560826999472284,0.999996525318597
"GFI1",465.661539245917,0.0324410854001888,0.146954460165928,0.220756044856068,0.825282390307973,0.999996525318597
"GFI1B",21.7619083240404,0.0490116352578279,0.398341468107691,0.123039249442586,0.90207601751801,0.999996525318597
"GFM1",834.734329197817,0.0896190405479832,0.193104134204484,0.464096954304888,0.642578283763648,0.999996525318597
"GFM2",292.691560628998,-0.0998285300298476,0.0952511356970073,-1.04805606042747,0.294612778926492,0.999996525318597
"GFOD1",265.880974981939,-0.00229450692390276,0.163944413954901,-0.0139956395497193,0.988833459832363,0.999996525318597
"GFOD2",515.650327525733,0.092895288492829,0.0719318238290367,1.29143518887575,0.1965528152368,0.999996525318597
"GFPT1",6688.14944982738,-0.0322253233254754,0.222327101093104,-0.144945547200656,0.884753864662992,0.999996525318597
"GFPT2",45.2630956393448,-0.00553692863656327,0.394926537591115,-0.0140201483302089,0.988813906573281,0.999996525318597
"GFRA1",19.8983864729645,-0.0119198413013918,0.57359775351429,-0.0207808367943597,0.983420484461583,0.999996525318597
"GFRA2",12.9054575306725,-0.104484979167984,0.875600506688561,-0.119329509713438,0.905014305156307,0.999996525318597
"GFRA3",1190.86537983026,0.129395312331059,0.243018637087592,0.532450160538183,0.594414251876383,0.999996525318597
"GFRA4",15.4973385317722,0.232466981877401,0.52131247431269,0.445926374932599,0.655650429661535,0.999996525318597
"GFRAL",18.1190277170262,0.285918970669086,0.37220717592634,0.76817156992607,0.442385261481638,0.999996525318597
"GGA1",1536.84215047436,-0.0549996909813793,0.103853137971974,-0.529591036490605,0.596395510409596,0.999996525318597
"GGA2",932.569880941209,0.178303943948553,0.126995678577628,1.40401583696064,0.160314133684357,0.999996525318597
"GGA3",1873.00188528759,-0.0234879514755593,0.157981083064367,-0.148675721294995,0.881809519886527,0.999996525318597
"GGACT",218.560986409236,-0.251598990177295,0.251821960956066,-0.999114569762205,0.317739193957021,0.999996525318597
"GGCT",252.605952881627,-0.0760475892324485,0.199547797010489,-0.381099618095263,0.703129330786703,0.999996525318597
"GGH",856.829128156206,0.106825885284062,0.128633509407315,0.830467004875066,0.406274795429263,0.999996525318597
"GGNBP2",715.525463284561,0.0118151922253736,0.167207167363099,0.0706619962032862,0.943666767833229,0.999996525318597
"GGPS1",477.768275701447,0.260937558285837,0.114811506489449,2.272747447224,0.0230414036090759,0.999996525318597
"GGT2",3421.18937381758,0.066287873489074,0.265621068011928,0.249558041405425,0.802929150100378,0.999996525318597
"GGT5",381.960070102963,0.272628051171193,0.419521580256946,0.649854653494143,0.515786111854412,0.999996525318597
"GGT7",42.1766008698674,-0.132017140603973,0.319202014974132,-0.413584922434376,0.679178117244491,0.999996525318597
"GHDC",886.667661306045,0.0457668165918732,0.168358405590182,0.271841589562678,0.785743825094224,0.999996525318597
"GHITM",4724.26045364182,0.0311365457376064,0.184204338947745,0.169032640140139,0.865770967671104,0.999996525318597
"GHR",51.5144655372092,0.42391224028165,0.667567306493037,0.635010486820585,0.525421575515474,0.999996525318597
"GHRH",33.6896700344168,0.512573604221453,0.264488761846878,1.93797876568457,0.0526258132362537,0.999996525318597
"GHSR",266.847324669937,0.0626868343285793,0.250801823224058,0.249945688283841,0.802629350137293,0.999996525318597
"GID4",242.824593192225,0.107101748654673,0.104784535453806,1.02211407619293,0.306726911700313,0.999996525318597
"GID8",80.094735334269,-0.102262644343407,0.216991877448661,-0.471274065858073,0.637445033111838,0.999996525318597
"GIF",10.1310883343015,0.246692919690566,0.391056542533362,0.630836957981647,0.528147135525956,0.999996525318597
"GIGYF2",1208.18262487353,-0.00291449388626267,0.0830998058270588,-0.0350722105455709,0.972022160546657,0.999996525318597
"GIMAP1-GIMAP5",4389.40222191281,0.24404449066399,0.208725964888535,1.16921002518454,0.242319023032961,0.999996525318597
"GIMAP6",4396.08700160689,0.313240454552334,0.1624145696058,1.92864750565547,0.0537746372202408,0.999996525318597
"GIMAP7L2",1668.84693650999,-0.33300735928286,0.561094152641122,-0.593496399339332,0.552848991966514,0.999996525318597
"GIMAP7L5",18602.2364429209,0.13739171350123,0.250184901985035,0.549160690397888,0.582895178541503,0.999996525318597
"GIMAP8",201.54900584452,0.129387279014271,0.224560030674155,0.57618124928927,0.564492677821869,0.999996525318597
"GIMD1",104.059810527647,-0.0894611753722327,0.190504590295949,-0.469601153616585,0.638640000325904,0.999996525318597
"GIN1",85.2802983860448,0.060084304907016,0.150264522744863,0.399856891097538,0.689261925267118,0.999996525318597
"GINM1",837.98843716624,0.131597330409893,0.173661500272305,0.757780683706786,0.448582287975839,0.999996525318597
"GINS1",179.44835548141,-0.0724318348995008,0.334142932219304,-0.216769016834875,0.828388358832055,0.999996525318597
"GINS2",514.886624026339,0.151214733357288,0.194582617353019,0.77712354481772,0.437085884071214,0.999996525318597
"GINS3",226.931342600915,-0.186391263277839,0.158994876701471,-1.17230987025957,0.241072670262544,0.999996525318597
"GIP",5204.57041889068,0.354011248792656,0.327988069396438,1.07934184753764,0.280435364239242,0.999996525318597
"GIPC1",1777.18886605484,0.0603900267053425,0.162490821524511,0.37165192555958,0.710152022853654,0.999996525318597
"GIPC2",1502.3184331809,-0.0219373813449785,0.24867843768055,-0.0882158563870304,0.92970511487509,0.999996525318597
"GIPC3",18.7048953762978,-0.262113148890118,0.267053629505365,-0.981500043177105,0.32634621312769,0.999996525318597
"GIPR",6.95186345073198,-0.462180580003355,0.372550710955556,-1.24058434573352,0.214759337824713,0.999996525318597
"GIT1",4270.95820297645,0.158335440556047,0.169248699886934,0.935519390469892,0.349520695166302,0.999996525318597
"GIT2",237.068299500801,-0.0917619789001342,0.186529318516304,-0.491943999099068,0.622758932814523,0.999996525318597
"GJA1",271.960651543576,0.270182977857121,0.730999816397628,0.369607449682524,0.711674999555495,0.999996525318597
"GJA3",2.63088995287732,-0.0281472099649363,1.07037881868374,-0.0262964937960462,0.979020851491145,0.999996525318597
"GJA4",48.6504002237917,0.438271087653219,0.930498460589225,0.471006784230132,0.637635890193381,0.999996525318597
"GJA5",54.1439553236865,0.371641532239113,0.693311395053745,0.536038401922276,0.591932010320056,0.999996525318597
"GJA8",12.6386660442828,0.188737110590751,0.332221659445075,0.568105977515152,0.569963009154576,0.999996525318597
"GJB1",286.884540728611,0.912622619757911,0.418490224758222,2.18075014842979,0.0292019016309459,0.999996525318597
"GJB2",37.7683673859149,0.74369983799659,0.459531218826555,1.618388060545,0.105578993439498,0.999996525318597
"GJB3",5.95979036721154,-0.683009305115084,0.905051683799007,-0.754663316296052,0.450451022514292,0.999996525318597
"GJB6",442.888503016988,0.322126408326373,0.231504058857207,1.39145036988342,0.164088899518812,0.999996525318597
"GJC2",130.210907137917,-0.028322475825851,0.627809906312743,-0.0451131394090207,0.96401712835214,0.999996525318597
"GJC3",74.0546466859452,0.21784503879497,0.861385879360785,0.25290063839522,0.800344996137508,0.999996525318597
"GJD3",4.60878269647655,-0.56500372021432,0.504351087470486,-1.12025875278277,0.262603513593341,0.999996525318597
"GJD4",3.18546887886393,0.521353627993226,0.632886780693503,0.823770765794696,0.410069821457808,0.999996525318597
"GK2",1960.68012555768,0.126365917151694,0.298351033216078,0.423547777896162,0.671895647430182,0.999996525318597
"GK5",204.625165197693,-0.156857750152164,0.189751806203775,-0.826646941024179,0.40843720310454,0.999996525318597
"GKAP1",242.527732863459,-0.142775518528365,0.147918466455739,-0.965231197627965,0.334429024184351,0.999996525318597
"GLA",341.997376172865,-0.00570639158265594,0.15707839220645,-0.0363283039920346,0.971020581508444,0.999996525318597
"GLB1",731.015950435535,-0.228021307719131,0.173362731458466,-1.31528446627965,0.18841431671908,0.999996525318597
"GLB1L",111.608949374213,-0.042986168783164,0.230826786039232,-0.18622695190955,0.852266789072158,0.999996525318597
"GLB1L2",485.034873080308,-0.209355136176072,0.1709205634201,-1.22486804388484,0.220624942450212,0.999996525318597
"GLCCI1",933.533765298268,0.154909700634692,0.18429165279325,0.84056818790637,0.400589886624667,0.999996525318597
"GLCE",939.593492763364,-0.268809001420935,0.212020049098644,-1.26784708598888,0.204852563421427,0.999996525318597
"GLDC",336.441073892706,-0.30315160906615,0.341193419943283,-0.888503679574312,0.374269877443667,0.999996525318597
"GLE1",386.165685833493,-0.0565655805270621,0.0954674057533673,-0.592511968673317,0.553507808510353,0.999996525318597
"GLG1",2694.16241761254,-0.108907895910591,0.115431150922482,-0.943487915005954,0.345431393848118,0.999996525318597
"GLI1",48.7543139968575,0.0296363761554149,0.680553576133624,0.0435474548878072,0.965265136850993,0.999996525318597
"GLI2",47.5307179347096,0.251176873818712,0.760798060992358,0.330149203444454,0.74128722657001,0.999996525318597
"GLI3",71.1001788956385,-0.101446448877882,0.377778498376906,-0.268534205397443,0.788288149281381,0.999996525318597
"GLIPR1",33.1351107599645,0.348368504977028,0.467555648206991,0.745084582579575,0.456220588781582,0.999996525318597
"GLIPR1L",261.216807793103,0.195215137119042,0.221494346330683,0.88135494360471,0.378125736390307,0.999996525318597
"GLIPR2",102.820333202149,0.36491988424251,0.286583143080056,1.27334734458045,0.202894813356356,0.999996525318597
"GLIS1",5.4528632037831,0.515504318109114,0.849224041990781,0.607029820894673,0.543831121989083,0.999996525318597
"GLIS2",260.097028999108,-0.0983722645554859,0.289911946648488,-0.339317733169376,0.73437038511772,0.999996525318597
"GLMN",48.696960087605,-0.13850944044413,0.224521164948322,-0.616910394510071,0.537293830299426,0.999996525318597
"GLMP",1281.90824557336,0.188629983296838,0.148851722531815,1.26723413131159,0.205071584956108,0.999996525318597
"GLO1",2042.88319995777,0.0302560272075101,0.129334805035405,0.233935692710309,0.815034903128276,0.999996525318597
"GLOD4",1139.90000918484,-0.0454338960745885,0.123577149514114,-0.36765612617889,0.713129658796957,0.999996525318597
"GLOD5",278.931177358038,-0.163018642056229,0.286798818548747,-0.568407648543087,0.569758198103062,0.999996525318597
"GLP1R",11.0343737463584,-0.596882791899474,0.334807383051647,-1.78276472417993,0.0746246103166847,0.999996525318597
"GLP2R",71.8660039176364,-0.282958657437117,0.884528818947687,-0.319897612577224,0.749045947742194,0.999996525318597
"GLRA1",342.784367018943,-0.136523986274698,0.214936632841466,-0.635182492950822,0.525309399972982,0.999996525318597
"GLRA4",2.47904983924711,-0.14310372116075,1.47194883908565,-0.0972205808794571,0.92255122428614,0.999996525318597
"GLRX",2572.38375301856,0.146984194010515,0.236748127113572,0.620846279979248,0.534700769557986,0.999996525318597
"GLRX2",166.886242294823,-0.175273394598034,0.221919055528889,-0.789807771037567,0.429640040018337,0.999996525318597
"GLRX3",796.545342884776,0.117220158569604,0.117469824633452,0.9978746366173,0.318340152320026,0.999996525318597
"GLRX5",955.520715052741,-0.00315321754909625,0.128458707554759,-0.0245465458054069,0.980416656702045,0.999996525318597
"GLS2",1210.97465349595,0.0854979219530442,0.128165104233023,0.66709204868742,0.504713338758217,0.999996525318597
"GLT1D1",214.852884021268,-0.0861363063293492,0.232614708855749,-0.370296043414712,0.711161921529262,0.999996525318597
"GLT8D1",396.03525357309,-0.0313165263028029,0.159592387422356,-0.196228196147757,0.844431559716452,0.999996525318597
"GLTP",588.694833674241,0.0739281154789327,0.146191756613262,0.505692777702257,0.613072339180703,0.999996525318597
"GLTSCR1L",308.849403493891,-0.0484033536663822,0.13909253690308,-0.347993894885315,0.727844768469117,0.999996525318597
"GLTSCR2",1713.90328333688,0.187465901330928,0.158286123518103,1.18434830018114,0.236275216540069,0.999996525318597
"GLUD2",2383.96443550834,-0.0550770578560171,0.209082582888212,-0.263422505572664,0.792224946044997,0.999996525318597
"GLUL",10338.7672180332,-0.263203642331127,0.374444197880145,-0.702918202021054,0.482106727030094,0.999996525318597
"GLYCTK",1001.25461871637,-0.056963618911097,0.196293683514188,-0.290195883490972,0.771666385280617,0.999996525318597
"GLYR1",2268.73734139984,-0.0314097385973644,0.118419574590907,-0.2652411031358,0.79082373274785,0.999996525318597
"GM2A",343.149692081842,0.196101602061087,0.348773876664919,0.562260006214541,0.573938882877807,0.999996525318597
"GMCL1",849.740361578524,-0.0455318323528434,0.0863026839256323,-0.527583040083417,0.597788766906172,0.999996525318597
"GMDS",789.323666829389,-0.149678261155508,0.207215926408089,-0.722329908468197,0.470091668901714,0.999996525318597
"GMEB1",308.496598958577,-0.191510144120046,0.130147432523618,-1.47148614772169,0.141159690984877,0.999996525318597
"GMEB2",418.297858148011,0.0115392683130911,0.0988883939627427,0.116689814149865,0.907105862260666,0.999996525318597
"GMFB",1654.58925375318,0.188655730988975,0.131433084579992,1.4353747505192,0.151180337122635,0.999996525318597
"GMIP",685.090529254618,0.0683159454843605,0.144488216529539,0.472813265505248,0.636346409064036,0.999996525318597
"GMNN",108.8350714653,-0.138681598370172,0.312025540035391,-0.444455919712348,0.656712991714374,0.999996525318597
"GMPPA",2345.11358692162,0.0114018480864409,0.111106475701271,0.102620913987918,0.918263843509645,0.999996525318597
"GMPPB",6571.26592443144,0.0799210139109508,0.192881943940397,0.414351972394303,0.678616356731636,0.999996525318597
"GMPR2",952.139327671386,0.167278298137538,0.222792879057405,0.750824258141737,0.452758428262751,0.999996525318597
"GMPS",584.05306350351,-0.0963822229074911,0.107210139614227,-0.89900286721295,0.368651133435849,0.999996525318597
"GNA11",2966.91537026754,-0.115104326743802,0.170998280933358,-0.673131484805167,0.500863645123773,0.999996525318597
"GNA12",469.501569536683,0.112147966970572,0.115255408549858,0.973038648525186,0.33053409396236,0.999996525318597
"GNA13",1269.34285182517,0.0763978225485378,0.149410315612255,0.511328968387988,0.609120723853189,0.999996525318597
"GNA14",108.688769210895,0.00170097360895014,0.201561318935629,0.00843898828372603,0.993266741459591,0.999996525318597
"GNAI1",412.582320544248,0.029045960118165,0.139821060784523,0.207736659664795,0.835434591766978,0.999996525318597
"GNAI2",1373.20879031583,0.103373350595867,0.183755337417638,0.562559716896388,0.573734729036417,0.999996525318597
"GNAI3",2631.86559791931,0.133276146984576,0.093784175676271,1.42109418804965,0.155289379397705,0.999996525318597
"GNAL",774.603277719025,0.0660410544093824,0.134923028125778,0.489472074017028,0.624507520627249,0.999996525318597
"GNAO1",140.474362410445,0.25172153397318,0.256893813627842,0.979866079367117,0.327152228759667,0.999996525318597
"GNAQ",629.084490971559,0.0250737476696306,0.0915497235580567,0.273881194777502,0.784175923620619,0.999996525318597
"GNAS",1656.53353280027,0.195471309738367,0.131001006649524,1.49213593649189,0.13566351266326,0.999996525318597
"GNAT1",2.31072894040889,-0.69988109568614,0.698709170212644,-1.00167727220918,0.316499487041474,0.999996525318597
"GNAT2",6.64485481504992,-0.467726021544018,0.35916215473656,-1.30226978364991,0.192824177192965,0.999996525318597
"GNAT3",5.3809688395211,-0.312802226447417,0.704226835864172,-0.444178225704181,0.656913733539767,0.999996525318597
"GNAZ",7.21146112321497,0.401626617981191,0.491752474460902,0.816725159179902,0.414085510131858,0.999996525318597
"GNB1",1792.8640396309,0.0554218225709986,0.257755593589322,0.215016953848541,0.829754100432076,0.999996525318597
"GNB1L",210.111852032324,-0.183522311591681,0.14318092391763,-1.28175113395175,0.199929961112199,0.999996525318597
"GNB3",9.34508618696671,-0.603917888493148,0.485928147184666,-1.24281314427263,0.213936697709975,0.999996525318597
"GNB4",1647.53755198659,0.11126721241225,0.0995245343927247,1.11798777146938,0.263572216122584,0.999996525318597
"GNB5",105.229709508619,0.0063010044803157,0.176013863971927,0.0357983418926628,0.971443155199127,0.999996525318597
"GNE",4596.80145564345,-0.194103499882767,0.213526187068943,-0.90903838328783,0.363329865315345,0.999996525318597
"GNG10",70.7206789672731,0.0231853578471375,0.435384487060464,0.0532526043903755,0.957530642798487,0.999996525318597
"GNG11",75.5735250721157,0.172638668007681,0.50973297307299,0.33868452136205,0.734847402401862,0.999996525318597
"GNG12",180.27627620377,0.168440971670516,0.366835147277397,0.459173481387112,0.646109592236584,0.999996525318597
"GNG13",61.187943538854,0.275486353791695,0.312751585092928,0.880847186465385,0.378400536061172,0.999996525318597
"GNG2",458.901685675514,0.300358980558606,0.264351041813117,1.13621258497232,0.255867604761717,0.999996525318597
"GNG4",12.8725717461196,-0.132728041237093,0.392212489445741,-0.338408502555996,0.735055367605486,0.999996525318597
"GNG5",1948.7193350769,0.17307939717124,0.119007857644528,1.45435268390615,0.145848550988939,0.999996525318597
"GNG7",2954.29645546457,-0.0173091813693885,0.144768471505934,-0.119564579147187,0.904828080126497,0.999996525318597
"GNGT2",95.2060323469844,-0.0785876370455474,0.285112274694281,-0.275637508521213,0.782826497607372,0.999996525318597
"GNL2",473.648764893687,0.0897983374967299,0.0957837167444562,0.93751151603675,0.348495502847918,0.999996525318597
"GNL3",1057.54217722582,0.0203787759384028,0.0973576809412083,0.209318625314308,0.834199512916537,0.999996525318597
"GNLY",34614.4270118423,0.350332139222407,0.221242264133825,1.58347746346737,0.113312679344629,0.999996525318597
"GNMT",440.0468050415,0.25249636328994,0.232657740232315,1.08526955964506,0.277802283874414,0.999996525318597
"GNPAT",497.472151124263,0.14354305329033,0.198239279462119,0.724089865942836,0.46901056574422,0.999996525318597
"GNPDA1",1173.15131285105,-0.0309391499281017,0.211245957122222,-0.146460317392967,0.883558014195236,0.999996525318597
"GNPDA2",36.9730772009866,-0.261916425089213,0.198907556708399,-1.31677463352077,0.18791417801807,0.999996525318597
"GNPNAT1",1155.57183492394,-0.000222850136874154,0.147524634753171,-0.0015105960929645,0.998794719158203,0.999996525318597
"GNPTAB",960.775547518071,-0.0212796932248928,0.110240667950198,-0.193029429343679,0.84693592021413,0.999996525318597
"GNPTG",291.80005890831,-0.00303650410994647,0.120470479979816,-0.0252053790310722,0.979891146474215,0.999996525318597
"GNRH1",30.098855273986,-0.29389730456332,0.334329717168629,-0.879064257441058,0.379366436140537,0.999996525318597
"GNS",3063.68217582387,0.16861282060204,0.176102311254439,0.957470798656481,0.338329678580892,0.999996525318597
"GOLGA1",637.407049757043,-0.150634522578403,0.171249515053227,-0.879620141006438,0.379065124177433,0.999996525318597
"GOLGA2",1217.48394347594,0.0483588676818528,0.0949422604328458,0.509350287863199,0.610506714953526,0.999996525318597
"GOLGA3",851.012770119114,0.01123166023444,0.101246168707602,0.110934175364966,0.911668544825754,0.999996525318597
"GOLGA4",828.03811442323,-0.248200342553252,0.143505217115857,-1.72955623176314,0.0837095916286868,0.999996525318597
"GOLGA5",307.859562504535,0.00390681264145915,0.150935349425513,0.0258840136278823,0.97934985105235,0.999996525318597
"GOLGA7",2161.87309426983,0.029667045863743,0.107524391529331,0.275909916269093,0.782617257362003,0.999996525318597
"GOLGB1",1248.74373177028,-0.0979913737163453,0.142158918152636,-0.689308662374117,0.490629047895514,0.999996525318597
"GOLIM4",482.567579099369,-0.210130175997452,0.184418516293117,-1.13942016355597,0.254527949866295,0.999996525318597
"GOLM1",3312.3782748403,0.151231624538309,0.222271663607703,0.680390932805652,0.496256960704604,0.999996525318597
"GOLPH3",1566.67272649165,0.0728763969295604,0.0932010670120169,0.781926637386717,0.43425768940191,0.999996525318597
"GOLPH3L",3184.19640150926,0.295066744144843,0.213092875112293,1.38468610923454,0.166148468359625,0.999996525318597
"GOLT1A",974.629518153473,0.0705738467488708,0.239970859609871,0.294093403105716,0.768686531665959,0.999996525318597
"GOLT1B",346.578703129362,-0.0563574074209634,0.141107721012345,-0.399392797336956,0.68960380028784,0.999996525318597
"GON4L",549.82718037782,-0.137556457266135,0.0946357629322721,-1.4535356719698,0.1460750828375,0.999996525318597
"GOPC",513.567178873816,0.0491808574031699,0.136585030436967,0.360075018805713,0.718791033667495,0.999996525318597
"GORAB",584.191442411099,-0.00283753110723359,0.131792538098077,-0.0215302865259486,0.982822643904708,0.999996525318597
"GORASP1",609.453778610788,0.0395483919176826,0.124923744587025,0.316580263011026,0.751562113869904,0.999996525318597
"GORASP2",1166.18768607919,0.0154252110091361,0.105199659749048,0.146627955317846,0.883425687014362,0.999996525318597
"GOSR1",561.482246056518,-0.0524018631032985,0.122368541116407,-0.428229858959009,0.66848377943859,0.999996525318597
"GOSR2",774.502429337903,-0.0851282245484146,0.113872460340448,-0.747575175717677,0.454716442806396,0.999996525318597
"GOT1",2034.69738413201,-0.0563531988386384,0.153112096381226,-0.368051905568109,0.712834531342718,0.999996525318597
"GOT2",728.929869514184,-0.0580473246092489,0.204493949193781,-0.283858396975074,0.776518899970645,0.999996525318597
"GP1BB",39.8726477394064,0.511240498964698,0.278900055742076,1.83305986656915,0.0667936686260804,0.999996525318597
