"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM132E",9.43113952720658,1.01788941225292,0.683559182738287,1.48910209672751,0.136460485769779,0.670278529009775
"CCDC60",11.9326340812403,-0.494961459995529,0.332539091445356,-1.48843090249696,0.136637291999294,0.670305016576229
"CUEDC1",124.601674343691,-0.315953873160945,0.212326763329762,-1.4880548650866,0.136736425144536,0.670305016576229
"DISP1",615.367445513521,0.234699139143243,0.157708467337184,1.48818350153294,0.136702507021428,0.670305016576229
"ENDOD1",122.456688044186,0.682391687031227,0.45874833728809,1.48750770643707,0.13688076936709,0.670305016576229
"LOC107049543",350.665427074865,-0.190183088433036,0.127762359526008,-1.48856900528924,0.136600898474395,0.670305016576229
"LOC121111596",1.12220965508399,1.64177848102627,1.10339773695319,1.48792989693789,0.13676938224994,0.670305016576229
"NOC2L",666.093807033562,0.161314627254523,0.108423531615831,1.4878193400497,0.136798543868786,0.670305016576229
"PNISR",1847.81297459999,-0.272200012161831,0.18296422200098,-1.48772262240633,0.13682405904044,0.670305016576229
"PROCA1",2.95092324487233,1.13761506486964,0.764365306961984,1.4883133163005,0.136668284787273,0.670305016576229
"ST14",5327.28157779641,0.338673347501477,0.227666687168203,1.48758411568251,0.136860605022383,0.670305016576229
"STK25",2404.29333860473,0.230782653179622,0.155082880381057,1.48812462479779,0.136718030496722,0.670305016576229
"ABCB1",5743.03313481687,0.28891818845008,0.194667494388355,1.48416246563332,0.13776582474607,0.670461519681367
"ARHGEF28",128.750344529935,-0.373872256850065,0.251498292372355,-1.48657970327898,0.137125851731826,0.670461519681367
"DDX1",819.548668991415,0.180543984003829,0.12164465736797,1.4841916440086,0.137758085952975,0.670461519681367
"EDARADD",21.2223093507391,0.414827769008122,0.279037350574541,1.48663886090513,0.137110218317306,0.670461519681367
"FLRT3",419.110547890856,0.4275110800404,0.287464363423367,1.48717940181955,0.136967434801003,0.670461519681367
"HSPA9",1664.48373687284,0.328947381204645,0.221310384558821,1.48636215991579,0.13718335311117,0.670461519681367
"KLHDC1",1747.60989856154,-0.309634501315859,0.20866403118588,-1.48389015373729,0.137838064441504,0.670461519681367
"LOC100858505",81.2587281291171,-0.531197814013372,0.357674915439272,-1.48514137023278,0.137506379099147,0.670461519681367
"LOC101752077",18.2438376840985,0.563128486486472,0.379014696539398,1.48576952721921,0.137340092993008,0.670461519681367
"LOC107054701",500.048783858708,-1.43442723550148,0.966611233314929,-1.4839753419606,0.137815462322847,0.670461519681367
"LOC121107877",7.98680262907378,-0.657832654554535,0.442919645304352,-1.48521895907892,0.137485831332243,0.670461519681367
"LOC121109729",1.17590765578001,-1.52748550839083,1.02910799604793,-1.48428106112945,0.137734372511341,0.670461519681367
"LOC415939",593.661337124617,-0.58791031176136,0.395987388750101,-1.48466928105222,0.137631452985696,0.670461519681367
"LUM",209.584871197803,-1.30032308578621,0.875158775345453,-1.48581391447847,0.137328348639138,0.670461519681367
"MMAA",110.517777523755,-0.195554724348869,0.13178226983917,-1.48392287207929,0.137829383281022,0.670461519681367
"PDLIM1",4052.53604236687,0.413015892028358,0.278135339215389,1.48494575767848,0.137558193462461,0.670461519681367
"PIK3R2",351.837772936008,0.195855758924567,0.131713808266914,1.48697969864839,0.137020172891533,0.670461519681367
"PITPNM1",333.173646808477,-0.292417167751651,0.196989530660326,-1.48442999367247,0.137694882551647,0.670461519681367
"POLA2",583.688275615426,-0.36865629131026,0.248285944245184,-1.48480532166658,0.137595401802024,0.670461519681367
"PPARG",311.80663998187,0.297925880407078,0.200588207978367,1.4852611896269,0.137474648458777,0.670461519681367
"PSTPIP2",246.52017588217,-0.377020352902903,0.253674445494692,-1.48623702386605,0.137216437679268,0.670461519681367
"SRSF4",300.863308090616,-0.2167933414995,0.145953245034887,-1.48536157210948,0.137448069459195,0.670461519681367
"STIL",100.385149670085,-0.389833658548062,0.262706557379764,-1.48391293478269,0.137832019900214,0.670461519681367
"TM7SF3",97.1749432988715,0.224023397822815,0.150832804052457,1.48524320839984,0.137479409897488,0.670461519681367
"TOP3A",237.227470291026,-0.31332314969162,0.211015609770411,-1.48483398944998,0.137587805679633,0.670461519681367
"GSTT1",410.4483959745,-0.502249333531792,0.338552966751348,-1.48351774421363,0.137936905596743,0.670762176638764
"MAN2B2",193.836377942532,0.425722918748477,0.287006584340482,1.48332108730799,0.137989122313208,0.670836006865662
"AGL",676.6733038224,-0.29433632649419,0.198549729488075,-1.48243126421318,0.138225580285159,0.671469547781399
"AP3M1",942.463494521267,0.216367595162241,0.145940711803841,1.48257187790794,0.138188193415237,0.671469547781399
"LITAF",2918.74787615059,0.283644583093229,0.191364763320884,1.48221949626958,0.138281900608479,0.671469547781399
"MTUS1",289.792392797657,0.197774041868974,0.13341893397722,1.4823536358246,0.138246223736695,0.671469547781399
"TAGAP",404.953742121675,-0.321885845329945,0.217177367960783,-1.48213346700135,0.138304785402031,0.671469547781399
"AFMID",1818.4060662479,-0.238744293837107,0.16164321662068,-1.47698306695638,0.139680176353753,0.671561984275302
"AGXT2",2.78578789725123,1.14630389251249,0.775211885173018,1.47869752055807,0.139221175286752,0.671561984275302
"AIM1L",11.1102086598656,0.941807319371998,0.637107360536814,1.4782552795787,0.139339462698995,0.671561984275302
"ATP11B",561.142852898145,0.200113531716119,0.135520416049872,1.47663014584073,0.139774806333897,0.671561984275302
"CD164L2",137.884719481931,-0.533829046722659,0.361249697022492,-1.47772870433555,0.139480408119979,0.671561984275302
"CEP57",104.55872989301,-0.282659845315923,0.191226769388942,-1.47813952104693,0.139370437725082,0.671561984275302
"CETP",22.5818864216036,-0.484497628340475,0.327455647398621,-1.47958244785036,0.138984713497863,0.671561984275302
"CNIH4",751.067040135887,0.370759235543693,0.250697106780572,1.47891310077307,0.139163541490053,0.671561984275302
"DPYSL4",6.89222545361034,0.984287810742618,0.665443140000804,1.47914637866945,0.139101197043717,0.671561984275302
"EMC6",914.183351110203,0.26351654292802,0.178469859384536,1.47653247353235,0.139801004267809,0.671561984275302
"EPHA1",934.173183990641,0.407131956306574,0.275409939683341,1.47827618993956,0.139333868005115,0.671561984275302
"EVA1A",22.7220603099357,0.682602442569639,0.462195070261051,1.47687088523921,0.139710250685222,0.671561984275302
"FAM193A",349.008446908102,0.172382059845945,0.116707556359085,1.47704283444647,0.139664155569605,0.671561984275302
"FLVCR2",249.163223322733,-0.388985249556576,0.262550287574631,-1.48156474384362,0.138456145848016,0.671561984275302
"FN1",2793.58167182068,0.695854495100832,0.470058135130924,1.4803583707939,0.138777633395433,0.671561984275302
"G2E3",423.173167736891,-0.319970873806217,0.216190778204304,-1.48003941918299,0.138862727152197,0.671561984275302
"GCNA",121.101942125451,-0.342854837810611,0.232206100895828,-1.47651089479524,0.139806792685335,0.671561984275302
"GID4",230.838175138804,0.129508573559694,0.0874840353665414,1.48036808106849,0.13877504340141,0.671561984275302
"LOC101748689",8.99530900209187,-0.706624507421352,0.477521030275752,-1.47977672734812,0.138932841420313,0.671561984275302
"LOC107056413",888.086546924766,-0.328164151846221,0.221814940453198,-1.47945017218289,0.139020039260845,0.671561984275302
"LOC121108254",5.61214268112986,-0.796108811663049,0.53875504419022,-1.4776823349462,0.139492824807993,0.671561984275302
"LOC121108627",10.9017163332735,-0.609807235166939,0.411979005793571,-1.48019007423037,0.138822528575648,0.671561984275302
"LOC121109038",2.20653247090372,-1.3527269896627,0.91529977292068,-1.47790596008367,0.13943295082709,0.671561984275302
"LOC123575613",30.8228418673767,-0.599797260445738,0.405547136207983,-1.47898285278024,0.139144897734158,0.671561984275302
"LOC124417367",5.25426704812244,-0.853132387181046,0.577238231912068,-1.47795544372571,0.139419704620468,0.671561984275302
"LOC124417574",16.1823887132373,1.00469663544403,0.678289144398785,1.48122175290682,0.13854749140995,0.671561984275302
"LOC422075",261.284346954971,-0.28089832566248,0.1897577575735,-1.48029956326649,0.138793319756079,0.671561984275302
"LOC427783",26.4602855892829,-0.388081004274459,0.262662314538522,-1.47749023287291,0.139544274521735,0.671561984275302
"MBTD1",403.509513569549,0.159152279327178,0.107519168462413,1.48022237897809,0.138813910019087,0.671561984275302
"MRI1",2144.41368282513,-0.284049350191131,0.191825424377716,-1.48077008619994,0.138667850384791,0.671561984275302
"OCLN",3476.16002852636,0.318814703435467,0.215885395648887,1.47677753966268,0.13973527911209,0.671561984275302
"P2RX6",12.4045659174786,-0.681843217464712,0.460725429992625,-1.47993397602478,0.138890867385948,0.671561984275302
"PPP1CB",1824.18726765088,0.265011486307191,0.179182787887339,1.47900079818948,0.139140101483176,0.671561984275302
"PRPF18",410.133379358942,0.233041978898137,0.157684703653858,1.47789844860096,0.139434961650034,0.671561984275302
"PRTFDC1",161.512876426295,-0.309577602249689,0.209264546329999,-1.47936001429263,0.13904412094125,0.671561984275302
"RAP2B",1121.65634887229,0.263670892816552,0.178421424174617,1.47779838680417,0.139461750309346,0.671561984275302
"SAP30L",354.966938248708,0.218852019595567,0.148184866812221,1.47688508485076,0.139706443694788,0.671561984275302
"SLC35F5",1264.40466417863,0.355360250026605,0.240460787822547,1.47783034915801,0.139453192880625,0.671561984275302
"SRRM4",232.213834020414,-0.446015700892655,0.301247997681833,-1.48055988529332,0.138723891634479,0.671561984275302
"TMTC4",441.311721422756,0.439141779089709,0.296853155946142,1.47932326233844,0.139053938516825,0.671561984275302
"HNMT",348.628692530744,0.440313709833445,0.298304867726075,1.47605271476084,0.139929741345253,0.671796272125075
"IRS4",174.67505925658,0.19031892621594,0.128931773121465,1.47612121983806,0.139911353310966,0.671796272125075
"LOC101747310",656.53275252772,0.532000624545721,0.360594783121558,1.47534198897819,0.140120623073416,0.672534437295142
"C6orf89",204.729463011071,0.267083875973394,0.181233929931068,1.47369687384134,0.140563224944782,0.672974257627409
"CNOT4",312.126492873741,0.141415238799378,0.095976202559818,1.47344065536704,0.140632254634257,0.672974257627409
"CRCP",336.49571660777,-0.314494884955927,0.213433957844894,-1.4734997566998,0.140616329400202,0.672974257627409
"DDX24",252.83219413847,0.286977282088277,0.194924570309687,1.47224786301871,0.140953956733374,0.672974257627409
"GPR34",385.51662936956,-0.331143981194144,0.224955746431741,-1.47204055218311,0.141009927171103,0.672974257627409
"IDH1",2599.93253663463,0.535299606996692,0.363053232729219,1.47443834330472,0.140363607053527,0.672974257627409
"LOC100857706",897.3283434451,0.329718528985764,0.223754309708558,1.47357398127985,0.140596331074438,0.672974257627409
"LOC107055549",16.1046042814535,-0.515310978145226,0.349995646991273,-1.47233539209725,0.140930330483097,0.672974257627409
"LOC124418046",114.307279716867,0.319102503827655,0.216385226388531,1.47469635128736,0.140294197484193,0.672974257627409
"LOC422442",1240.90444284643,0.33636623752776,0.228230753428702,1.47379891830765,0.140535739656779,0.672974257627409
"LOC776507",67.6439239631151,0.725935697045729,0.492541495270839,1.47385693188459,0.140520115763866,0.672974257627409
"LRP12",699.860280286636,0.27324499798722,0.185579969880151,1.47238410569677,0.140917182803658,0.672974257627409
"MLXIP",582.048252808294,0.177061840045337,0.12018517795386,1.47324190103801,0.140685820440582,0.672974257627409
"OFD1",257.587207801269,-0.197466039660091,0.134135084576284,-1.47214310322957,0.14098223797895,0.672974257627409
"PATJ",588.06975141263,0.21084646821478,0.143166669027095,1.47273432879043,0.140822686219153,0.672974257627409
"SKIL",549.169690267049,0.256966443914282,0.174551373596435,1.47215366238475,0.14097938720223,0.672974257627409
"SLC30A5",1166.13124763668,0.127384723720926,0.0864488762994861,1.47352665730003,0.140609081319802,0.672974257627409
"SLC4A4",212.481693351441,0.369015932699842,0.25033459929884,1.47409081179116,0.140457142079766,0.672974257627409
"SMTNL1",55.5715062341603,-0.616127080317053,0.418573783500037,-1.47196767835079,0.141029605937598,0.672974257627409
"SULF1",68.0528379012956,0.750130318510325,0.509209052660053,1.47312840294517,0.140716416078149,0.672974257627409
"TAC3",319.8963387452,-0.347376801127745,0.235909279867661,-1.47250163843751,0.140885464891246,0.672974257627409
"YWHAZ",4524.2520951843,0.239326879354921,0.162493549172428,1.47283926392032,0.140794382293155,0.672974257627409
"MYL4",73.0555075156144,-0.857486508232167,0.582721742908181,-1.47151967241298,0.14115063133512,0.673019883128288
"SCNN1B",6.49256473290902,-0.834764447083881,0.567273205210589,-1.47153865089396,0.141145502824099,0.673019883128288
"TMEM30A",1185.46534703655,0.262375771945017,0.178296512556506,1.47156984835508,0.141137072717562,0.673019883128288
"KCNMB1",211.055607599501,-0.356247408524429,0.242158776916605,-1.47113151569606,0.141255553450903,0.673050994788044
"PACSL",333.574600271634,-0.249790967106679,0.169795519394695,-1.47112814282238,0.141256465430431,0.673050994788044
"TBC1D31",453.075491244488,-0.307009584340916,0.208696279233096,-1.47108317153087,0.141268625493218,0.673050994788044
"AIMP1",548.232618645806,0.219380188050159,0.149207509794669,1.47030258967566,0.14147981999371,0.673441901239174
"C15orf52",17.8815367384487,-0.686088666672695,0.467101107170138,-1.46882260851245,0.141880910168164,0.673441901239174
"C4BPG",4610.69161764904,0.462334140864623,0.314532702278477,1.46990801756215,0.141586667834515,0.673441901239174
"HPX",34.9566128615358,0.99825516592638,0.679705813480832,1.4686576841446,0.14192566040925,0.673441901239174
"KRAS",103.450017760619,0.349113288650451,0.237688675995661,1.46878385008474,0.141891425826388,0.673441901239174
"LOC121107774",217.61355023916,-0.592971467384395,0.403525155419109,-1.46947831980518,0.141703098007761,0.673441901239174
"METTL21A",296.428978936004,-0.216713234403765,0.147554474432978,-1.46869984957454,0.141914218296191,0.673441901239174
"PCASP3",773.16702854076,0.200784518329521,0.136602252033109,1.46984779050975,0.141602982423674,0.673441901239174
"PHF19",480.313151072621,-0.37318643094212,0.253872862110744,-1.46997370195216,0.141568876582367,0.673441901239174
"PSMD6",649.594054319809,0.197178348099158,0.134264217113819,1.46858449956182,0.14194552163692,0.673441901239174
"PUS7",286.110642938813,0.139768931046272,0.0951112528414753,1.46953096369395,0.141688829756741,0.673441901239174
"RHOA",8113.64552522381,0.27530237600697,0.187273548036172,1.47005478827044,0.141546915938145,0.673441901239174
"RNF216",945.679932547217,0.262480490109708,0.17865741129681,1.46918332804924,0.14178307104365,0.673441901239174
"SBNO1",1085.67683384728,0.121838883661166,0.082881334700866,1.47004007718873,0.141550899952678,0.673441901239174
"SUSD6",1833.22738984254,0.215396012735542,0.146664633379008,1.46862953783084,0.141933298655401,0.673441901239174
"TRNAA-CGC_2",3.0970086066799,-0.865242878630357,0.588752733208989,-1.46962014751823,0.14166466048238,0.673441901239174
"TRIM8",1950.18750850423,0.244051743719414,0.166214711868891,1.46829207219587,0.142024903464164,0.673642079431754
"ACSS1A",1312.05938793163,0.423086690913067,0.291041816849335,1.45369725729855,0.146030258932539,0.673677994344419
"ADRA1B",16.7562392192245,-0.987287440192854,0.678188364044338,-1.45577171850195,0.145455736369751,0.673677994344419
"ARHGEF7",329.050469871797,0.222562863127802,0.152661818221671,1.45788164794835,0.144873167941899,0.673677994344419
"ARL6IP1",855.883356633541,0.215017141252125,0.1476207663376,1.45655077254099,0.145240424765188,0.673677994344419
"ARMC1",545.302907982978,-0.338160452896624,0.230792910110224,-1.46521161648823,0.142863191230564,0.673677994344419
"ATP8B2",2280.65530124383,-0.516609823305542,0.354367089413283,-1.45783804066252,0.144885190145344,0.673677994344419
"BEND7",1448.15974491411,0.324248472053697,0.222124913393201,1.45975733698867,0.144356777569042,0.673677994344419
"BTN3A3L1",2051.64026030614,-1.05787982292556,0.727788112476484,-1.4535546882263,0.146069807165468,0.673677994344419
"C21orf59",88.513433997888,-0.207712517573333,0.142471217295447,-1.45792617987247,0.144860891611332,0.673677994344419
"CACYBP",710.083939457193,0.233408059968176,0.160079627671401,1.45807473045413,0.144819945718741,0.673677994344419
"CAMK4L",1.17658877019323,-1.58019542347808,1.07778448869811,-1.46615157301702,0.14260699823503,0.673677994344419
"CCR4",31.7898013760307,-0.397404037004571,0.272582134549026,-1.45792400394126,0.144861491442277,0.673677994344419
"CRTAM",485.962082434618,-0.350097179255278,0.238781348267194,-1.46618310766686,0.142598409321488,0.673677994344419
"CTNND1",14766.6646757517,0.29711833939501,0.204299822632171,1.45432499924365,0.145856222675438,0.673677994344419
"DHX8",408.15530126769,0.138013648717896,0.0944179693061846,1.46173074608644,0.143815008365787,0.673677994344419
"DKK3",4069.15485329522,0.36514279582027,0.249013783529466,1.46635576009013,0.142551391999727,0.673677994344419
"DMA",1369.31960862012,0.438679980492313,0.301180996485219,1.45653273483953,0.145245407185602,0.673677994344419
"EEF2KMT",139.605823931595,-0.364899972983924,0.249370798186284,-1.46328269243193,0.143390041612353,0.673677994344419
"ELAVL1",1215.82377904895,0.185357901458895,0.126678141639051,1.46321929782521,0.143407381954458,0.673677994344419
"FADS2",218.884176699708,-0.458374053407812,0.314625296624616,-1.45688874456495,0.145147093463378,0.673677994344419
"FAF1",510.738689667028,0.136356064470091,0.0935762610428805,1.45716512874571,0.145070803853002,0.673677994344419
"FAH",8.8679937777345,0.745745620383918,0.509329365619972,1.46417165536131,0.143147052751888,0.673677994344419
"FBXL8",450.335539207129,-0.342324250785136,0.233527422804844,-1.46588459151203,0.142679730385989,0.673677994344419
"FKBPL",158.351046972173,-0.257701307269367,0.176198808735593,-1.46255987267245,0.143587850080207,0.673677994344419
"FLRT2",7.38084994573842,-1.18453508049613,0.808954979101204,-1.46427812560375,0.143117971406538,0.673677994344419
"FMO3",3.01392158477016,-1.31623437582089,0.899618656921826,-1.46310257762392,0.143439312666673,0.673677994344419
"G0S2",34.5685571109308,0.930054440976039,0.638276666426298,1.4571337006308,0.145079477326204,0.673677994344419
"GALR1L",7.67579547351841,-0.53318352410125,0.364105182322243,-1.46436675441045,0.143093766739183,0.673677994344419
"GPATCH2",304.357108275792,0.21762841240921,0.149499245360695,1.45571579230477,0.145471202409262,0.673677994344419
"GREM2",8.25878939246203,-2.28065238966864,1.55559992814866,-1.46609185845288,0.142623263439824,0.673677994344419
"GRID2",7.97491895085098,-1.21011022105689,0.829708727703091,-1.45847594541626,0.144709400735847,0.673677994344419
"HIRA",760.081930816436,0.159925427649343,0.109363400337908,1.46233042457724,0.143650685101552,0.673677994344419
"IMPACT",108.96084928893,-0.207994372645069,0.142237419203273,-1.46230417994172,0.143657873614355,0.673677994344419
"ITPKA",460.015405636752,0.288865446751947,0.198570973604623,1.4547214102254,0.145746402826768,0.673677994344419
"J6367_mgt22",68.4180802044433,-0.462064522746612,0.317755179343761,-1.45415260799488,0.145904000900616,0.673677994344419
"KIDINS220",682.18406075503,0.183916477325809,0.125789546391232,1.46209667338961,0.143714720220565,0.673677994344419
"LEMD2",264.993033269622,0.190639240305813,0.130096339137306,1.46536975267696,0.14282006519582,0.673677994344419
"LOC100857549",45.7963094707512,-0.366259015459448,0.249840328172474,-1.46597235978095,0.142655817068202,0.673677994344419
"LOC101747644",6.20644552081724,0.703906210055408,0.484326555052017,1.45337108344144,0.146120750656929,0.673677994344419
"LOC101747670",2270.02516766171,-0.347372468234642,0.23847509285301,-1.4566404569921,0.145215653838214,0.673677994344419
"LOC101748787",2.60280275293849,-1.15771915792045,0.795731492284122,-1.45491182534105,0.145693673622565,0.673677994344419
"LOC101750153",7.54742474796292,0.936375772932605,0.63991440155182,1.4632828557411,0.143389996944432,0.673677994344419
"LOC101750739",17.6859975406391,0.850375167423554,0.580871948857704,1.46396321787587,0.143203998617256,0.673677994344419
"LOC101751251",1.65901885748663,-1.36652180583164,0.939772688142277,-1.45409823361961,0.145919073240644,0.673677994344419
"LOC101752250",49.2004911863312,-0.506472535510091,0.347499678529183,-1.45747627063648,0.144984956917599,0.673677994344419
"LOC107049386",40.3418184612578,-0.58547972702809,0.400076097537467,-1.46342091075126,0.143352240298506,0.673677994344419
"LOC107052167",8.60187287428543,-1.06326180295407,0.725341932432612,-1.46587665128937,0.142681893928582,0.673677994344419
"LOC107052489",419.453732038786,-0.222260215212262,0.152266281419592,-1.45968111350793,0.144377734891391,0.673677994344419
"LOC107052843",1.04596423981437,-1.36559252011475,0.9396098492133,-1.45336122355263,0.146123486793597,0.673677994344419
"LOC107053809",25.4827962839971,-0.515746749906805,0.353105617397235,-1.46060194031578,0.144124713504409,0.673677994344419
"LOC107054316",333.887869141807,0.377846123623513,0.258294709801655,1.46284886714739,0.143508738110702,0.673677994344419
"LOC107054848",1.67291863356061,-1.56902522360143,1.07266470522291,-1.46273594718059,0.143539645866343,0.673677994344419
"LOC107055487",6.67688260066351,-0.74458674167046,0.510914964432794,-1.45735943063849,0.145017189593344,0.673677994344419
"LOC107056693",912.799126881062,0.304594007054109,0.209350968699446,1.45494434034073,0.145684671122752,0.673677994344419
"LOC112530663",1.28818794377024,1.47418735556178,1.00925125338546,1.46067428761344,0.144104848593608,0.673677994344419
"LOC112532721",32.3432329196717,-0.338886386113809,0.232528353850929,-1.45739812156871,0.145006515310132,0.673677994344419
"LOC121106599",16.5651209254626,-0.371059911206418,0.25467610707989,-1.45698752608158,0.145119823528977,0.673677994344419
"LOC121108625",13.2629688219614,0.638738421621187,0.438142780876075,1.45783166926548,0.144886946755979,0.673677994344419
"LOC121108645",4.72723038703063,-1.07249396871634,0.733948913719486,-1.46126514893412,0.143942690176161,0.673677994344419
"LOC121110779",6.95548850226636,-0.705532752102341,0.482178570803031,-1.46321880486586,0.143407516800052,0.673677994344419
"LOC121110839",1.70468655870692,-1.43246809205072,0.976414542849605,-1.46706959921977,0.142357123104394,0.673677994344419
"LOC124417292",27.3247616024243,-0.393250112819277,0.270176652792515,-1.45552959056487,0.145522704409583,0.673677994344419
"LOC418222",78.1615318013267,-0.322069981031302,0.219807390042903,-1.46523727418099,0.14285619332605,0.673677994344419
"LOC770450",51.9573680677144,0.810861041638326,0.556311315377486,1.45756704784643,0.144959917977514,0.673677994344419
"LOC770870",2.52010965617759,-1.18850525484463,0.812716449811137,-1.46238611894815,0.143635431099916,0.673677994344419
"LRP2BP",65.7103672905283,-0.316532290114386,0.216383181367642,-1.46283222251265,0.143513293656483,0.673677994344419
"MAN1B1",1899.96059669656,0.212623885149323,0.146252256972282,1.45381609522525,0.145997299911096,0.673677994344419
"MGP",1251.12987251769,-0.887781863325856,0.608728787594208,-1.45841938383514,0.144724980981824,0.673677994344419
"MYH10",419.02616345934,-0.762045934425739,0.520814987479201,-1.46317973319877,0.143418204891516,0.673677994344419
"NSFL1C",767.174339318144,0.194423635234497,0.133218783606901,1.45943109500382,0.144446492786723,0.673677994344419
"NT5DC1",147.951413068694,-0.231694269247823,0.158633971983851,-1.46055896067086,0.144136515724428,0.673677994344419
"NUP210L",134.448148542788,-0.249749649202543,0.171562176766894,-1.45573840288751,0.145464949442609,0.673677994344419
"OGDHL",10.3121496596126,-0.555097295780403,0.381135281148512,-1.45643114987328,0.145273469691562,0.673677994344419
"OGT",9545.21235112607,-0.293217520746466,0.199747615268859,-1.46794003198385,0.142120512916589,0.673677994344419
"PCSK5",1968.3986277431,0.398608409528869,0.273394251463707,1.4579985036071,0.144840955476462,0.673677994344419
"PEX12",10.5341610620242,-0.576778375546427,0.395995447135251,-1.45652779525374,0.145246771633561,0.673677994344419
"PIGBOS1",1102.01418705828,-0.290310767673287,0.199609124160903,-1.45439628019845,0.145836470662828,0.673677994344419
"PKP3",1139.27225795935,0.36376179191163,0.247936581502161,1.4671565999165,0.142333460064061,0.673677994344419
"PLPPR3",90.5798342594647,-0.612317855050852,0.421019211641754,-1.45437034253884,0.145843657773164,0.673677994344419
"PNAT3",947.355030641053,0.380173618004485,0.260356476075521,1.4602041928629,0.144233963343349,0.673677994344419
"POLB",580.195480196481,-0.138775611441617,0.0953202387888087,-1.45588820595684,0.145423526536307,0.673677994344419
"PPIP5K2",350.9967665344,-0.233911141887832,0.159481239413985,-1.46670005040932,0.142457669165261,0.673677994344419
"PPP1R3C",23.2999510452986,-0.81081495336261,0.552977223878643,-1.46627187947356,0.142574233180826,0.673677994344419
"PRDM11",515.641958398858,-0.334687214630597,0.229701220759728,-1.45705457517218,0.145101315983302,0.673677994344419
"PRICKLE4",166.76228567796,-0.226983019023694,0.155950408616192,-1.45548204097573,0.145535858505756,0.673677994344419
"PRRT1",1.4593890053979,-1.14989915791833,0.789380540166858,-1.45671079968005,0.145196227388118,0.673677994344419
"RAB5C",1591.7165857922,0.326155477466061,0.223132294417268,1.46171345711228,0.143819748009007,0.673677994344419
"RNF219",302.175441632391,-0.416919043161929,0.28401932352326,-1.46792492141044,0.142124617853991,0.673677994344419
"RNF34",896.034478804528,0.235619835205694,0.161726657875201,1.4569016530813,0.145143529675062,0.673677994344419
"RSBN1L",449.414426130137,-0.146849050386465,0.100549526324324,-1.46046486497411,0.144162357010258,0.673677994344419
"SAMD12",591.356994509556,0.245866971200169,0.169118695916563,1.4538130741114,0.145998137729261,0.673677994344419
"SI",21311.3583758132,0.571318512185792,0.392557061762309,1.45537698295623,0.145564924935171,0.673677994344419
"SLC17A5",652.97345184683,0.415600381203467,0.285611217862289,1.45512625279254,0.145634312476414,0.673677994344419
"SLC1A1",1462.02140715546,0.434036704083148,0.297155714164438,1.46063724637973,0.144115019005695,0.673677994344419
"SNRNP40",471.380824176071,0.167124225921642,0.114310135367926,1.46202456487104,0.143734478452419,0.673677994344419
"SNRPB2",552.550647753344,0.246550726835963,0.168845212202737,1.46021745964536,0.1442303183149,0.673677994344419
"SPTAN1",5140.7697497039,0.343069482987951,0.234746729096439,1.46144521079572,0.14389330108192,0.673677994344419
"STAC",21.038132477969,0.797137854682734,0.544666432633482,1.46353402178384,0.143321311262283,0.673677994344419
"STK24",457.310876418858,-0.157672735758504,0.10848391556884,-1.45342039814603,0.146107066327211,0.673677994344419
"TIGD5",53.4628769397538,0.327578241330874,0.224683162665408,1.45795633925046,0.144852577882635,0.673677994344419
"TKFC",5030.8160051329,-0.3732695520157,0.254548913549992,-1.46639617042558,0.142540389032418,0.673677994344419
"TMEM165",886.821797834995,0.218634940254133,0.150089022205542,1.45670174301435,0.145198728444247,0.673677994344419
"TRAPPC13",391.395774301776,-0.139229661481694,0.0949326640397033,-1.46661492006023,0.142480838975739,0.673677994344419
"TRIOBP",1129.14964228288,0.147578909611564,0.100751344852556,1.46478352053302,0.142979989363264,0.673677994344419
"TTC19",539.657163133904,-0.236688883177151,0.162208639497931,-1.45916323513811,0.144520185100078,0.673677994344419
"UBE2D3",509.965225461517,0.289991660449072,0.198174400315933,1.46331544330026,0.14338108388956,0.673677994344419
"VPS51",924.687639939755,0.184186309938707,0.12554197213177,1.46712933380864,0.142340875760286,0.673677994344419
"WBP4",652.966909418487,-0.139358428989184,0.095400660446391,-1.4607700652921,0.144078553465791,0.673677994344419
"ZCCHC8",723.483238281644,-0.241857125706886,0.165839770641646,-1.45837831764433,0.144736293729676,0.673677994344419
"ZFAND4",246.286664723935,-0.347965470936904,0.238372179928955,-1.4597570531956,0.144356855592415,0.673677994344419
"GJA5",48.2431104823494,-0.693412107932544,0.477288885311499,-1.45281427930171,0.146275326216458,0.673878506599056
"IFNAR2",1636.80953866895,0.289655842418329,0.199395678320525,1.45266860775545,0.146315787040636,0.673878506599056
"LOC101750889",4.77287724051271,-0.704655810765562,0.485035432155097,-1.45279244370799,0.146281390589852,0.673878506599056
"REV1",292.74207779022,-0.168810777209247,0.116202825897724,-1.4527252319821,0.14630005842975,0.673878506599056
"PDE12",223.683080737461,0.207626166229266,0.14294959985838,1.45244314384203,0.146378427380696,0.673995636393984
"EVA1B",107.809325709316,-0.542220811322189,0.373387824110443,-1.45216521886854,0.146455671140332,0.674179930631758
"ACP2",746.626940615308,0.260594784082077,0.179634832669165,1.45069182969662,0.146865691555717,0.67453224511892
"CD101",868.060438202948,-0.285086499708533,0.196408718738498,-1.45149615322374,0.146641752626717,0.67453224511892
