"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC100858973",204.617804136872,0.0264569606318393,0.208976608773528,0.126602497701124,0.899255019971342,0.951126017900496
"KRT10",70.6446387403985,0.0490773752732232,0.387996479616128,0.126489228257377,0.899344675167373,0.951158284864619
"LOC107049909",7.91934037487948,0.0832275159008567,0.659554450885429,0.126187482760713,0.899583519470762,0.95134832149213
"LOC107049847",380.868433441468,-0.0243691637214243,0.193326666575193,-0.126051745230636,0.899690964425041,0.951399381792536
"LONRF1",182.210220617978,0.0208574088849131,0.165684005316105,0.12588667714255,0.89982162887273,0.951474987763175
"ACOT6",199.376587723092,0.023429039374032,0.186271791169712,0.125778783931303,0.899907036350788,0.951502732037414
"CEP57",151.209720694949,-0.0200492646084599,0.160061118864773,-0.125260055350472,0.900317674271494,0.951874327413537
"DEPDC7",214.012432727036,0.0245511035800669,0.19612414610706,0.12518144281258,0.900379908163007,0.951877542776235
"NOC4L",510.397016569526,-0.0205060199100728,0.164238115330796,-0.124855426334936,0.900638006783929,0.952087811404967
"LOC112531701",4.35434055496329,0.100661810758048,0.807909615639427,0.124595386426214,0.900843881033908,0.952242848281488
"ATIC",1770.78666559627,0.0254350517137297,0.204370370303951,0.124455671709658,0.900954496282107,0.952297177252042
"TYW5",149.005069214657,-0.0166765455255757,0.134110804149433,-0.124349008503401,0.901038945209411,0.952323843438222
"ABAT",531.155370147781,0.0245737198259677,0.198043088500984,0.124082693377333,0.901249800937757,0.952358920283879
"C11orf52",977.940824918232,0.0284799931787374,0.229396529984295,0.124151804653223,0.901195081226253,0.952358920283879
"IK",2029.15831988866,-0.0118170239774724,0.0951866195699049,-0.124145851915604,0.901199794361761,0.952358920283879
"SKA1",144.408070691993,0.0434368511815623,0.350716850076222,0.12385162324571,0.901432756991686,0.952489661947783
"LOC107053293",27.4929635156977,-0.0409001718181604,0.330827625963517,-0.123629856179758,0.901608352014789,0.952501332289933
"LOC121113330",11.9282397413767,0.12162555140065,0.983610421032693,0.123652158212146,0.90159069306172,0.952501332289933
"NQO1",3176.62737990033,0.0324140873756167,0.262221774687227,0.123613256047403,0.901621496182909,0.952501332289933
"TTC7B",88.8379710315509,-0.0230106259529055,0.18637279894579,-0.123465581260056,0.901738427897175,0.952562284636042
"LOC124417310",26.7109902079267,-0.051514228495957,0.417894176606681,-0.123270989115605,0.901892512925214,0.952599901500846
"SHH",1362.60421187245,0.0311127449797846,0.25234563325965,0.123294168311489,0.901874158613872,0.952599901500846
"SPAG6",133.975126912872,0.0214083389224968,0.174149937964148,0.122930499848379,0.902162133407876,0.95282209820912
"ATXN2",1366.31980296054,-0.0184058232424347,0.149817369910198,-0.122855068497513,0.90222186614983,0.95282260652495
"LOC121107372",46.7875737105442,-0.0275081490533097,0.22410795395316,-0.122745081413126,0.902308963953024,0.952852012695599
"RBPMS",2039.2423386363,-0.0207744933450876,0.169489360471636,-0.122571076363016,0.902446759420552,0.952934948994806
"ABCA1",477.77499576386,0.0335293283421377,0.274373798848904,0.122203098411019,0.90273817267133,0.953180075819282
"NIPA2",666.162296386416,0.0140473918903481,0.11516255858541,0.121978810326013,0.902915799852157,0.95330503429995
"ANKDD1A",55.9080067099907,-0.0283553363054764,0.232905171882063,-0.121746271567704,0.903099966366795,0.953311707965369
"CHST12",108.751477140555,-0.0365300311162821,0.299974579388168,-0.121777089214657,0.903075559044708,0.953311707965369
"LOC107049680",176.392887662015,-0.0576311161598983,0.472933092314744,-0.121858920630456,0.90301074968324,0.953311707965369
"LOC112532811",8.08372919612009,-0.109030394105953,0.896685044832248,-0.121592742885938,0.903221561179915,0.953377481150917
"TSPO2",7.12661969224944,-0.0892367159556144,0.734417790646731,-0.1215067460131,0.903289671749648,0.953386795182862
"BRD4",4921.30396021429,0.0199176007494171,0.164202788019213,0.121298797600723,0.903454372362895,0.953498048301353
"GTPBP10",242.036347590588,-0.0159467545715781,0.131585740028397,-0.121189078452853,0.903541274489188,0.953527184345756
"HOXA13",356.289503233105,-0.0312933292867164,0.258677523306604,-0.120974288321236,0.903711400546833,0.953644138866961
"BOLA3",891.389265969395,-0.0205014713890546,0.170369801273161,-0.120335125332357,0.904217680276499,0.95408339950054
"CLC2DL5",64.8293406948668,-0.0359437367368552,0.298908772102565,-0.120249855780484,0.904285225067133,0.95408339950054
"DMB2",1378.02067925159,-0.0307128703274574,0.255465893945922,-0.120222977138228,0.904306516659122,0.95408339950054
"OXR1",289.022353083605,0.0186139165169149,0.154923385849321,0.120149171894673,0.904364980945634,0.95408339950054
"ACTBL2",7.03047406747341,-0.0757992568619774,0.631422648876095,-0.120045197930256,0.904447344044363,0.954097247655217
"TMC6",2381.62120087887,-0.0247054373144862,0.20590814859751,-0.119982805356471,0.904496768888986,0.954097247655217
"VPS45",751.467500270356,-0.0105055001738484,0.0876659552287717,-0.119835575240508,0.904613400030369,0.954157686336637
"LOC121108229",494.51451030702,-0.0346928249463348,0.289859710893512,-0.119688330742454,0.904730044622889,0.954218131277017
"NSG1",31.8764100055014,-0.0396282672226638,0.33201785344481,-0.119355832258734,0.904993451837347,0.954433348570067
"ATP7B",141.128537601356,0.0485804825373458,0.408020314959334,0.119063881763308,0.905224745322018,0.9546146717505
"TENM1",11.2146909768143,-0.0547476615068089,0.460613934387787,-0.118858022781216,0.905387838906333,0.954724054914934
"FASTKD2",387.768370631274,-0.0190690990183688,0.160645291194259,-0.118703130833195,0.905510556042121,0.954790849892686
"BRPF1",464.084550071201,0.0129197350006851,0.109240787661636,0.118268416744695,0.905854981520026,0.954846645461295
"C15orf39",352.064984282197,-0.0324982699277286,0.274666431605577,-0.118319045169656,0.905814867531259,0.954846645461295
"CISH",1160.18700703755,0.0163617500225461,0.138502587995238,0.118133171801155,0.905962140171859,0.954846645461295
"FGL2",691.817302896139,-0.038536145972983,0.326190591410035,-0.118139967821884,0.905956755438592,0.954846645461295
"LOC124417292",24.9730070005379,-0.0383649421295864,0.324984675546006,-0.118051542169272,0.906026818622265,0.954846645461295
"MORN4",769.450063873634,0.0190685590766157,0.161192559264318,0.11829676979908,0.905832516756318,0.954846645461295
"MRPL32",323.655886927232,-0.0221243983795307,0.187436428391236,-0.118036811570857,0.906038490336043,0.954846645461295
"SNORD12C",7.47988109236815,-0.0624346420930962,0.527519558741424,-0.118355122684086,0.905786282688128,0.954846645461295
"LOC124417709",12.2262545986056,0.051053103779111,0.433111183206428,0.117875284127166,0.906166477104848,0.954856373653303
"SSH1",519.013907332882,0.019202321037892,0.16288536680596,0.117888558158617,0.906155959293092,0.954856373653303
"PRR15",1019.49379373899,0.0468173930842574,0.398202962747747,0.117571684452572,0.906407041836519,0.955034062643147
"RFWD3",278.869747817615,-0.0196064357113551,0.166845433218051,-0.117512570366438,0.906453883348197,0.955034062643147
"BCAS2",948.726863328867,0.0125528223646877,0.107132389099638,0.117171123225984,0.906724449593759,0.955036528416993
"LOC101748697",19.8631098540168,-0.0540813881904989,0.461163498657586,-0.117271614834925,0.906644817877962,0.955036528416993
"PRPF38A",262.268863146421,0.0171190437743061,0.146084966427719,0.117185526977387,0.906713035693266,0.955036528416993
"TEP1",98.6424558444257,0.0604275146049644,0.514923905201806,0.117352319429182,0.906580866498291,0.955036528416993
"TMSB15B",3406.79527503581,-0.0358089920060537,0.305707333682929,-0.117134880523323,0.906753169322222,0.955036528416993
"PTPN9",656.302232121868,-0.0182715643217743,0.156094326950374,-0.117054634071251,0.906816759282848,0.955040952650958
"C1orf210",2299.23491996485,0.0245850667715927,0.210487507094876,0.116800598339127,0.907018069592313,0.955190411074917
"BAZ2B",456.573833485256,0.0157744224217063,0.135464781087172,0.116446668241802,0.907298551026569,0.9554232204216
"LOC107052596",8.87502310533696,0.0604601712040197,0.520609771097251,0.116133377743933,0.907546836162386,0.955622097454645
"C1QB",1314.59250171006,0.0414701692896241,0.357572870247565,0.115976833647677,0.90767090195222,0.955655822541877
"LOC121108941",2009.87802643584,-0.0242341115661211,0.209017469652799,-0.11594299560882,0.907697719887111,0.955655822541877
"LOC112530148",6.93130072691246,0.0544998161504132,0.47200355818637,0.115464841747854,0.908076686271317,0.955867067613343
"MYO10L",1142.91281235495,-0.0203283775665359,0.176019821829153,-0.115489138412303,0.908057429163012,0.955867067613343
"PMEL",4.85349460745202,0.0722255338362681,0.625134575308685,0.115535976874426,0.9080203059754,0.955867067613343
"HELB",710.479405972737,-0.0223070657950272,0.193619180623972,-0.115211032931442,0.908277853896596,0.956016243520825
"SERGEF",96.0316947280015,0.0183670164464334,0.159694617184643,0.115013372211519,0.90843452289061,0.956118565521558
"LOC107054507",20.1406385815059,-0.0286866276852402,0.250061641979697,-0.114718224906998,0.908668467912135,0.956302201079518
"LOC124417381",32.1467759645056,0.0492557666564974,0.429919708166682,0.11456968759711,0.908786207252347,0.956363523252732
"KIAA0753",471.99800815577,0.0156253102195592,0.136596630649561,0.114390158419398,0.908928515229795,0.956450690577825
"BIN2",895.303421875688,-0.0265341923056583,0.23317761630527,-0.113793908378068,0.909401167636222,0.956600906291586
"C19orf24",600.890814804294,0.0163498378489638,0.144197997657569,0.113384638584166,0.90972561780469,0.956600906291586
"CCDC152",10.2419161500578,0.0399885235767893,0.35183567591853,0.11365681854858,0.909509844433853,0.956600906291586
"CYP26A1",45.9136395756039,-0.047597068252325,0.419026402926494,-0.113589663849117,0.909563081369354,0.956600906291586
"IGDCC4",5.42237603091941,0.05268592191129,0.462658415041258,0.113876501968719,0.9093356930872,0.956600906291586
"MBLAC2",249.369702304849,0.0284790674329735,0.251124432073846,0.113406199459712,0.909708524963333,0.956600906291586
"MRE11",472.75290018693,-0.0132915895758316,0.117027460966803,-0.113576672227401,0.909573380533547,0.956600906291586
"PTDSS2",1382.69144193015,-0.0176533049984823,0.155203062646944,-0.113743277338799,0.909441304765112,0.956600906291586
"RPL13",15267.0325103202,-0.0168610054424044,0.148646421174331,-0.11343028180026,0.909689433226532,0.956600906291586
"SAXO1",4.82325981629479,-0.0863844619226988,0.758324599193302,-0.113914888181913,0.909305263332695,0.956600906291586
"SLC10A2",374.456659760797,-0.121373328390751,1.06552920194913,-0.113908964830553,0.909309958919456,0.956600906291586
"LOC121107060",74.4709119615167,-0.0336864059352654,0.297375485286005,-0.11327902803712,0.909809343409154,0.956626392792115
"AGO2",466.921380587269,-0.0151568146488302,0.134487437302776,-0.11270059830724,0.910267926892496,0.957045997538949
"LOC101748689",665.239887526769,0.0300610277317014,0.267007324912696,0.112585030172976,0.910359553775214,0.957079758385148
"NME7",105.225152699346,-0.0219320360394784,0.194950279361144,-0.112500664843108,0.910426442621727,0.957087508910244
"E2F1",989.779995075675,0.0162823258572961,0.14485125893225,0.112407209832478,0.910500538940638,0.957102834795686
"ATP23",460.623700718609,0.0165903271682872,0.147828691153278,0.112226706729652,0.910643654020981,0.957190705295208
"PSMG2",382.40324255303,0.0140396364101094,0.125610630584072,0.111771084539796,0.911004915024155,0.957507845653819
"HAVCR1",349.223384066915,0.0289949858029725,0.260158635641754,0.111451175669984,0.911258580479609,0.957673375304358
"LOC101750701",155.770047712488,0.0329497369189539,0.296118716553008,0.111272050961546,0.911400617850749,0.957673375304358
"LOC121106461",178.516274829278,-0.0318994934477329,0.286303976686618,-0.111418268851534,0.911284673808475,0.957673375304358
"NEFL",5.45193892634222,-0.0604284109803214,0.543038183369816,-0.111278383050955,0.911395596756828,0.957673375304358
"LOC121111220",16.7098737859931,0.04742721983903,0.427347148439089,0.110980545938497,0.911631773514847,0.957853678529386
"SPATA18",12.7471162682573,0.0502151122406993,0.453374241328893,0.110758635280013,0.911807747729012,0.957975982701571
"DCX",12.0798049469047,-0.0646499457048051,0.58472559515243,-0.110564590024406,0.911961628341432,0.958075060126646
"B3GAT3",637.309854735384,0.0208492903617955,0.188756854730652,0.110455805123192,0.912047897740225,0.95810309926578
"LOC100857206",10.6516797850164,-0.053879124702783,0.488701520785957,-0.110249553993881,0.912211463365774,0.95821232885133
"TRMT44",117.815942869248,0.0171318038457452,0.155507494539188,0.110167062343275,0.912276883678012,0.958218456330902
"CBLN2",7.32829852157007,0.0522551849917627,0.476817236009586,0.109591644440287,0.912733237512843,0.958393870541996
"COQ4",1973.08112279852,-0.0166504429901877,0.152049379525115,-0.10950681312999,0.912800518173165,0.958393870541996
"GRAPL",904.684655937227,0.0311498372665539,0.284458834943227,0.10950560657668,0.912801475108589,0.958393870541996
"LOC107050659",777.318684484957,0.0235003775602271,0.213892055832801,0.109870268293635,0.912512262224222,0.958393870541996
"PRTFDC1",246.903680078413,0.0184367760166191,0.168082529462677,0.109688830097675,0.912656159250557,0.958393870541996
"TCEA1",444.853737092694,0.0194491306981572,0.177180692843432,0.10977003411621,0.912591756708309,0.958393870541996
"LOC121111002",6.72444428754618,0.0543323027989279,0.497204728506417,0.109275515062256,0.912983966429705,0.958522893788346
"LOC124418029",4.3753761447488,-0.0623340810298864,0.57166187322498,-0.10904012310325,0.91317066641387,0.958656318488147
"CCDC113",39.2486358125982,-0.0413115903985524,0.3799750842883,-0.108721840212049,0.913423118555183,0.958809593773384
"GNAT2",6.81541709344986,0.0540258222857935,0.496991600095026,0.108705705036994,0.913435916709673,0.958809593773384
"ATG101",868.85360148788,-0.0117923705796942,0.108801163319569,-0.108384600126543,0.913690616487986,0.959014346566367
"DPY19L4",317.719774460293,-0.0155075769033185,0.143499275084537,-0.108067283923091,0.913942319779678,0.959215927710286
"AKAP7",64.2593238477525,-0.0226726872444378,0.210158794496081,-0.107883599631423,0.914088026782557,0.959306242817352
"CFAP99",6.30913777856858,0.0499518305268269,0.464852177088938,0.107457452043448,0.914426078165924,0.959535775725039
"LOC124417515",4.68449466613068,0.0653731900111673,0.607979865917806,0.107525254824812,0.914372291011741,0.959535775725039
"SETD3",642.443695462742,-0.0100201819024171,0.0933253880731342,-0.107368231831673,0.914496856114475,0.959547432022503
"MRPS35",380.445155854077,0.0262261675502272,0.244833847771055,0.107118226458424,0.914695187738863,0.95963030493402
"ORAOV1",110.287034114254,-0.0205107854873933,0.191464084891728,-0.107126020522293,0.91468900455409,0.95963030493402
"CACNA1D",52.9084420368691,-0.0323015297535933,0.30196209573606,-0.106972133952294,0.914811086763629,0.959689287379863
"FAM133B",827.871261095952,-0.0137364400608401,0.128843832308341,-0.106613097536302,0.915095927479203,0.959831865110957
"RFC2",464.068876767891,-0.0248352793420515,0.232829075424226,-0.106667431019087,0.915052821434438,0.959831865110957
"WEE1",452.494612928242,-0.0204276156109395,0.19167340358428,-0.106575118033825,0.91512605906854,0.959831865110957
"ASAH2",8.49467717239156,-0.0630651263341745,0.593252185017462,-0.106304077636593,0.915341096438627,0.959954835958314
"PTPRO",12.1270590490395,-0.0542311873424733,0.510282185569464,-0.106276857934894,0.915362692281872,0.959954835958314
"CARD11",555.762349347967,-0.0289570872570252,0.273200074690256,-0.10599223770292,0.915588510909665,0.960003836730673
"LOC124418109",16.139590830737,-0.0379729200959729,0.358234608470969,-0.106000144034242,0.915582237908325,0.960003836730673
"PIP4K2B",528.657041299137,-0.0148361538398958,0.1399739457919,-0.105992252743613,0.91558849897615,0.960003836730673
"MFSD8",142.800205536602,-0.0212060576675252,0.200320971607486,-0.105860397427968,0.915693115727055,0.960050918894691
"KCNK13",74.4413474631559,0.029303744093158,0.277448840519963,0.105618549489125,0.915885006708079,0.960189503414344
"INA",162.217148357641,-0.0511763391831505,0.485145015065984,-0.105486684586855,0.915989635199597,0.960217407780519
"TMEM171",286.392686682779,-0.0332429796517729,0.315295102271875,-0.105434494263434,0.916031046126543,0.960217407780519
"BHLHE23",11.7492526728938,0.049183286196091,0.468931681864944,0.104883692226742,0.916468099306936,0.960237392816969
"LARS",1085.65741600093,0.0116518467590344,0.11089351025416,0.105072395420879,0.916318363293929,0.960237392816969
"LOC107051727",5.77759868745606,-0.0491042912320654,0.467376368572846,-0.10506370140623,0.916325261930664,0.960237392816969
"LOC124417203",107.88845471785,0.0389408653581636,0.370962267533974,0.104972577445757,0.916397568502715,0.960237392816969
"LOC420716",6.61350723240453,-0.074750434443871,0.712412980197103,-0.104925705344658,0.91643476163489,0.960237392816969
"RUBCN",504.346809992058,0.0178801128697417,0.169957565799613,0.105203394656894,0.916214417125965,0.960237392816969
"ZC2HC1C",44.1122648468695,0.0258534977808481,0.246074664183539,0.105063631262603,0.916325317589143,0.960237392816969
"BLCAP",2401.645602999,-0.0110481934965007,0.10649364541096,-0.103745096281244,0.917371638061616,0.960481385720269
"C14ORF166B",5.42416280383456,0.0561574742803146,0.541513124670814,0.103704733499216,0.917403670123714,0.960481385720269
"FANCC",164.790249151828,-0.0264808920692319,0.254768216864165,-0.103941113201537,0.917216080173358,0.960481385720269
"LOC121106974",99.1926659826283,0.0439193712871002,0.421141899321481,0.104286396955184,0.916942072706104,0.960481385720269
"LOC121107581",34.4618568225644,0.0513676527402424,0.494023113661991,0.10397823769717,0.917186618746264,0.960481385720269
"LOC430303",120.778160354638,0.0297786178529626,0.285466436326502,0.104315653483352,0.916918856001877,0.960481385720269
"MIR16C",4.59898009752978,-0.0703958681923035,0.674079074864142,-0.104432656074499,0.916826008559116,0.960481385720269
"MRPS27",555.431301384198,0.0231876746688085,0.223596022103995,0.103703431083509,0.917404703728159,0.960481385720269
"OVOB",15.4570984188095,-0.0490112850404803,0.472665881933155,-0.103691184225164,0.917414422910796,0.960481385720269
"PDE1C",20.3764485750864,0.0489908990229319,0.472831315610097,0.103611790094145,0.917477430884214,0.960481385720269
"RAPGEF3",2636.33803502601,-0.0290488354757294,0.278832466112944,-0.104180248020196,0.917026308463996,0.960481385720269
"TMEM138",477.551970374096,0.018962149826317,0.182383988055493,0.103968281582633,0.917194519754031,0.960481385720269
"ZFP92",517.419788443577,0.0156190714142435,0.150637444979444,0.103686513113489,0.917418129937205,0.960481385720269
"LOC112531631",32.5898994964428,0.0514879645742582,0.4973739929424,0.103519615631011,0.917550582106694,0.960493027180073
"MLKL",84.4415360017325,-0.0250343998516604,0.242001583095856,-0.103447256548501,0.917608007994992,0.960493027180073
"SRF",1236.30387098161,-0.0103196842839779,0.0998409367716518,-0.103361252585002,0.917676263344325,0.960501952020313
"CA7",3188.85190707401,-0.0366324038654229,0.355466469132558,-0.103054456739103,0.91791975075561,0.960631752694323
"MRPS11",231.217772922238,0.0180104944930839,0.174655393671042,0.103120173471459,0.91786759426046,0.960631752694323
"FAM126B",361.424502244797,0.015665847233089,0.152519545616013,0.102713702495087,0.91819019814923,0.960727215592282
"REXO2",814.685612046544,0.0152428892221103,0.148369755135763,0.102735825156297,0.918172639705893,0.960727215592282
"ZNF143",374.924913813846,0.0126593386484633,0.123070699773524,0.102862327684487,0.918072237205095,0.960727215592282
"KIAA1522",1623.02958364748,-0.0251176972550945,0.244929760371612,-0.102550613763658,0.918319640599591,0.960800139263632
"CYP27A1",343.598985723423,-0.0247408050607591,0.243428989988429,-0.101634587819368,0.919046724480884,0.9608107122856
"FZD8",420.216030364739,-0.0225208076799339,0.220580615493317,-0.102097854925136,0.918679003640264,0.9608107122856
"GNG4",33.7249980298878,-0.0347569722064568,0.341764970643173,-0.101698462955543,0.918996022205629,0.9608107122856
"J6367_mgr01",88723.9975075641,0.0348924863770988,0.342379843781863,0.101911625379821,0.91882682229104,0.9608107122856
"LOC100858953",5.23385674851877,-0.0670999087948186,0.658987321461555,-0.101822761393951,0.918897358567458,0.9608107122856
"LOC121107413",5.74522838323419,-0.0714486412584295,0.700227272838228,-0.102036358807944,0.918727815525727,0.9608107122856
"LOC418414",94.4139087645359,-0.0808043460007708,0.792084986638212,-0.102014742564081,0.91874497326092,0.9608107122856
"LOC421419",298.724126767708,-0.0123112678477684,0.121063026737788,-0.101693045180785,0.919000322669114,0.9608107122856
"MBTPS2",133.630438243374,0.0180490240818807,0.177118080590534,0.101903905133248,0.918832950253792,0.9608107122856
"PRIM2",163.915817613019,0.0226259319461718,0.221038881978968,0.102361773383946,0.918469524667779,0.9608107122856
"TTC26",139.282431291871,0.015754307260259,0.153954042446708,0.102331234762559,0.918493763679782,0.9608107122856
"TUBGCP6",165.925746347087,-0.0156523464921138,0.15361251989667,-0.101894992039989,0.918840025047228,0.9608107122856
"MRPL53",307.429303956276,-0.0197653996566523,0.194848506600139,-0.101439831392776,0.919201318651115,0.960909861875355
"TARBP2",454.255797054213,-0.019874733835361,0.196502534521562,-0.101142379072878,0.919437436878386,0.961094216227336
"COR8",5.60782274049466,0.0733388590357965,0.725825729070942,0.101041966547081,0.919517146140531,0.961115061884035
"MMAB",246.35321993358,0.0140422831492344,0.139182495145686,0.100891158292111,0.919636861954633,0.961115251647004
"PON1",978.193256247945,-0.0382303166951743,0.37892230244715,-0.100892231595437,0.91963600992997,0.961115251647004
"A2ML4",71.7256779764263,-0.0216713124845547,0.21527918385129,-0.100666084369424,0.919815535321627,0.961144326276681
"CHPF2",953.026597249687,0.0107984178286322,0.10732775603852,0.10061160530326,0.919858783757999,0.961144326276681
"LOC107051612",9.96424982615577,-0.0419428873271667,0.417366638386486,-0.100494106307383,0.919952061638104,0.961144326276681
"LOC121107628",13.4554308716529,-0.0463665215610699,0.461451795292807,-0.100479664472101,0.919963526525134,0.961144326276681
"TSGA10",11.1330568933898,0.0581748688274567,0.578730160938558,0.100521577678121,0.919930253087281,0.961144326276681
"BCHE",2066.76978323119,0.0268333975407631,0.267781755377423,0.100206220184579,0.920180607879982,0.96130866987059
"CHIR-AB-600",21.0720118882875,0.0648886513399968,0.649910428130499,0.0998424529464042,0.920469403839253,0.961547907180657
"ARNTL2",530.951703263266,0.0184613861990597,0.185285724597036,0.0996373910575677,0.92063220774591,0.961583586066295
"DMP1",5.15642347131548,0.0602254915860847,0.604834642773425,0.0995734822825709,0.920682947245989,0.961583586066295
"GPATCH1",377.373939485776,-0.0123986138468012,0.124339284893371,-0.0997159816178281,0.920569812285683,0.961583586066295
"SLC17A5",692.743742498529,-0.0292022541703282,0.293706773286762,-0.0994265601829222,0.920799595266786,0.96164295957171
"SKP2",392.451855853229,-0.0199253786392244,0.200559352995296,-0.099349037288187,0.920861144844301,0.961644786690123
"GLMP",1410.53494018365,0.0206805231039363,0.208516754213737,0.0991791915326764,0.920995996141434,0.96170285279618
"NUDT3",398.526011592729,0.0120015015927257,0.12107031434214,0.0991283590691762,0.921036355693923,0.96170285279618
"LOC121107521",18.491603326519,0.0331639300274488,0.335011363906073,0.0989934479856837,0.921143472301974,0.961728475690458
"TBC1D2",845.272837890035,0.0175471712418526,0.17733944127701,0.098946805716182,0.921180505631498,0.961728475690458
"DCTN5",336.237269701836,0.0200087405404566,0.202629088741867,0.0987456473534564,0.921340224600883,0.961832780563932
"LOC101750030",31.4868572510229,-0.0543887823373692,0.552950670715101,-0.09836100255929,0.921645639921781,0.962089161673623
"LOC124418368",33.2455935108139,-0.0228952782047124,0.233420507677394,-0.0980859755320025,0.921864023727442,0.962254664777424
"LOC112532796",8.97230913485574,0.0401219694092885,0.410095309177577,0.097835718944825,0.922062743811394,0.962337161424652
"LOC121108714",160.655488523683,0.0197341865326766,0.201658342123172,0.0978595099260661,0.922043852008118,0.962337161424652
"THOC3",625.384522144121,0.0122100526181153,0.124931372394474,0.0977340789914781,0.922143453966342,0.962358938492618
"CETP",17.2076796265551,0.0279248320649309,0.28646203023443,0.0974817920618596,0.922343793188301,0.962443095078909
"RIC1",380.853710400323,0.0106626456269969,0.109329680931166,0.0975274558215356,0.922307531562203,0.962443095078909
"CLNS1A",881.290233076229,0.0112423424220249,0.115450600425921,0.0973779467629407,0.922426257419532,0.9624666912512
"DACT2",133.055380345915,0.034736717172231,0.357872195325962,0.0970645879336663,0.92267510276705,0.962555523356946
"LOC112530242",8.88866925684003,-0.0690006546081813,0.712126113288579,-0.0968938693871767,0.922810677420188,0.962555523356946
"MRPS31",865.010177096335,0.0202024468958868,0.208428093683564,0.096927657586113,0.922783844636902,0.962555523356946
"MUL1",258.787665291848,-0.0133643029425271,0.137796331959888,-0.0969859121244052,0.922737582199798,0.962555523356946
"ZNF365",303.115330193354,-0.00915137145262229,0.094257978564525,-0.0970885604804017,0.922656065356753,0.962555523356946
"SNRPD1",335.339638383584,-0.0195916183463725,0.202451752151991,-0.0967717895158744,0.922907627466719,0.962594211784428
"SFRP1",631.711700471921,0.0267139180948645,0.276541786778742,0.0965999330735433,0.923044109647032,0.96267412460172
"CECR2",93.7590860893789,0.0245486384215016,0.25547291316547,0.0960909636850676,0.923448328031761,0.962837584236607
"GPR146",177.101551101539,0.0151723606746282,0.157949331459885,0.0960584038842959,0.923474187372956,0.962837584236607
"LOC121109109",12.4456351830832,-0.0627004194991293,0.653981849152804,-0.0958748619405174,0.923619959855351,0.962837584236607
"PCYT2",2541.43393039879,0.0175091784759225,0.182373071585877,0.0960074770012177,0.923514634209074,0.962837584236607
"PLS3",1777.41244106915,-0.0169593318100983,0.176400150780841,-0.0961412546136003,0.923408386598703,0.962837584236607
"TRPC5",10.2057277095982,-0.0616492451007879,0.641458651786362,-0.096107901778399,0.923434875649293,0.962837584236607
"USP42",410.002933666117,-0.0133998677756004,0.139687570180097,-0.095927416865539,0.923578219477814,0.962837584236607
"CUX2",14.7717279989655,-0.030893316595152,0.322964483644056,-0.0956554610791199,0.923794215533664,0.962894398496037
"LOC107054145",71.5395153919276,0.0276174015470727,0.288715613223934,0.0956560722112801,0.923793730146489,0.962894398496037
"LOC121113484",4.85386318490282,-0.0565109631107358,0.591245515266588,-0.0955795209461428,0.923854530640524,0.962894854315268
"LOC121110241",5.43694789986052,0.0554477134895427,0.581046852293326,0.0954272676475174,0.923975458452151,0.962936363165952
"MIR6607",5.75086612037414,-0.0646635718345439,0.677967334716881,-0.0953785949901959,0.924014117282122,0.962936363165952
"LOC107052484",6.28198423578169,-0.0529926101560344,0.557464832606853,-0.0950600056836356,0.924267165009995,0.963012846995318
"LRPAP1",694.902821141083,-0.0148484506446681,0.156131808918802,-0.0951020214746258,0.924233792451135,0.963012846995318
"POLR3F",411.772623719797,-0.0157031376566636,0.164969355098817,-0.0951882102421835,0.924165334328294,0.963012846995318
"STAMBPL1",213.573403657376,0.0151696167031625,0.160092300488077,0.0947554420600776,0.9245090796448,0.963202494963915
"LOC771972",45.8679192188556,-0.058299990924043,0.616379151414934,-0.0945846250480924,0.924644762513738,0.963281447653759
"ELOVL5",324.328134930068,-0.0277011823930807,0.293952735993789,-0.0942368585188676,0.924921006175818,0.963506814815918
"LOC415641",893.651607460853,0.0146796247599659,0.15628433950105,0.0939289554336138,0.925165592404904,0.963636757009085
"RPLP1",13266.0122423197,-0.0149725874640631,0.159280176206099,-0.0940015752160485,0.925107905437394,0.963636757009085
"C8orf22",78.6134935106994,0.0304677091680044,0.325029724213217,0.0937382242247414,0.925317105404634,0.963732148446368
"GTF2B",348.930488491773,0.0139018390931573,0.148515947190401,0.0936050259662336,0.925422917003519,0.963772078914322
"IL12RB2",140.605261911867,-0.0245304006645547,0.262459315362179,-0.0934636312325363,0.925535241258247,0.963772078914322
"SIRT1",469.364639481925,-0.0154171460918805,0.164848480846933,-0.0935231311363785,0.925487974236509,0.963772078914322
"BLOC1S4",401.847516090628,-0.0195805222428645,0.210284963937414,-0.0931142287885698,0.925812813608964,0.963998695651758
"SERPINF2",116.489555564244,-0.0224080241692351,0.240946226855105,-0.0930001040552106,0.92590347855784,0.964030679099296
"UBN2",1702.8582986724,-0.0136973736010024,0.147470485162217,-0.0928821356079176,0.925997198107999,0.964065838584406
"GIT1",2848.0095321297,0.0180870173285688,0.195242727665543,0.0926386224205619,0.926190659409364,0.964142412866519
"SYNE3",700.040912052964,0.014367482629047,0.155015576628215,0.0926841220834568,0.926154511449948,0.964142412866519
"LOC107053374",4.33343624481581,0.0609347843642646,0.660178096641638,0.0923005241680133,0.926459271923409,0.964234777800812
