"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC424300",18.6783223867569,-2.04627886898143,0.698666769349744,-2.92883382858744,0.00340236261309857,0.0463280213219629
"LOC107050879",58.2342597634745,-1.0721097349742,0.366252100717552,-2.92724528507481,0.00341979054962297,0.0464473410713572
"CCBE1",64.9867430825014,-1.23761272569965,0.422966385742895,-2.92603092684521,0.00343316805804398,0.0465504009623991
"CCM2L",62.6141633063601,-1.52307366572997,0.520609998106186,-2.92555592722081,0.00343841365548906,0.0465822493630325
"LOC124418341",19.0534844695194,-1.57095182857068,0.53739005046617,-2.92329905849191,0.00346343691525669,0.0467213638414808
"TMEM119",1449.6017370365,-1.07247205449311,0.366900653676062,-2.92305844578843,0.00346611448684078,0.0467213638414808
"HK3",296.788927472091,-1.03374743509039,0.353864492856455,-2.92130873811555,0.00348564220978589,0.0468549629315319
"LOC112533349",14.4958701572293,-1.45763907417932,0.49953111897729,-2.91801455165317,0.0035226791020849,0.0470556432070109
"GVINP1",652.229104806159,1.32956341550787,0.456325402107176,2.91363007487275,0.00357252969311247,0.0472286332481524
"LOC107055055",144.529736982568,-1.41388055468856,0.485295084267213,-2.91344503689646,0.00357464758074988,0.0472286332481524
"LOC107057170",214.904823405352,-1.13983948843976,0.391202796792464,-2.91367929315816,0.00357196654800906,0.0472286332481524
"TGM4",209.322469941717,1.19397327155819,0.410349051034009,2.90965281520595,0.00361830450398614,0.0475375447129094
"CRTAC1",47.3422474293833,-1.54036045413969,0.530058191393863,-2.90602141264734,0.00366056398095994,0.0478581539657047
"REG4",1310.55527545519,1.62064931818347,0.55844288382565,2.90208607741781,0.00370686670139438,0.0484241457555832
"LOC101750420",5.96751820125267,-1.88287468299383,0.649168530036883,-2.9004404802045,0.00372638600340517,0.0484938495280031
"SLC23A1",506.735111972376,-1.16923627730241,0.403350845918884,-2.89880705379145,0.00374585329410604,0.048617487346666
"DRC7",14.9966005516004,-1.21123765823667,0.418052740271204,-2.8973321821809,0.00376351028489914,0.0487652088523822
"FAM198A",5.93341908668458,-2.01001023817822,0.693733118422282,-2.89738255937597,0.0037629059293671,0.0487652088523822
"LOC100858579",124.579131868283,-1.18513506125696,0.409076755848614,-2.897097046735,0.00376633227999868,0.0487652088523822
"EGFL6",16.0243652910884,-1.17596888732869,0.405998397133635,-2.89648652711705,0.00377366845698961,0.0487721723165617
"THBD",490.851000042856,-1.03613537030337,0.35796129762503,-2.89454579916272,0.00379707513335728,0.0488486121756147
"ULK4",46.9620759267238,-1.11478310647779,0.385400416115816,-2.89253218175766,0.00382150030037242,0.0490451287552186
"PLA1A",14.3177652153191,-1.36737720667193,0.473927858959847,-2.88520115629619,0.00391163637465734,0.0494813881138801
"HBE1",5.93377612049329,-2.36144778646943,0.818855976082354,-2.88383776322582,0.00392861091736262,0.0495886908650772
"GP9",5.76709878086045,-2.76088460008603,0.957890210140867,-2.88225578553518,0.00394839071517695,0.0496639298616748
"LOC101751440",51.4730998637297,-1.09225450383379,0.378854073416179,-2.88304806646207,0.00393847338440296,0.0496639298616748
"TNMD",20.4894712411702,-1.77476026109847,0.616205884493253,-2.88014169575479,0.00397496480170964,0.0499386007627287
